FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
172,0.000891,3.481336,0.502951,3.985178,10548.274341,3.997429
173,0.000875,3.434381,0.826689,4.261945,10548.278617,4.276666
174,0.000954,3.400636,0.815340,4.216930,10548.282846,4.229062
175,0.001132,3.398481,0.795677,4.195290,10548.287054,4.207408
176,0.000879,3.431694,0.571293,4.003866,10548.291070,4.016087
177,0.001146,3.435342,0.840266,4.276754,10548.295359,4.288841
178,0.000839,3.404506,0.524547,3.929892,10548.299301,3.942131
179,0.000806,3.437169,0.690569,4.128544,10548.303441,4.140505
180,0.000862,3.466200,0.928391,4.395453,10548.307849,4.407297
181,0.000800,3.437438,0.687340,4.125578,10548.311986,4.137582
182,0.001026,3.397408,0.674805,4.073239,10548.316092,4.105612
183,0.000814,3.430065,0.812506,4.243385,10548.320347,4.255621
184,0.000861,3.475401,0.523833,4.000095,10548.324360,4.012224
185,0.000917,3.441508,0.873388,4.315813,10548.328687,4.327912
186,0.000857,3.455156,0.707432,4.163445,10548.332863,4.175554
187,0.000880,4.222679,0.207350,4.430909,10548.337306,4.443147
188,0.002447,3.734455,0.151697,3.888599,10548.341218,3.911459
189,0.001070,3.480922,0.518532,4.000524,10548.345229,4.011853
190,0.001116,3.410411,0.756867,4.168394,10548.349410,4.180831
191,0.000918,3.425913,0.840300,4.267131,10548.353690,4.279304
192,0.000873,3.450689,0.696226,4.147788,10548.357850,4.160030
193,0.001288,3.470460,0.674139,4.145887,10548.362008,4.157982
194,0.000909,3.444986,0.634663,4.080558,10548.366100,4.092801
195,0.000945,3.477854,0.762205,4.241004,10548.370354,4.253208
196,0.000943,3.472213,0.524942,3.998098,10548.374364,4.010292
197,0.000926,3.439418,0.876590,4.316934,10548.378693,4.329050
198,0.001030,3.468253,0.636870,4.106153,10548.382811,4.118220
199,0.000925,3.471595,0.735073,4.207593,10548.387031,4.219786
200,0.001024,3.434482,0.623208,4.058714,10548.391102,4.070923
201,0.000918,3.447298,0.810160,4.258376,10548.395375,4.273133
202,0.000894,3.491196,0.598580,4.090670,10548.399478,4.102836
203,0.000964,3.473434,0.726181,4.200579,10548.403691,4.212966
204,0.000885,3.417952,0.735449,4.154286,10548.407857,4.166313
205,0.000865,3.441174,0.727639,4.169678,10548.412039,4.181837
206,0.000951,3.429158,0.626549,4.056658,10548.416108,4.068906
207,0.000885,3.480582,0.760628,4.242095,10548.420362,4.254333
208,0.000884,3.427772,0.514402,3.943058,10548.424317,3.955140
209,0.000896,3.471620,0.894420,4.366936,10548.428696,4.378882
210,0.000880,3.439170,0.714587,4.154637,10548.432863,4.166622
211,0.000932,3.481149,0.545816,4.027897,10548.436903,4.040159
212,0.002138,6.258875,0.226130,6.487143,10548.443411,6.508260
213,0.001889,3.558939,2.272502,5.833330,10548.449265,5.853204
214,0.001188,3.512972,0.691238,4.205398,10548.453482,4.217854
215,0.000880,3.429047,0.942413,4.372340,10548.457867,4.384562
216,0.000977,3.396596,0.761582,4.159155,10548.462038,4.171426
217,0.000887,3.457691,0.594499,4.053077,10548.466104,4.065334
218,0.001081,3.554937,0.689384,4.245402,10548.470361,4.257665
219,0.000925,3.473591,0.509225,3.983741,10548.474357,3.995907
220,0.000879,3.551353,0.775312,4.327544,10548.478697,4.339567
221,0.001000,3.492069,0.613853,4.106922,10548.482816,4.119003
222,0.001015,3.436294,0.775520,4.212829,10548.487041,4.224987
223,0.000866,3.435027,0.618574,4.054467,10548.491107,4.066612
224,0.000875,3.431111,0.814938,4.246924,10548.495367,4.259187
225,0.001032,3.503402,0.600247,4.104681,10548.499483,4.116843
226,0.000885,3.427791,0.782600,4.211276,10548.503707,4.223537
227,0.000878,3.490690,0.598567,4.090135,10548.507809,4.102280
228,0.000890,3.479275,0.746942,4.227107,10548.512048,4.239155
229,0.000964,3.491160,0.516249,4.008373,10548.516069,4.020692
230,0.000962,3.482194,0.805570,4.288726,10548.520370,4.300886
231,0.000880,3.462635,0.530191,3.993706,10548.524376,4.005713
232,0.000908,3.482381,0.806690,4.289979,10548.528678,4.302017
233,0.001037,3.484471,0.699127,4.184635,10548.532876,4.198079
234,0.000904,3.444567,0.660477,4.105948,10548.536994,4.117976
235,0.000914,3.677720,0.309348,3.987982,10548.540999,4.004963
236,0.002297,3.501299,0.850933,4.354529,10548.545380,4.381403
237,0.000927,3.466484,0.522392,3.989803,10548.549382,4.002099
238,0.001002,3.444237,0.874577,4.319816,10548.553714,4.331801
239,0.000883,3.430635,0.715425,4.146943,10548.557873,4.159211
240,0.000974,3.465590,0.712199,4.178763,10548.562064,4.190885
241,0.000880,3.452679,0.579422,4.032981,10548.566109,4.045018
242,0.000886,3.470897,0.816350,4.288133,10548.570409,4.300250
243,0.001235,3.470073,0.612608,4.083916,10548.574506,4.096125
244,0.000905,3.416635,0.770476,4.188016,10548.578705,4.199940
245,0.000878,3.486117,0.462209,3.949204,10548.582667,3.961205
246,0.000946,3.458595,0.927632,4.387173,10548.587066,4.399278
247,0.000919,3.433725,0.610247,4.044891,10548.591123,4.057037
248,0.000964,3.426149,0.818620,4.245733,10548.595381,4.257763
249,0.001170,3.446111,0.675817,4.123098,10548.599516,4.135325
250,0.000920,3.433499,0.756496,4.190915,10548.603719,4.203023
251,0.000955,3.470901,0.657136,4.128992,10548.607860,4.141098
252,0.000913,3.373099,0.796642,4.170654,10548.612043,4.182721
253,0.000892,3.428688,0.643467,4.073047,10548.616128,4.085250
254,0.000976,3.477966,0.740205,4.219147,10548.620360,4.231353
255,0.000883,3.475467,0.550188,4.026538,10548.624398,4.038602
256,0.001097,3.435136,0.631820,4.068053,10548.628478,4.080192
257,0.000928,3.466458,0.931176,4.398562,10548.632889,4.410560
258,0.000836,3.428960,0.736092,4.165888,10548.637067,4.178121
259,0.000882,3.649409,0.320115,3.970406,10548.641050,3.982725
260,0.002430,3.541959,0.753921,4.298310,10548.645386,4.336538
261,0.000932,3.520139,0.583918,4.104989,10548.649504,4.117340
262,0.001345,3.418145,0.788065,4.207555,10548.653723,4.219736
263,0.000885,3.485358,0.640343,4.126586,10548.657862,4.138700
264,0.000936,3.400642,0.811141,4.212719,10548.662087,4.225030
265,0.000894,3.436931,0.585534,4.023359,10548.666123,4.035564
266,0.000823,3.474642,0.774529,4.249994,10548.670385,4.262277
267,0.000943,3.470430,0.657910,4.129283,10548.674526,4.141481
268,0.000888,3.421661,0.763550,4.186099,10548.678725,4.198146
269,0.000902,3.514360,0.575626,4.090888,10548.682831,4.106178
270,0.000912,3.400765,0.840382,4.242059,10548.687085,4.254234
271,0.000888,3.471192,0.523586,3.995666,10548.691093,4.007876
272,0.000944,3.558175,0.668928,4.228047,10548.695333,4.240216
273,0.000858,3.483512,0.703127,4.187497,10548.699533,4.199576
274,0.000879,3.427248,0.757689,4.185816,10548.703731,4.198087
275,0.000881,3.450627,0.489968,3.941476,10548.707684,3.953719
276,0.000980,3.436614,0.950030,4.387624,10548.712084,4.399687
277,0.000905,3.426923,0.670260,4.098088,10548.716194,4.110187
278,0.000929,3.423645,0.767786,4.192360,10548.720399,4.204463
279,0.000962,3.503854,0.585820,4.090636,10548.724502,4.102932
280,0.000941,3.585464,0.571173,4.157578,10548.728671,4.169793
281,0.000827,3.596246,0.536445,4.133518,10548.732817,4.145718
