FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
315,0.000885,3.368632,0.836614,4.206131,11844.049412,4.218250
316,0.000884,3.306444,0.650688,3.958016,11844.053382,3.969925
317,0.001510,3.531094,0.864806,4.397410,11844.057792,4.410751
318,0.002268,3.355260,0.531087,3.888615,11844.061701,3.908334
319,0.001054,3.377586,0.997223,4.375863,11844.066089,4.388153
320,0.000942,3.311797,0.783226,4.095965,11844.070197,4.108569
321,0.000928,3.350999,0.859973,4.211900,11844.074421,4.224022
322,0.000918,3.312054,0.624018,3.936990,11844.078370,3.949027
323,0.000953,3.383820,0.761680,4.146453,11844.082529,4.158398
324,0.001233,3.393321,0.977108,4.371662,11844.086913,4.383755
325,0.001216,3.308336,0.885551,4.195103,11844.091120,4.207179
326,0.000890,3.414219,0.643045,4.058154,11844.095190,4.070290
327,0.000863,3.391795,0.825885,4.218543,11844.099421,4.230578
328,0.000896,3.310821,0.621752,3.933469,11844.103366,3.945557
329,0.000885,3.305272,1.073710,4.379867,11844.107758,4.391835
330,0.000961,3.273150,0.881913,4.156024,11844.111926,4.168122
331,0.000827,3.360223,0.790157,4.151207,11844.116089,4.163408
332,0.000835,3.319998,0.788687,4.109520,11844.120211,4.121330
333,0.000821,3.461221,0.721239,4.183281,11844.124406,4.195288
334,0.000867,3.407882,0.732593,4.141342,11844.128559,4.153335
335,0.000893,3.364983,0.927365,4.293241,11844.132865,4.305304
336,0.000954,3.336876,0.656787,3.994617,11844.136871,4.006487
337,0.000878,3.368951,0.832941,4.202770,11844.141115,4.244002
338,0.001100,3.349497,0.753871,4.104468,11844.145232,4.116564
339,0.000868,3.438641,0.767767,4.207276,11844.149451,4.219250
340,0.000884,3.434899,0.684982,4.120765,11844.153584,4.132663
341,0.000900,3.760118,0.331320,4.092338,11844.157688,4.104497
342,0.001699,3.357529,0.853704,4.212932,11844.161920,4.231494
343,0.000986,3.328052,0.856524,4.185562,11844.166118,4.198011
344,0.001214,3.411872,0.672969,4.086055,11844.170216,4.098101
345,0.000902,3.393640,0.804512,4.199054,11844.174427,4.211372
346,0.001019,3.410452,0.531131,3.942602,11844.178382,3.954895
347,0.000909,3.441861,0.923696,4.366466,11844.182761,4.378804
348,0.000912,3.417486,0.691828,4.110226,11844.186883,4.122452
349,0.000937,3.346540,0.858153,4.205630,11844.191101,4.217969
350,0.000943,3.424511,0.631219,4.056673,11844.195170,4.068929
351,0.000851,3.499211,0.781822,4.281884,11844.199464,4.294011
352,0.000948,3.559084,0.479414,4.039446,11844.203516,4.051630
353,0.000897,3.390268,0.842674,4.233839,11844.207763,4.247176
354,0.000896,3.390812,0.550307,3.942015,11844.211717,3.954255
355,0.000957,3.368155,1.005021,4.374133,11844.216104,4.386569
356,0.000847,3.395518,0.717704,4.114069,11844.220230,4.126457
357,0.000910,3.388081,0.798475,4.187466,11844.224430,4.199738
358,0.001154,3.389992,0.767893,4.159039,11844.228601,4.171335
359,0.000900,3.378652,0.775572,4.155124,11844.232769,4.167301
360,0.000809,3.360485,0.582073,3.943367,11844.236724,3.955596
361,0.000910,3.397583,0.965288,4.363781,11844.241100,4.375868
362,0.000974,3.399338,0.693217,4.093529,11844.245206,4.105901
363,0.000841,3.389300,0.822260,4.212401,11844.249431,4.224837
364,0.000940,3.385334,0.757576,4.143850,11844.253587,4.156249
365,0.000828,5.745409,0.216129,5.962366,11844.259562,5.974629
366,0.002453,3.778484,0.187652,3.968589,11844.263551,3.989010
367,0.001815,3.343588,0.076570,3.421973,11844.266990,3.439682
368,0.000929,3.353207,0.156167,3.510303,11844.270516,3.525477
369,0.000870,3.308078,0.363753,3.672701,11844.274199,3.682641
370,0.000960,3.357298,0.899826,4.258084,11844.278467,4.268320
371,0.000936,3.383268,0.866733,4.250937,11844.282730,4.263164
372,0.000959,3.403404,0.742465,4.146828,11844.286889,4.159065
373,0.001238,3.376477,0.816374,4.194089,11844.291096,4.206412
374,0.000915,3.424366,0.660023,4.085304,11844.295193,4.097645
375,0.000884,3.398231,0.818746,4.217861,11844.299423,4.229970
376,0.000871,3.391032,0.617840,4.009743,11844.303445,4.021949
377,0.000921,3.428481,0.841926,4.271328,11844.307729,4.283588
378,0.000934,3.447363,0.697985,4.146282,11844.311887,4.158717
