FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
349,0.000849,3.432276,0.722540,4.155665,9434.642814,4.167778
350,0.001010,3.433988,0.567466,4.002464,9434.646828,4.014464
351,0.000962,3.516842,0.779143,4.296947,9434.651137,4.309054
352,0.000771,3.475887,0.700011,4.176669,9434.655326,4.188842
353,0.000819,3.428159,0.597057,4.026035,9434.659367,4.040692
354,0.000922,6.832799,0.262923,7.096644,9434.666476,7.108781
355,0.002284,3.626811,1.909716,5.538811,9434.672038,5.562775
356,0.001099,3.436960,0.645766,4.083825,9434.676149,4.110916
357,0.000979,3.473060,0.522229,3.996268,9434.680158,4.008318
358,0.000879,3.469174,0.871567,4.341620,9434.684516,4.358779
359,0.000937,3.420669,0.705969,4.127575,9434.688656,4.139741
360,0.000852,3.426660,0.758107,4.185619,9434.692854,4.197680
361,0.000797,3.433247,0.637670,4.071714,9434.696938,4.083913
362,0.000868,3.482706,0.758963,4.242537,9434.701193,4.254724
363,0.000827,3.436264,0.715308,4.152399,9434.705357,4.164550
364,0.001229,3.427039,0.645633,4.073901,9434.709443,4.086015
365,0.000835,3.471283,0.779710,4.251828,9434.713707,4.263893
366,0.000809,3.402376,0.738906,4.142091,9434.717861,4.154195
367,0.000825,3.390633,0.727710,4.119168,9434.721992,4.131296
368,0.000874,3.419242,0.758276,4.178392,9434.726188,4.195549
369,0.000761,3.425569,0.560876,3.987206,9434.730187,3.999272
370,0.000888,3.429329,0.871358,4.301575,9434.734501,4.313669
371,0.000913,3.422027,0.755487,4.178427,9434.738692,4.190630
372,0.000820,3.411067,0.742661,4.154548,9434.742858,4.166541
373,0.000829,3.447778,0.715197,4.163804,9434.747034,4.175735
374,0.000848,3.440274,0.704025,4.145147,9434.751191,4.157425
375,0.000899,3.467665,0.660044,4.128608,9434.755332,4.140677
376,0.000819,3.427813,0.636936,4.065568,9434.759410,4.077668
377,0.000819,4.060964,0.298925,4.360708,9434.763782,4.372851
378,0.003157,3.844459,0.210353,4.057969,9434.767871,4.088103
379,0.001160,3.343663,0.777032,4.121855,9434.772006,4.135170
380,0.000935,3.495665,0.566376,4.062976,9434.776081,4.075379
381,0.000893,3.536644,0.724162,4.261699,9434.780355,4.273814
382,0.000862,3.464319,0.641074,4.106255,9434.784473,4.118256
383,0.000818,3.427683,0.789437,4.217938,9434.788703,4.230129
384,0.000972,3.495605,0.507111,4.003688,9434.792719,4.015871
385,0.000811,3.474572,0.746031,4.221414,9434.796953,4.233710
386,0.000856,3.391555,0.793743,4.186154,9434.801151,4.198352
387,0.000811,3.513787,0.681936,4.196534,9434.805360,4.208871
388,0.000815,3.424121,0.680150,4.105086,9434.809477,4.117248
389,0.000817,3.595952,0.526255,4.123024,9434.813613,4.135252
390,0.000838,3.470798,0.775721,4.247357,9434.817872,4.259617
391,0.000883,3.342411,0.845444,4.188738,9434.822073,4.200826
392,0.000824,3.433954,0.664112,4.098890,9434.826184,4.110945
393,0.000844,3.438026,0.710346,4.149216,9434.830345,4.161276
394,0.001160,3.428793,0.605866,4.035819,9434.834393,4.047890
395,0.000848,3.433661,0.836471,4.270980,9434.838676,4.283091
396,0.000885,3.412629,0.769120,4.182634,9434.842871,4.194613
397,0.000782,3.431175,0.760532,4.192489,9434.847075,4.204489
398,0.000838,3.465792,0.572683,4.039313,9434.851127,4.051547
399,0.000834,3.470755,0.763606,4.235195,9434.855374,4.247290
