FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
167,0.000947,3.593986,0.149112,3.744045,10741.015376,3.754578
168,0.000994,3.549612,0.085328,3.635934,10741.019023,3.646556
169,0.000999,3.412234,0.304007,3.717240,10741.022751,3.727660
170,0.001206,3.405012,0.879925,4.286143,10741.027047,4.296892
171,0.000944,3.515365,0.549407,4.065716,10741.031124,4.076031
172,0.000969,3.424412,0.886966,4.312347,10741.035448,4.324304
173,0.000876,3.421762,0.727162,4.149800,10741.039613,4.164789
174,0.000946,3.467890,0.686430,4.155266,10741.043780,4.167275
175,0.000926,3.517712,0.603858,4.122496,10741.047914,4.134410
176,0.000937,3.452678,0.715253,4.168868,10741.052095,4.180679
177,0.000913,3.433252,0.696191,4.130356,10741.056237,4.142261
178,0.000925,3.544523,0.566029,4.111477,10741.060361,4.123396
179,0.001231,3.537826,0.709635,4.248692,10741.064621,4.260646
180,0.000891,3.460162,0.687907,4.148960,10741.068782,4.160920
181,0.001281,3.425982,0.715064,4.142327,10741.072937,4.154382
182,0.000954,3.440024,0.695545,4.136523,10741.077085,4.148480
183,0.000892,3.475360,0.677458,4.153710,10741.081251,4.165706
184,0.001088,3.432624,0.797115,4.230827,10741.085493,4.242614
185,0.000879,3.465048,0.622318,4.088245,10741.089594,4.100149
186,0.000908,3.481361,0.693716,4.175985,10741.093781,4.187881
187,0.000974,3.475486,0.797894,4.274354,10741.098068,4.286328
188,0.000913,3.542132,0.492418,4.035463,10741.102115,4.047412
189,0.002708,3.591577,0.408007,4.002292,10741.106139,4.023622
190,0.001089,3.491753,0.619639,4.112481,10741.110265,4.126033
191,0.001011,3.548787,0.801853,4.351651,10741.114627,4.362266
192,0.001185,3.437047,0.708404,4.146636,10741.118786,4.158761
193,0.001132,3.431385,0.732841,4.165358,10741.122963,4.177284
194,0.000974,3.412786,0.765718,4.179478,10741.127155,4.191471
195,0.000936,3.482314,0.549030,4.032280,10741.131199,4.044502
196,0.001267,3.479014,0.762319,4.242600,10741.135453,4.254397
197,0.000871,3.422770,0.730381,4.154022,10741.139620,4.166059
198,0.000976,3.463962,0.693093,4.158031,10741.143790,4.170015
199,0.000980,3.477441,0.684024,4.162445,10741.147964,4.174541
200,0.000993,3.456593,0.668269,4.125855,10741.152102,4.137804
201,0.001286,3.471215,0.689332,4.161833,10741.156278,4.176278
202,0.001056,3.482342,0.603059,4.086457,10741.160377,4.098357
203,0.000952,3.503426,0.738600,4.242978,10741.164632,4.254957
204,0.000914,3.432290,0.718502,4.151706,10741.168795,4.163611
205,0.001138,3.433195,0.722396,4.156729,10741.172964,4.168548
206,0.001187,3.417936,0.767308,4.186431,10741.177162,4.198393
207,0.001026,3.464755,0.592524,4.058305,10741.181232,4.070406
208,0.000937,3.472777,0.737541,4.211255,10741.185456,4.223230
209,0.000898,3.466000,0.687503,4.154401,10741.189622,4.166269
210,0.000978,3.464921,0.706358,4.172257,10741.193806,4.184152
211,0.001320,3.473076,0.674299,4.148695,10741.197967,4.160623
212,0.000928,3.505163,0.477160,3.983251,10741.201962,3.995461
213,0.001032,3.705927,0.517321,4.224280,10741.206199,4.236989
214,0.001644,3.474113,0.780235,4.255992,10741.210476,4.276991
215,0.000887,3.472922,0.668404,4.142213,10741.214631,4.154588
216,0.000948,3.435002,0.726149,4.162099,10741.218805,4.174087
217,0.000916,3.402346,0.748282,4.151544,10741.222968,4.163483
218,0.000919,3.367585,0.805587,4.174091,10741.227154,4.186079
219,0.000940,3.431287,0.690182,4.122409,10741.231289,4.134560
220,0.000928,3.479570,0.570930,4.051428,10741.235352,4.063411
221,0.000892,3.473830,0.790411,4.265133,10741.239629,4.277113
222,0.000908,3.463153,0.703333,4.167394,10741.243809,4.179318
