FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
179,0.001201,3.667273,0.438227,4.106701,9268.380709,4.121268
180,0.001612,3.469551,0.830502,4.301665,9268.385031,4.321749
181,0.000825,3.426696,0.694461,4.121982,9268.389165,4.134089
182,0.000795,3.432190,0.753542,4.186527,9268.393364,4.198356
183,0.000854,3.467820,0.657460,4.126134,9268.397502,4.138016
184,0.000823,3.414389,0.768778,4.183990,9268.401697,4.195797
185,0.000821,3.438898,0.703108,4.142827,9268.405852,4.154920
186,0.000855,3.467153,0.698981,4.166989,9268.410031,4.178863
187,0.000849,3.437288,0.723463,4.161600,9268.414205,4.173532
188,0.000941,3.469816,0.678598,4.149355,9268.418366,4.161263
189,0.000867,3.428369,0.719685,4.148921,9268.422527,4.160754
190,0.000915,3.408973,0.750640,4.160528,9268.426699,4.172277
191,0.000869,3.505586,0.625046,4.131501,9268.430842,4.143204
192,0.000855,3.431999,0.746476,4.179330,9268.435033,4.191229
193,0.000823,3.433421,0.724283,4.158527,9268.439204,4.170462
194,0.000976,3.469812,0.691407,4.162195,9268.443378,4.173989
195,0.000837,3.492564,0.627668,4.121069,9268.447511,4.132851
196,0.000821,3.458668,0.726090,4.185579,9268.451708,4.197538
197,0.000845,3.396895,0.626366,4.024106,9268.455744,4.035972
198,0.000828,3.436876,0.883473,4.321177,9268.460077,4.333198
199,0.000843,3.434733,0.639314,4.074890,9268.464164,4.086876
200,0.000829,3.462053,0.726140,4.189022,9268.468365,4.200879
201,0.000847,3.422485,0.613091,4.036423,9268.472416,4.050682
202,0.000797,3.457434,0.812770,4.271001,9268.476699,4.282881
203,0.000838,3.619270,0.493957,4.114065,9268.480825,4.125935
204,0.001611,3.404964,0.833815,4.240390,9268.485086,4.261397
205,0.000864,3.423910,0.675251,4.100025,9268.489198,4.112119
206,0.000936,3.473335,0.690366,4.164637,9268.493375,4.176566
207,0.008336,3.462237,0.660601,4.131174,9268.497518,4.143185
208,0.000855,3.411236,0.762525,4.174616,9268.501704,4.186510
209,0.000856,3.484016,0.676387,4.161259,9268.505878,4.173097
210,0.000895,3.385967,0.812955,4.199817,9268.510089,4.211622
211,0.000849,3.539738,0.461039,4.001626,9268.514103,4.013667
212,0.000864,3.420143,0.832750,4.253757,9268.518368,4.265642
213,0.000815,3.420171,0.619030,4.040016,9268.522420,4.051815
214,0.000811,3.467097,0.806253,4.274161,9268.526706,4.286097
215,0.000823,3.399077,0.738423,4.138323,9268.530857,4.150221
216,0.000830,3.487411,0.731696,4.219937,9268.535088,4.231735
217,0.000814,3.469500,0.588811,4.059125,9268.539159,4.071043
218,0.000816,3.457057,0.754359,4.212232,9268.543384,4.224276
219,0.000808,3.416729,0.732816,4.150353,9268.547546,4.162074
220,0.000897,3.417098,0.728896,4.146891,9268.551705,4.158832
221,0.000891,3.431278,0.610274,4.042443,9268.555759,4.054270
222,0.000875,3.427326,0.887614,4.315815,9268.560086,4.327591
223,0.000855,3.478610,0.581413,4.060878,9268.564159,4.072830
224,0.000861,3.461544,0.746339,4.208744,9268.568380,4.220587
225,0.000841,3.416527,0.734509,4.151877,9268.572544,4.164049
226,0.001114,3.459478,0.698532,4.159124,9268.576715,4.170961
227,0.000842,3.628318,0.493140,4.122300,9268.580849,4.134067
228,0.001762,3.374546,0.851900,4.228208,9268.585097,4.248010
229,0.000859,3.427526,0.677420,4.105805,9268.589215,4.117739
230,0.000850,3.469134,0.690121,4.160105,9268.593387,4.171928
231,0.000830,3.419578,0.719413,4.139821,9268.597538,4.151781
