FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
385,0.000908,3.436274,0.727925,4.165107,11384.284798,4.177351
386,0.000904,3.420243,0.733570,4.154717,11384.288965,4.166822
387,0.000887,3.429908,0.632597,4.063392,11384.293041,4.075739
388,0.000889,3.477763,0.773792,4.252444,11384.297306,4.264701
389,0.000925,3.433127,0.632794,4.066846,11384.301385,4.079229
390,0.001015,3.429096,0.822200,4.252311,11384.305649,4.264506
391,0.001126,3.376897,0.754972,4.132995,11384.309795,4.145425
392,0.001206,3.351656,0.754800,4.107662,11384.313915,4.120073
393,0.001158,3.413574,0.700004,4.114736,11384.318042,4.126954
394,0.000838,3.433648,0.778270,4.212756,11384.322267,4.225124
395,0.000959,3.430025,0.725904,4.156888,11384.326436,4.169119
396,0.000891,3.431074,0.749327,4.181292,11384.330630,4.193661
397,0.001003,3.544922,0.515527,4.061452,11384.334703,4.073706
398,0.001887,3.761479,0.413268,4.176634,11384.338897,4.194054
399,0.001524,3.451116,0.671372,4.124012,11384.343042,4.144414
400,0.000985,3.500512,0.728606,4.230103,11384.347283,4.241286
401,0.000897,3.521798,0.578605,4.101300,11384.351400,4.116845
402,0.000864,3.432457,0.800584,4.233905,11384.355646,4.246102
403,0.000907,3.432939,0.710628,4.144474,11384.359803,4.156860
404,0.000826,3.425852,0.727180,4.153858,11384.363969,4.166042
405,0.000897,3.429709,0.636923,4.067529,11384.368049,4.079807
406,0.001087,3.428533,0.781321,4.210941,11384.372272,4.223094
407,0.000866,3.435941,0.541822,3.978629,11384.376263,3.990800
408,0.000853,3.433364,0.908594,4.342811,11384.380618,4.355132
409,0.000902,3.488383,0.693791,4.183076,11384.384813,4.195259
410,0.001253,3.396281,0.759342,4.156876,11384.388982,4.169049
411,0.001116,3.416664,0.661268,4.079048,11384.393073,4.091343
412,0.000950,3.395128,0.826184,4.222262,11384.397307,4.233250
413,0.000913,3.479327,0.617993,4.098233,11384.401417,4.110482
