FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
341,0.000789,3.314247,0.136028,3.451064,12821.127767,3.460658
342,0.000916,3.384385,0.135603,3.520904,12821.131297,3.530310
343,0.000859,3.307890,0.135977,3.444726,12821.134751,3.454100
344,0.000880,3.332810,0.134145,3.467835,12821.138228,3.477135
345,0.000761,3.341712,0.146913,3.489386,12821.141727,3.498873
346,0.000804,3.356247,0.135475,3.492526,12821.145229,3.501937
347,0.000886,3.310166,0.138551,3.449603,12821.148688,3.459116
348,0.001027,3.349541,0.134228,3.484796,12821.152182,3.494229
349,0.000900,3.309592,0.137309,3.447801,12821.155640,3.457328
350,0.000919,3.344043,0.104941,3.449903,12821.159099,3.459375
351,0.001197,3.378499,0.139530,3.519226,12821.162628,3.528922
352,0.000940,3.342002,0.120781,3.463723,12821.166102,3.473618
353,0.000989,3.344672,0.133896,3.479557,12821.169594,3.492202
354,0.000858,3.395629,0.143713,3.540200,12821.173144,3.549631
355,0.000807,3.306330,0.139086,3.446223,12821.176599,3.455451
356,0.000808,3.334805,0.067564,3.403177,12821.180012,3.412550
357,0.000805,3.306817,0.138804,3.446426,12821.183467,3.455774
358,0.000816,3.345036,0.106001,3.451853,12821.186929,3.461238
359,0.000835,3.345223,0.146142,3.492200,12821.190430,3.501499
360,0.000877,3.387233,0.093314,3.481424,12821.193921,3.490947
361,0.001115,3.340084,0.149727,3.490926,12821.197421,3.500435
362,0.000875,3.295304,0.077635,3.373814,12821.200805,3.383119
363,0.000800,5.876880,0.234544,6.112224,12821.206926,6.121785
364,0.002467,3.698954,0.149127,3.850548,12821.210816,3.890072
365,0.000843,3.414657,0.138498,3.553998,12821.214382,3.565984
366,0.000862,3.320128,0.140804,3.461794,12821.217854,3.471749
367,0.000777,3.387097,0.138673,3.526547,12821.221390,3.536327
368,0.000885,3.395164,0.106378,3.502427,12821.224903,3.512261
369,0.000760,3.449466,0.137389,3.587615,12821.228500,3.597123
370,0.001464,3.458242,0.107919,3.567625,12821.232077,3.577187
371,0.000894,3.434774,0.137089,3.572757,12821.235659,3.582445
372,0.000860,3.459101,0.132202,3.592163,12821.239261,3.601639
373,0.000780,3.414809,0.146088,3.561677,12821.242832,3.571221
374,0.000913,3.452242,0.145964,3.599119,12821.246441,3.608866
375,0.001061,3.425310,0.065391,3.491762,12821.249943,3.501566
376,0.000981,3.441067,0.139787,3.581835,12821.253534,3.591418
377,0.000813,3.370160,0.064870,3.435843,12821.256980,3.445380
378,0.000784,3.447743,0.138481,3.587008,12821.260576,3.596734
379,0.000782,3.419993,0.150994,3.571769,12821.264158,3.581252
380,0.000859,3.350578,0.134284,3.485721,12821.267653,3.495221
381,0.000856,3.437334,0.134480,3.572670,12821.271235,3.581954
382,0.000828,3.345780,0.137417,3.484025,12821.274728,3.493530
383,0.000745,3.408433,0.137885,3.547063,12821.278285,3.556532
384,0.001005,3.425743,0.135870,3.562618,12821.281857,3.572139
385,0.000830,3.378464,0.136391,3.515685,12821.285382,3.525159
386,0.000842,3.344488,0.145209,3.490539,12821.288882,3.499908
387,0.000862,3.474892,0.138172,3.613926,12821.292505,3.623440
388,0.000778,3.431046,0.084865,3.516689,12821.296032,3.526083
389,0.000848,3.525581,0.138537,3.664966,12821.299720,3.688356
390,0.000776,3.591888,0.179764,3.772428,12821.303502,3.781729
391,0.002057,3.384724,0.068414,3.455195,12821.306976,3.474356
392,0.000909,3.444894,0.136043,3.581846,12821.310568,3.592267
393,0.000883,3.363017,0.068729,3.432629,12821.314011,3.442317
394,0.000957,3.350392,0.147496,3.498845,12821.317519,3.508597
395,0.000802,3.397205,0.064224,3.462231,12821.320991,3.471674
396,0.000892,3.336941,0.136263,3.474096,12821.324479,3.488529
397,0.000972,3.340945,0.065466,3.407383,12821.327896,3.416705
398,0.000834,3.406176,0.142117,3.549127,12821.331455,3.558458
399,0.000816,3.386417,0.067115,3.454348,12821.334919,3.464228
400,0.000921,3.383353,0.139572,3.523846,12821.338452,3.533350
401,0.000889,3.381111,0.066884,3.448884,12821.341914,3.461951
402,0.000865,3.380491,0.141770,3.523126,12821.345447,3.533062
403,0.000984,3.385455,0.067731,3.454170,12821.348911,3.464002
404,0.001037,3.382999,0.148181,3.532217,12821.352453,3.541993
405,0.000812,3.386112,0.067497,3.454421,12821.355917,3.464124
406,0.000762,3.392669,0.151222,3.544653,12821.359472,3.554356
407,0.000824,3.379954,0.067858,3.448636,12821.362930,3.458556
408,0.000857,3.373123,0.138985,3.512965,12821.366453,3.523157
409,0.001248,3.374720,0.067532,3.443500,12821.369907,3.453369
410,0.000940,3.380458,0.140789,3.522187,12821.373438,3.531688
411,0.000834,3.383804,0.067333,3.451971,12821.376900,3.461577
412,0.000925,3.385388,0.138698,3.525011,12821.380435,3.534770
413,0.000691,3.381886,0.095676,3.478253,12821.383923,3.487927
