FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
331,0.001072,3.356254,0.096282,3.453608,13443.571910,3.463671
332,0.000838,3.413657,0.141019,3.555514,13443.575475,3.565247
333,0.000796,3.381915,0.067178,3.449889,13443.578935,3.459700
334,0.000892,3.384908,0.145210,3.531010,13443.582476,3.540743
335,0.000893,3.338289,0.091841,3.431023,13443.585917,3.441063
336,0.000863,3.339790,0.142607,3.483260,13443.589410,3.492951
337,0.000782,3.348010,0.135009,3.483801,13443.592903,3.493657
338,0.000770,3.409450,0.138204,3.548424,13443.596461,3.557926
339,0.000783,3.312290,0.102307,3.415380,13443.599886,3.425033
340,0.000845,3.412443,0.146589,3.559877,13443.603456,3.569354
341,0.001027,3.343076,0.094498,3.438601,13443.606904,3.448095
342,0.000874,3.408814,0.140015,3.549703,13443.610463,3.559154
343,0.000760,3.442954,0.064226,3.507940,13443.613980,3.517681
344,0.000766,3.348663,0.136635,3.486064,13443.617476,3.495804
345,0.000868,3.379471,0.065827,3.446166,13443.620932,3.455892
346,0.000766,3.336417,0.138405,3.475588,13443.624417,3.485282
347,0.000810,3.380841,0.093044,3.474695,13443.627902,3.484343
348,0.001141,3.387870,0.174901,3.563912,13443.631475,3.573442
349,0.000783,3.344290,0.095594,3.440667,13443.634926,3.450326
350,0.000832,3.337365,0.146813,3.485010,13443.638421,3.494958
351,0.000851,3.344893,0.105241,3.450985,13443.641881,3.460705
352,0.000800,3.500657,0.137142,3.638599,13443.645530,3.648383
353,0.000751,3.388851,0.064949,3.454551,13443.648997,3.467404
354,0.000848,3.322742,0.137740,3.461330,13443.652473,3.476337
355,0.000751,3.568087,0.181447,3.750285,13443.656233,3.760008
356,0.001706,3.530847,0.110945,3.643498,13443.659896,3.662955
357,0.001044,3.397647,0.143801,3.542492,13443.663450,3.553334
358,0.001658,3.321432,0.109581,3.432671,13443.666897,3.447352
359,0.000778,3.376464,0.139739,3.516981,13443.670424,3.526839
360,0.000839,3.303508,0.137011,3.441358,13443.673875,3.451247
