FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
404,0.000733,3.398356,0.065361,3.464450,12651.374244,3.474018
405,0.000773,3.338880,0.135788,3.475441,12651.377729,3.485294
406,0.000829,3.437696,0.139764,3.578289,12651.381317,3.587777
407,0.000772,3.347444,0.134841,3.483057,12651.384809,3.492453
408,0.000858,3.385587,0.137221,3.523666,12651.388342,3.533086
409,0.001032,3.385034,0.138934,3.525000,12651.391877,3.534493
410,0.000757,3.342953,0.133973,3.477683,12651.395364,3.487234
411,0.000696,3.344627,0.135526,3.480849,12651.398854,3.490353
412,0.000792,3.305005,0.135397,3.441194,12651.402305,3.450633
413,0.001054,3.343533,0.141312,3.485899,12651.405800,3.495196
