FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
239,0.000757,3.381600,0.140395,3.522752,12062.826464,3.532040
240,0.000695,3.379310,0.064666,3.444671,12062.829918,3.454307
241,0.000635,3.380487,0.138771,3.519893,12062.833448,3.529273
242,0.000762,3.375874,0.066391,3.443027,12062.836900,3.452434
243,0.000739,3.384656,0.139493,3.524888,12062.840434,3.534423
244,0.001420,3.383505,0.097019,3.481944,12062.843926,3.491505
245,0.000642,3.391986,0.137954,3.530582,12062.847466,3.539760
246,0.000652,3.383422,0.066017,3.450091,12062.850925,3.459511
247,0.000716,3.378453,0.141296,3.520465,12062.854455,3.529763
248,0.000686,3.377815,0.065080,3.443581,12062.857908,3.453135
249,0.000749,3.383892,0.136745,3.521386,12062.861439,3.530858
250,0.000919,3.380774,0.064459,3.446152,12062.864894,3.455585
251,0.000910,3.340043,0.139356,3.480309,12062.868384,3.489548
252,0.000889,3.337774,0.134642,3.473305,12062.871867,3.482664
253,0.000655,3.342349,0.136707,3.479711,12062.875356,3.489194
254,0.000670,3.336143,0.123100,3.459913,12062.878825,3.469213
255,0.000670,3.463034,0.136388,3.600092,12062.882434,3.609377
256,0.000640,3.594766,0.177854,3.773260,12062.886217,3.782518
257,0.001763,3.474111,0.136117,3.611991,12062.889847,3.629728
258,0.000818,3.325533,0.143324,3.469675,12062.893326,3.479684
259,0.000682,3.336298,0.157210,3.494190,12062.896830,3.503755
260,0.000754,3.382496,0.142831,3.526081,12062.900366,3.535658
261,0.000649,3.336337,0.132109,3.469095,12062.903844,3.478516
262,0.000661,3.306367,0.136199,3.443227,12062.907297,3.452942
263,0.000673,3.310224,0.141325,3.452222,12062.910759,3.461623
264,0.000628,3.450774,0.137790,3.589192,12062.914358,3.598725
265,0.000623,3.306513,0.137298,3.444434,12062.917812,3.453995
266,0.000674,3.308457,0.136996,3.446127,12062.921267,3.455568
267,0.000748,3.376045,0.136030,3.512823,12062.924789,3.522247
268,0.000769,3.339463,0.145084,3.485316,12062.928284,3.494678
269,0.000641,3.308805,0.136215,3.445661,12062.931742,3.457729
270,0.000745,3.366837,0.136057,3.503639,12062.935255,3.513091
271,0.000706,3.309958,0.137431,3.448095,12062.938713,3.457590
272,0.000673,3.348712,0.136169,3.485554,12062.942208,3.495044
273,0.000875,3.340684,0.139503,3.481062,12062.945698,3.490461
274,0.000818,3.432095,0.134023,3.566936,12062.949275,3.576515
