FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
164,0.000968,3.559840,0.530304,4.091112,10117.275992,4.103452
165,0.000855,3.561055,0.457341,4.019251,10117.280046,4.054423
166,0.000876,3.504358,0.825848,4.331082,10117.284389,4.343107
167,0.000824,3.472880,0.666866,4.140570,10117.288542,4.152586
168,0.000833,3.427949,0.741491,4.170273,10117.292724,4.182320
169,0.000882,3.605520,0.335367,3.941769,10117.296678,3.953761
170,0.000925,3.485175,0.817431,4.303531,10117.300993,4.315507
171,0.000918,3.504874,0.575329,4.081121,10117.305092,4.098719
172,0.000793,3.458304,0.698033,4.157130,10117.309261,4.169133
173,0.000928,3.548875,0.587283,4.137086,10117.313413,4.152063
174,0.000872,3.481197,0.813256,4.295325,10117.317721,4.307384
175,0.000896,3.515914,0.623336,4.140146,10117.321873,4.152188
176,0.000966,3.428103,0.740839,4.169908,10117.326055,4.181929
177,0.000842,3.460641,0.586702,4.048185,10117.330115,4.060093
178,0.002190,3.584601,0.597490,4.184281,10117.334320,4.205298
179,0.002231,3.465023,0.735047,4.202301,10117.338542,4.222199
180,0.001105,3.427988,0.719694,4.148787,10117.342703,4.160818
181,0.000902,3.481635,0.497901,3.980438,10117.346695,3.992336
182,0.001650,3.495256,0.811407,4.308313,10117.351016,4.320961
183,0.000864,3.473909,0.770672,4.245445,10117.355274,4.257548
184,0.000985,3.549781,0.430465,3.981231,10117.359267,3.993198
185,0.001058,3.543123,0.658037,4.202218,10117.363481,4.214161
186,0.001014,3.432563,0.801243,4.234820,10117.367728,4.246843
187,0.000925,3.411599,0.755481,4.168005,10117.371908,4.180015
188,0.000897,3.374038,0.775298,4.150233,10117.376070,4.162150
189,0.000898,3.463828,0.646527,4.111253,10117.380194,4.123292
190,0.000946,3.429375,0.757130,4.187451,10117.384393,4.199479
191,0.000917,3.427601,0.714199,4.142717,10117.388548,4.154578
192,0.000908,3.428941,0.742294,4.172143,10117.392732,4.184038
193,0.000889,3.397055,0.556131,3.954075,10117.396698,3.966082
194,0.000907,3.387417,0.971365,4.359689,10117.401069,4.371584
195,0.001214,3.429831,0.695003,4.126048,10117.405208,4.138132
196,0.000949,3.426416,0.759481,4.186846,10117.409406,4.198783
197,0.000876,3.437648,0.713573,4.152097,10117.413570,4.164130
198,0.000918,3.436868,0.718891,4.156677,10117.417739,4.168624
199,0.000975,3.444012,0.704581,4.149568,10117.421901,4.161598
200,0.000958,3.404773,0.747392,4.153123,10117.426066,4.165131
201,0.000990,3.432362,0.548833,3.982185,10117.430063,3.997364
202,0.000865,4.447117,0.212166,4.660148,10117.434735,4.672298
203,0.001889,3.454022,0.172919,3.628830,10117.438383,3.647435
204,0.001052,3.379815,0.950813,4.331680,10117.442726,4.342813
205,0.001027,3.444498,0.723602,4.169127,10117.446905,4.179411
206,0.000942,3.438871,0.720089,4.159902,10117.451077,4.171878
207,0.000903,3.435214,0.650694,4.086811,10117.455176,4.098762
208,0.000906,3.467104,0.748503,4.216513,10117.459404,4.228425
209,0.000872,3.432250,0.706586,4.139708,10117.463556,4.151787
210,0.000884,3.416910,0.757400,4.175194,10117.467743,4.187135
211,0.000891,3.448709,0.495319,3.944919,10117.471700,3.956930
212,0.000959,3.381552,0.980825,4.363336,10117.476075,4.375353
213,0.000910,3.425726,0.703181,4.129817,10117.480217,4.141866
214,0.001147,3.433643,0.746311,4.181101,10117.484410,4.193189
215,0.000879,3.446525,0.711054,4.158458,10117.488581,4.170424
216,0.000957,3.420613,0.727547,4.149117,10117.492742,4.161087
217,0.000882,3.428984,0.687728,4.117594,10117.496871,4.129547
218,0.000900,3.424998,0.777054,4.202952,10117.501087,4.215098
