FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
351,0.000907,3.365892,0.713521,4.080320,11470.566188,4.092300
352,0.001072,3.320316,0.894904,4.216292,11470.570416,4.228282
353,0.000959,3.347505,0.591921,3.940385,11470.574370,3.953598
354,0.001190,3.315568,1.056250,4.373008,11470.578755,4.385120
355,0.000833,3.352505,0.809630,4.162968,11470.582930,4.174984
356,0.000927,3.297881,0.850262,4.149070,11470.587091,4.161113
357,0.000845,3.371011,0.553488,3.925344,11470.591029,3.937287
358,0.000898,3.392160,1.019508,4.412566,11470.595466,4.437661
359,0.000833,3.346159,0.647323,3.994315,11470.599473,4.006388
360,0.000872,3.315259,0.946394,4.262525,11470.603747,4.274488
361,0.000792,3.430747,0.712610,4.144149,11470.607903,4.156236
362,0.000832,3.389090,0.764308,4.154230,11470.612070,4.166426
363,0.001144,3.356469,0.803211,4.160824,11470.616243,4.172912
364,0.001252,3.312995,0.854273,4.168520,11470.620423,4.180571
365,0.000840,3.351069,0.651782,4.003691,11470.624439,4.015803
366,0.000959,3.337322,0.805437,4.143718,11470.628595,4.155792
367,0.000812,3.486168,0.831724,4.318704,11470.632926,4.330653
368,0.000872,3.655443,0.482668,4.138983,11470.637077,4.151009
369,0.001478,3.412889,0.736361,4.150728,11470.641248,4.171708
370,0.000915,3.310789,0.786828,4.098532,11470.645359,4.110754
371,0.000813,3.394060,0.670212,4.065085,11470.649436,4.077097
372,0.000907,3.409611,0.900398,4.310916,11470.653759,4.323089
373,0.000811,3.425805,0.736166,4.162782,11470.657934,4.175050
374,0.000812,3.339230,0.832805,4.172847,11470.662119,4.184932
375,0.000887,3.387872,0.686389,4.075148,11470.666206,4.087181
376,0.001160,3.346859,0.863205,4.211224,11470.670430,4.223256
377,0.000848,3.344658,0.645151,3.990657,11470.674432,4.002571
378,0.000860,3.336228,0.906209,4.243297,11470.678700,4.268197
379,0.000862,3.388756,0.799661,4.189279,11470.682902,4.201320
380,0.000883,3.324684,0.865889,4.191456,11470.687105,4.203653
381,0.000930,3.393264,0.664141,4.058335,11470.691176,4.070810
382,0.000932,3.394640,0.824616,4.220188,11470.695409,4.232391
383,0.001134,3.397656,0.747474,4.146264,11470.699567,4.158611
384,0.000820,3.415298,0.784713,4.200831,11470.703780,4.213097
385,0.000884,3.394578,0.594348,3.989810,11470.707782,4.002029
386,0.000863,3.377584,0.938173,4.316620,11470.712111,4.328857
387,0.000920,3.430390,0.631559,4.062869,11470.716186,4.075064
388,0.000919,3.392536,0.811474,4.204929,11470.720403,4.217251
389,0.000907,3.392583,0.767164,4.160654,11470.724576,4.172815
390,0.000890,3.386561,0.776420,4.163871,11470.728752,4.176243
391,0.001013,3.504046,0.689454,4.194513,11470.732959,4.206627
392,0.000859,5.462068,0.209984,5.672911,11470.738644,5.685121
393,0.004443,3.991379,0.194434,4.190256,11470.742865,4.220644
394,0.001690,3.495459,0.147760,3.644909,11470.746527,3.662419
395,0.000828,3.331000,0.076598,3.408426,11470.749947,3.419333
396,0.000978,3.301995,0.372778,3.675751,11470.753633,3.686404
397,0.000838,3.343605,0.915583,4.260026,11470.757906,4.272497
398,0.001101,3.370447,0.576459,3.948007,11470.761868,3.962232
399,0.000890,3.350105,0.938438,4.289433,11470.766168,4.300388
400,0.001335,3.323356,0.896259,4.220950,11470.770401,4.233264
401,0.000908,3.330288,0.654009,3.985205,11470.774402,4.001010
402,0.000785,3.328878,0.830324,4.159987,11470.778575,4.172257
403,0.000904,3.357560,0.956750,4.315214,11470.782902,4.327500
404,0.000946,3.326781,0.822455,4.150182,11470.787065,4.162559
405,0.000952,3.347450,0.762710,4.111112,11470.791188,4.123572
406,0.000902,3.330652,0.809488,4.141042,11470.795342,4.153259
407,0.000890,3.334936,0.774290,4.110116,11470.799464,4.122423
408,0.000882,3.326042,0.779474,4.106398,11470.803583,4.118650
409,0.000887,3.337257,0.967201,4.305345,11470.807900,4.317581
