FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
247,0.000985,3.389714,0.764415,4.155114,10069.882812,4.167406
248,0.000960,3.361979,0.775142,4.138081,10069.886963,4.150385
249,0.000946,3.358913,0.800484,4.160343,10069.891135,4.172491
250,0.001317,3.398139,0.727156,4.126612,10069.895274,4.138862
251,0.000906,3.396134,0.786603,4.183643,10069.899470,4.195913
252,0.000993,3.391017,0.760211,4.152221,10069.903635,4.164482
253,0.000946,3.428472,0.729510,4.158928,10069.907806,4.171171
254,0.000954,3.354777,0.757851,4.113582,10069.911932,4.125776
255,0.001227,3.371986,0.818479,4.191692,10069.916136,4.203932
256,0.000874,3.575395,0.488747,4.065016,10069.920213,4.077221
257,0.001865,3.465945,0.767753,4.235563,10069.924470,4.257213
258,0.000880,3.396952,0.754719,4.152551,10069.928635,4.164938
259,0.000882,3.397532,0.769204,4.167618,10069.932815,4.179789
260,0.000928,3.386727,0.761346,4.149001,10069.936976,4.161441
261,0.000910,3.417509,0.747715,4.166134,10069.941155,4.178771
262,0.001099,3.413637,0.698513,4.113249,10069.945280,4.125491
263,0.000891,3.400997,0.785284,4.187172,10069.949480,4.199336
264,0.001254,3.391818,0.761472,4.154544,10069.953647,4.166984
265,0.000901,3.429912,0.722549,4.153362,10069.957813,4.165843
266,0.000869,3.394058,0.766065,4.160992,10069.961986,4.173483
267,0.000920,3.409028,0.720572,4.130520,10069.966129,4.142719
268,0.000917,3.397322,0.735575,4.133814,10069.970275,4.146234
269,0.000931,3.390863,0.810345,4.202139,10069.974493,4.218037
270,0.000972,3.387673,0.746986,4.135631,10069.978641,4.147983
271,0.000852,3.392750,0.764405,4.158007,10069.982811,4.170432
272,0.000862,3.377318,0.747660,4.125840,10069.986950,4.138206
273,0.000852,3.352652,0.811836,4.165340,10069.991127,4.177670
274,0.000843,3.396620,0.718381,4.115844,10069.995256,4.128264
275,0.000873,3.396597,0.826514,4.223984,10069.999492,4.236362
276,0.001273,3.372989,0.741435,4.115697,10070.003620,4.128113
