FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
176,0.000613,3.344014,0.129734,3.474361,14255.101893,3.483695
177,0.000656,3.387681,0.138126,3.526463,14255.105429,3.535792
178,0.000737,3.311166,0.137398,3.449301,14255.108888,3.458919
179,0.000724,3.403509,0.135456,3.539689,14255.112437,3.549309
180,0.000692,3.354230,0.095540,3.450462,14255.115897,3.460024
181,0.000687,3.346556,0.140499,3.487742,14255.119394,3.497038
182,0.000734,3.305880,0.138764,3.445378,14255.122849,3.454755
183,0.000597,3.355368,0.139856,3.495821,14255.126354,3.505208
184,0.000653,3.311380,0.135928,3.447961,14255.129811,3.457198
185,0.000676,5.644178,0.152528,5.797382,14255.135618,5.806692
186,0.002287,3.691044,0.175383,3.868714,14255.139507,3.889219
187,0.001430,3.357684,0.069864,3.428978,14255.142954,3.446744
188,0.000899,3.368270,0.137644,3.506813,14255.146471,3.516791
189,0.000878,3.350370,0.068631,3.419879,14255.149901,3.429734
190,0.000879,3.291668,0.139956,3.432503,14255.153343,3.442336
191,0.000795,3.311635,0.138196,3.450626,14255.156803,3.460285
192,0.001082,3.294308,0.135991,3.431381,14255.160244,3.440835
193,0.001501,3.325596,0.161795,3.488892,14255.163742,3.498466
194,0.000993,3.335621,0.138351,3.474965,14255.167228,3.485081
195,0.001142,3.309850,0.136470,3.447462,14255.170685,3.457258
196,0.000887,3.328300,0.137644,3.466831,14255.174161,3.476354
197,0.000976,3.309675,0.137130,3.447781,14255.177619,3.457532
198,0.000939,3.319879,0.071922,3.392740,14255.181021,3.402236
199,0.000903,3.300139,0.138216,3.439258,14255.184470,3.449200
200,0.000904,3.312944,0.102426,3.416274,14255.187896,3.425827
201,0.000825,3.285511,0.137488,3.423824,14255.191332,3.435921
202,0.000756,3.281369,0.137992,3.420117,14255.194761,3.429594
203,0.000859,3.325217,0.137697,3.463773,14255.198235,3.473139
204,0.000879,3.314687,0.143123,3.458689,14255.201703,3.468242
205,0.000822,3.316550,0.137032,3.454404,14255.205167,3.463890
206,0.000912,3.307113,0.134937,3.442962,14255.208619,3.452539
207,0.000738,3.308321,0.070338,3.379397,14255.212008,3.389058
208,0.000794,3.305073,0.143876,3.449743,14255.215468,3.459358
209,0.000823,3.311579,0.101164,3.413566,14255.218891,3.423322
210,0.000877,3.383563,0.140040,3.524480,14255.222425,3.534071
211,0.000790,3.310912,0.136729,3.448431,14255.225883,3.458279
212,0.001214,3.285855,0.097331,3.384400,14255.229277,3.393894
213,0.000774,3.285537,0.066108,3.352419,14255.232639,3.361878
214,0.000813,3.514279,0.179275,3.694367,14255.236343,3.704008
215,0.001335,3.354254,0.136490,3.492079,14255.239852,3.508891
216,0.001092,3.315748,0.132342,3.449182,14255.243311,3.459083
217,0.000785,3.403290,0.138100,3.542175,14255.246863,3.551664
218,0.000882,3.430587,0.137849,3.569318,14255.250442,3.579294
219,0.000886,3.314445,0.128698,3.444029,14255.253896,3.453705
220,0.000852,3.401592,0.136684,3.539128,14255.257445,3.549208
221,0.000956,3.307527,0.124878,3.433361,14255.260888,3.442876
222,0.000752,3.412283,0.140308,3.553343,14255.264451,3.562737
223,0.000924,3.317002,0.104906,3.422832,14255.267883,3.432510
224,0.000938,3.418092,0.138893,3.557923,14255.271450,3.567328
225,0.000770,3.313591,0.130775,3.445136,14255.274905,3.454848
226,0.000928,3.363428,0.135402,3.499758,14255.278414,3.509217
227,0.000900,3.372579,0.104161,3.477640,14255.281902,3.487022
228,0.000836,3.314618,0.141626,3.457080,14255.285368,3.466636
229,0.000933,3.354953,0.135371,3.491257,14255.288869,3.500758
230,0.000770,3.416768,0.106271,3.523809,14255.292402,3.533341
231,0.000887,3.394988,0.096793,3.492668,14255.295905,3.502343
232,0.000841,3.389947,0.139987,3.530775,14255.299445,3.540323
233,0.000819,3.313335,0.137367,3.451521,14255.302908,3.463531
234,0.000962,3.354502,0.141182,3.496646,14255.306415,3.506331
235,0.000839,3.379473,0.094408,3.474720,14255.309899,3.484225
236,0.000879,3.370293,0.138813,3.509985,14255.313419,3.519642
237,0.000977,3.361745,0.108466,3.471188,14255.316899,3.480820
238,0.000903,3.426120,0.138478,3.565501,14255.320475,3.575058
239,0.000732,3.311360,0.104600,3.416692,14255.323901,3.426205
240,0.000933,3.409984,0.138002,3.548919,14255.327459,3.558264
241,0.000800,3.349310,0.097742,3.447852,14255.330916,3.457420
242,0.001043,3.762534,0.229033,3.992610,14255.334919,4.002254
243,0.002802,4.076594,0.167551,4.246947,14255.339196,4.277363
244,0.001510,3.344113,0.140402,3.486025,14255.342697,3.501003
245,0.000810,3.361319,0.138648,3.500777,14255.346208,3.511163
246,0.000971,3.318827,0.136615,3.456413,14255.349674,3.466266
247,0.000799,3.361101,0.136469,3.498369,14255.353182,3.507938
248,0.000828,3.343158,0.133650,3.477636,14255.356670,3.487396
249,0.000876,3.343552,0.134738,3.479166,14255.360159,3.489066
250,0.000831,3.354362,0.138706,3.493899,14255.363662,3.503487
251,0.000878,3.310116,0.115678,3.426672,14255.367099,3.436443
252,0.000841,3.315183,0.138375,3.454399,14255.370563,3.463964
253,0.000807,3.411973,0.069629,3.482409,14255.374055,3.492118
254,0.000854,3.353110,0.135874,3.489838,14255.377554,3.499439
255,0.001069,3.429045,0.212625,3.642739,14255.381207,3.652332
256,0.001287,3.366918,0.136958,3.505163,14255.384722,3.514991
257,0.000807,3.357430,0.136788,3.495025,14255.388226,3.504636
258,0.000861,3.353296,0.131955,3.486112,14255.391722,3.495776
259,0.000646,3.365057,0.135115,3.500818,14255.395233,3.510566
260,0.001120,3.356020,0.137248,3.494388,14255.398737,3.503979
261,0.000664,3.339859,0.138398,3.478921,14255.402225,3.488898
262,0.000743,3.371453,0.138764,3.510960,14255.405746,3.520555
263,0.000782,3.417375,0.134592,3.552749,14255.409309,3.562470
264,0.000918,3.419776,0.142177,3.562871,14255.412881,3.572450
265,0.000768,3.486890,0.137149,3.624807,14255.416517,3.636000
266,0.000836,3.413864,0.071355,3.486055,14255.420013,3.495723
267,0.001086,3.461856,0.141458,3.604400,14255.423645,3.632188
268,0.000890,3.451094,0.137804,3.589788,14255.427244,3.599307
269,0.000707,3.451641,0.138559,3.590907,14255.430847,3.603155
270,0.000810,3.320922,0.139424,3.461156,14255.434318,3.470655
271,0.000773,3.475774,0.137729,3.614276,14255.437942,3.624159
