FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
379,0.000642,3.401776,0.136251,3.538669,11967.331725,3.548347
380,0.000732,3.388419,0.138484,3.527635,11967.335262,3.537345
381,0.000643,3.366435,0.140173,3.507251,11967.338780,3.517162
382,0.001331,3.355727,0.140027,3.497085,11967.342286,3.506601
383,0.000651,3.382402,0.135798,3.518851,11967.345815,3.528795
384,0.000870,3.453116,0.133775,3.587761,11967.349412,3.597252
385,0.000684,3.401554,0.097981,3.500219,11967.352922,3.509979
386,0.000707,3.339012,0.137356,3.477075,11967.356409,3.486628
387,0.000639,3.363546,0.072638,3.436823,11967.359855,3.446682
388,0.000790,3.637320,0.183913,3.822023,11967.363687,3.831638
389,0.001898,3.554908,0.137855,3.694661,11967.367401,3.714049
390,0.000969,3.361921,0.108911,3.471801,11967.370884,3.482740
391,0.000707,3.386640,0.135058,3.522405,11967.374416,3.532312
392,0.000780,3.352177,0.113149,3.466106,11967.377892,3.475834
393,0.000745,3.396415,0.136627,3.533787,11967.381436,3.543509
394,0.000735,3.321239,0.112595,3.434569,11967.384880,3.444296
395,0.000819,3.321805,0.140688,3.463312,11967.388353,3.472939
396,0.000847,3.319175,0.140914,3.460936,11967.391823,3.470614
397,0.000692,3.319080,0.134854,3.454626,11967.395288,3.464454
398,0.000793,3.332896,0.140606,3.474295,11967.398772,3.484216
399,0.000886,3.313275,0.133635,3.447796,11967.402230,3.457885
400,0.000735,3.331247,0.103429,3.435411,11967.405675,3.445468
401,0.000709,3.356637,0.141496,3.498842,11967.409187,3.511529
402,0.000645,3.315717,0.139402,3.455764,11967.412652,3.465472
403,0.000778,3.330742,0.108772,3.440292,11967.416102,3.449895
404,0.000701,3.313123,0.143328,3.457152,11967.419569,3.467103
405,0.000689,3.311895,0.066959,3.379543,11967.422959,3.389229
406,0.000764,3.309290,0.144538,3.454592,11967.426423,3.464134
407,0.000663,3.349595,0.103431,3.453689,11967.429886,3.463362
408,0.000717,3.320022,0.137174,3.457913,11967.433354,3.467861
409,0.000678,3.310037,0.137369,3.448084,11967.436812,3.457928
410,0.000727,3.305437,0.137483,3.443647,11967.440265,3.453434
411,0.000725,3.308885,0.133159,3.442769,11967.443718,3.452444
412,0.000623,3.351056,0.137307,3.488986,11967.447216,3.498552
413,0.000690,3.307046,0.139146,3.446882,11967.450673,3.456837
