FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
142,0.000886,3.398234,0.904132,4.303252,9750.718902,4.315350
143,0.000807,3.518389,0.660302,4.179498,9750.723094,4.191482
144,0.000892,3.429149,0.649872,4.079913,9750.727186,4.091987
145,0.000846,3.429614,0.778234,4.208694,9750.731406,4.220722
146,0.001017,3.422534,0.728440,4.151991,9750.735570,4.164038
147,0.000866,3.513461,0.619031,4.133358,9750.739716,4.145359
148,0.000826,3.578438,0.536641,4.115905,9750.743844,4.127944
149,0.000837,3.527110,0.556449,4.084396,9750.747944,4.100157
150,0.000967,3.415147,0.814635,4.230749,9750.752187,4.243151
151,0.000937,3.428234,0.785182,4.214353,9750.756413,4.226266
152,0.000869,3.424887,0.725314,4.151070,9750.760576,4.163114
153,0.000801,3.530039,0.507290,4.038130,9750.764626,4.050048
154,0.000841,3.614553,0.498342,4.113736,9750.768752,4.125892
155,0.001276,3.713533,0.450006,4.164815,9750.772929,4.177125
156,0.000910,3.575301,0.590681,4.166892,9750.777109,4.179468
157,0.000894,3.573769,0.552379,4.127042,9750.781248,4.139298
158,0.000919,3.615724,0.664967,4.281610,9750.785542,4.294169
159,0.000886,3.709526,0.381441,4.091853,9750.789646,4.103766
160,0.002194,3.665406,0.494072,4.161672,9750.793833,4.186731
161,0.001001,3.519806,0.717519,4.238326,9750.798084,4.251251
162,0.000907,3.425357,0.666691,4.092955,9750.802189,4.105144
163,0.001172,3.431516,0.776190,4.208878,9750.806410,4.220952
164,0.000853,3.505168,0.649799,4.155820,9750.810578,4.167695
165,0.000820,3.498231,0.655807,4.154858,9750.814745,4.167002
166,0.000888,3.420355,0.739215,4.160458,9750.818917,4.172318
167,0.000806,3.450674,0.702290,4.153770,9750.823083,4.165620
168,0.000826,3.429106,0.557160,3.987092,9750.827082,3.999429
169,0.000793,3.541148,0.777216,4.319157,9750.831414,4.331230
170,0.000925,3.470149,0.657899,4.128973,9750.835554,4.140925
171,0.000800,3.546159,0.617707,4.164666,9750.839731,4.176624
172,0.000860,3.479555,0.693830,4.174245,9750.843917,4.186139
173,0.000814,3.485429,0.672074,4.158317,9750.848090,4.172633
