FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
199,0.001012,3.433564,0.643813,4.078389,9567.346458,4.090537
200,0.000830,3.467037,0.767352,4.235219,9567.350705,4.247227
201,0.000802,3.407371,0.751818,4.159991,9567.354880,4.175036
202,0.000856,3.459477,0.678668,4.139001,9567.359031,4.151272
203,0.000799,3.423375,0.735223,4.159397,9567.363203,4.171505
204,0.000790,3.433160,0.718848,4.152798,9567.367383,4.179979
205,0.000801,3.467944,0.602836,4.071581,9567.371466,4.083734
206,0.000822,5.688447,0.263581,5.952850,9567.377431,5.964978
207,0.015326,3.646976,0.153508,3.815810,9567.381268,3.836606
208,0.000875,3.477804,0.153413,3.632092,9567.384911,3.642653
209,0.000891,3.399065,0.155568,3.555524,9567.388477,3.566120
210,0.000912,3.391259,0.251536,3.643707,9567.392130,3.653653
211,0.000954,3.396169,0.882530,4.279653,9567.396420,4.289897
212,0.000829,3.437757,0.795559,4.234145,9567.400667,4.246319
213,0.000774,3.414631,0.732189,4.147594,9567.404826,4.159555
214,0.000862,3.478573,0.709519,4.188954,9567.409027,4.201135
215,0.000814,3.544694,0.521094,4.066602,9567.413122,4.094144
216,0.000883,3.466570,0.725987,4.193440,9567.417327,4.205604
217,0.000831,3.427332,0.603598,4.031761,9567.421371,4.043783
218,0.000883,3.482573,0.793174,4.276630,9567.425660,4.288896
219,0.000898,3.422102,0.746185,4.169185,9567.429841,4.181288
220,0.001201,3.425409,0.713210,4.139820,9567.433993,4.151877
221,0.000822,3.451702,0.643054,4.095578,9567.438106,4.113130
222,0.000809,3.430048,0.780490,4.211347,9567.442330,4.223512
223,0.000792,3.435305,0.605268,4.041365,9567.446383,4.053410
224,0.001021,3.503824,0.760488,4.265333,9567.450660,4.277220
225,0.000863,3.483168,0.675351,4.159382,9567.454832,4.171482
226,0.000929,3.453327,0.708066,4.162322,9567.459006,4.174380
227,0.000811,3.478083,0.615936,4.094830,9567.463113,4.107379
228,0.000828,3.465630,0.740317,4.206775,9567.467332,4.218949
229,0.000845,3.429352,0.696087,4.126284,9567.471471,4.138309
230,0.000839,3.637526,0.506006,4.144371,9567.475627,4.156292
231,0.002082,3.546032,0.631454,4.179568,9567.479828,4.200884
232,0.000890,3.441506,0.714165,4.156561,9567.483997,4.168754
233,0.001180,3.436860,0.722586,4.160626,9567.488177,4.180488
234,0.000924,3.426912,0.711593,4.139429,9567.492329,4.151552
235,0.000947,3.475254,0.695168,4.171369,9567.496512,4.183489
236,0.000794,3.425701,0.727040,4.153535,9567.500678,4.165574
237,0.000821,3.406960,0.742893,4.150674,9567.504841,4.162787
238,0.000793,3.493544,0.665557,4.159894,9567.509012,4.171853
239,0.001175,3.431033,0.755105,4.187313,9567.513212,4.199425
240,0.000863,3.427141,0.692133,4.120137,9567.517344,4.132468
241,0.000814,3.437895,0.697201,4.135910,9567.521492,4.148094
242,0.000972,3.479248,0.685367,4.165587,9567.525670,4.177720
243,0.000867,3.411795,0.811100,4.223762,9567.529906,4.235756
244,0.000775,3.430935,0.685719,4.117429,9567.534035,4.129384
245,0.000765,3.503686,0.552987,4.057438,9567.538119,4.083626
246,0.000839,3.434167,0.776046,4.211052,9567.542342,4.223154
247,0.000775,3.465451,0.597598,4.063824,9567.546418,4.075921
248,0.000813,3.423818,0.700453,4.125084,9567.550555,4.137065
249,0.000797,3.484039,0.813235,4.298071,9567.554865,4.310149
250,0.000894,3.526087,0.565480,4.092461,9567.558970,4.104576
251,0.000946,3.427374,0.811974,4.240294,9567.563222,4.252309
252,0.001091,3.480241,0.622040,4.103372,9567.567338,4.115499
253,0.000829,3.479381,0.674069,4.154279,9567.571504,4.166367
254,0.000812,3.664578,0.488068,4.153458,9567.575670,4.165641
255,0.003089,3.595298,0.494863,4.093250,9567.579787,4.117424
256,0.000796,3.494588,0.694374,4.189758,9567.583989,4.202356
257,0.000815,3.519643,0.664814,4.185272,9567.588193,4.203215
258,0.000907,3.434284,0.707531,4.142722,9567.592348,4.154944
259,0.000922,3.475009,0.672622,4.148553,9567.596508,4.160600
260,0.001203,3.483689,0.677726,4.162618,9567.600683,4.174789
261,0.000849,3.452685,0.586777,4.040311,9567.604735,4.052401
262,0.000844,3.515263,0.791809,4.307916,9567.609055,4.320030
263,0.000784,3.472546,0.688142,4.161472,9567.613229,4.173905
264,0.000757,3.422546,0.683227,4.106530,9567.617348,4.118733
265,0.000770,3.469075,0.675760,4.145605,9567.621506,4.157813
266,0.000970,3.461225,0.708422,4.170617,9567.625688,4.182626
267,0.000832,3.400550,0.730803,4.132185,9567.629833,4.144340
268,0.000797,3.401275,0.775521,4.177593,9567.634023,4.189825
269,0.000858,3.427617,0.698442,4.126917,9567.638165,4.142405
270,0.000886,3.433830,0.743128,4.177844,9567.642355,4.190149
271,0.000776,3.479889,0.640346,4.121011,9567.646488,4.133039
272,0.001135,3.421342,0.767702,4.190179,9567.650690,4.202271
273,0.000790,3.457053,0.699280,4.157123,9567.654860,4.169156
274,0.000978,3.447903,0.707228,4.156109,9567.659028,4.168161
275,0.000792,3.436960,0.714125,4.151877,9567.663192,4.164106
276,0.000773,3.469113,0.684859,4.154745,9567.667359,4.166768
277,0.000834,3.435007,0.700910,4.136751,9567.671508,4.148893
278,0.001181,3.598809,0.501832,4.101822,9567.675621,4.113972
279,0.002166,3.645490,0.488192,4.135848,9567.679790,4.168981
280,0.001035,3.433692,0.824778,4.259505,9567.684065,4.274990
