FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
406,0.000924,5.884889,0.208747,6.094560,12980.918852,6.104052
407,0.002488,3.579702,0.151727,3.733917,12980.922618,3.766656
408,0.001149,3.477484,0.136067,3.614700,12980.926244,3.626028
409,0.000842,3.387742,0.142903,3.531487,12980.929786,3.541877
410,0.000824,3.387267,0.140184,3.528275,12980.933324,3.538084
411,0.000858,3.453360,0.104718,3.558936,12980.936893,3.568786
412,0.000860,3.416768,0.141033,3.558661,12980.940461,3.568260
413,0.000811,3.418358,0.066950,3.486119,12980.943957,3.495809
414,0.000846,3.412189,0.140054,3.553089,12980.947520,3.562847
415,0.000840,3.327375,0.066028,3.394243,12980.950924,3.403785
416,0.000934,3.443730,0.140391,3.585055,12980.954519,3.594676
417,0.000871,3.406889,0.069620,3.477380,12980.958005,3.486852
418,0.001154,3.460649,0.142208,3.604011,12980.961619,3.613640
419,0.000832,3.378719,0.100472,3.480023,12980.965109,3.489698
420,0.000893,3.418525,0.143560,3.562978,12980.968681,3.572491
421,0.000902,3.433341,0.138104,3.572347,12980.972263,3.581882
422,0.001034,3.443949,0.140001,3.584984,12980.975858,3.594389
423,0.000838,3.353055,0.136312,3.490205,12980.979357,3.499799
424,0.000837,3.377300,0.138169,3.516306,12980.982883,3.525637
425,0.000957,3.315068,0.136947,3.452972,12980.986345,3.462303
426,0.000881,3.341083,0.135964,3.477928,12980.989833,3.487276
427,0.000850,3.431325,0.140391,3.572566,12980.993415,3.582031
428,0.001338,3.486221,0.064575,3.552134,12980.996976,3.561788
429,0.000883,3.386608,0.149601,3.537092,12981.000523,3.546603
430,0.000870,3.344307,0.067041,3.412218,12981.003945,3.421821
431,0.000882,3.349644,0.144973,3.495499,12981.007450,3.505077
432,0.000839,3.312219,0.131599,3.444657,12981.010904,3.453908
433,0.000869,3.311059,0.072087,3.384015,12981.014297,3.393585
434,0.000836,3.520847,0.147488,3.669171,12981.017976,3.678855
435,0.001547,3.386301,0.149915,3.537763,12981.021531,3.555095
436,0.001190,3.341406,0.066464,3.409060,12981.024951,3.419442
437,0.000909,3.285136,0.144003,3.430048,12981.028390,3.439556
438,0.000878,3.318686,0.140179,3.459743,12981.031860,3.469339
439,0.001139,3.342912,0.133752,3.477803,12981.035347,3.487582
440,0.000783,3.354828,0.146557,3.502168,12981.038859,3.511718
441,0.000857,3.325001,0.134203,3.460061,12981.042329,3.469753
442,0.000990,3.312210,0.142657,3.455857,12981.045794,3.465562
443,0.000843,3.389010,0.135429,3.525282,12981.049329,3.534926
444,0.000955,3.322579,0.134282,3.457816,12981.052797,3.467556
445,0.000827,3.377396,0.139974,3.518197,12981.056324,3.527650
446,0.000798,3.348057,0.140156,3.489011,12981.059823,3.498515
447,0.000829,3.345726,0.137776,3.484331,12981.063317,3.493943
448,0.000794,3.304811,0.181849,3.487454,12981.066814,3.496848
449,0.000895,3.389127,0.136663,3.526685,12981.070350,3.536073
450,0.000809,3.314809,0.137455,3.453073,12981.073812,3.462581
451,0.001290,3.381480,0.103858,3.486628,12981.077309,3.496161
452,0.000877,3.346386,0.141352,3.488615,12981.080807,3.498041
453,0.000749,3.348956,0.104299,3.454004,12981.084270,3.463570
454,0.000748,3.306600,0.159540,3.466888,12981.087747,3.476511
455,0.000825,3.330345,0.139159,3.470329,12981.091227,3.480014
456,0.000826,3.340864,0.140888,3.482578,12981.094719,3.491982
457,0.000818,3.352716,0.136791,3.490325,12981.098222,3.503147
458,0.000788,3.306027,0.145223,3.452038,12981.101684,3.461753
459,0.000663,3.370942,0.149173,3.520778,12981.105214,3.530686
460,0.001172,3.351704,0.139641,3.492517,12981.108716,3.502017
461,0.000744,3.383338,0.139476,3.523558,12981.112249,3.533011
462,0.000903,3.594178,0.171558,3.766639,12981.116026,3.776359
463,0.002324,3.560706,0.167869,3.730899,12981.119777,3.751287
464,0.001159,3.466274,0.139005,3.606438,12981.123397,3.620126
465,0.000780,3.320005,0.133278,3.454063,12981.126861,3.464182
466,0.000858,3.300614,0.139888,3.441360,12981.130312,3.450978
467,0.001044,3.347402,0.134878,3.483324,12981.133805,3.493087
468,0.000892,3.341295,0.101368,3.443555,12981.137258,3.453051
469,0.000784,3.307172,0.138341,3.446297,12981.140714,3.455882
470,0.000768,3.393058,0.139024,3.532850,12981.144257,3.542474
471,0.001033,3.437006,0.140064,3.578103,12981.147844,3.587787
472,0.000754,3.400197,0.158418,3.559369,12981.151414,3.569053
473,0.000856,3.379119,0.094967,3.474942,12981.154898,3.484598
474,0.000858,3.333234,0.142556,3.476648,12981.158384,3.486230
475,0.000866,3.419514,0.095395,3.515775,12981.161910,3.525228
476,0.000855,3.347407,0.136138,3.484400,12981.165403,3.493809
477,0.000795,3.369962,0.102555,3.473312,12981.168886,3.482937
478,0.000897,3.421215,0.141340,3.563452,12981.172459,3.572942
479,0.000860,3.386933,0.067056,3.454849,12981.175924,3.464390
480,0.000825,3.321942,0.148224,3.470991,12981.179404,3.480793
481,0.000791,3.384998,0.101152,3.486941,12981.182901,3.496553
482,0.000872,3.288199,0.148342,3.437413,12981.186348,3.447030
483,0.001168,3.312935,0.134295,3.448398,12981.189806,3.457966
484,0.001100,3.370565,0.135295,3.506960,12981.193322,3.516346
485,0.000718,3.376178,0.154920,3.531816,12981.196864,3.541253
486,0.000958,3.352256,0.136054,3.489268,12981.200362,3.498872
487,0.000855,3.378626,0.133110,3.512591,12981.203885,3.522305
488,0.000762,3.351957,0.138136,3.490855,12981.207385,3.500528
489,0.000850,3.368077,0.132854,3.501781,12981.210896,3.511065
490,0.001264,3.319929,0.137523,3.458716,12981.214365,3.468183
491,0.000876,3.518744,0.156568,3.676188,12981.218050,3.685540
492,0.015170,3.472137,0.137756,3.625063,12981.221694,3.644118
493,0.000827,3.351483,0.159115,3.511425,12981.225216,3.522028
494,0.000831,3.428666,0.141801,3.571298,12981.228797,3.580887
495,0.000749,3.482043,0.138095,3.620887,12981.232428,3.630371
496,0.001027,3.385338,0.104846,3.491211,12981.235928,3.500689
497,0.000895,3.364509,0.141606,3.507010,12981.239445,3.516600
498,0.000833,3.344556,0.105032,3.450421,12981.242905,3.459845
499,0.000779,3.587691,0.139480,3.727950,12981.246642,3.737708
500,0.000798,3.453078,0.136305,3.590181,12981.250242,3.599625
501,0.000833,3.427570,0.136135,3.564538,12981.253816,3.574150
502,0.000727,3.480457,0.149291,3.630475,12981.257456,3.639752
503,0.000776,3.420271,0.065911,3.486958,12981.260952,3.496428
504,0.000818,3.386362,0.141647,3.528827,12981.264490,3.538163
505,0.000829,3.381606,0.066282,3.448717,12981.267948,3.458016
506,0.000805,3.395348,0.143840,3.539993,12981.271498,3.549546
507,0.000814,3.362443,0.066472,3.429729,12981.274937,3.439199
508,0.000886,3.435875,0.143258,3.580019,12981.278527,3.589522
509,0.000832,3.454468,0.109005,3.564305,12981.282101,3.573891
510,0.000789,3.381691,0.138665,3.521145,12981.285631,3.530829
511,0.000843,3.419399,0.138471,3.558713,12981.289200,3.568436
512,0.000815,3.450112,0.138637,3.589564,12981.292799,3.599209
513,0.000754,3.413282,0.153022,3.567058,12981.296376,3.576415
514,0.000851,3.379923,0.135934,3.516708,12981.299902,3.526374
515,0.000771,3.431079,0.138119,3.569969,12981.303481,3.579473
516,0.000842,3.376794,0.068228,3.445864,12981.306937,3.455431
517,0.000958,3.348482,0.142393,3.491833,12981.310438,3.501374
518,0.000850,3.481343,0.066944,3.549137,12981.313997,3.559031
519,0.000828,3.501535,0.159320,3.661683,12981.317674,3.676600
520,0.001789,3.633782,0.179313,3.814884,12981.321505,3.831185
521,0.001409,3.420313,0.077560,3.499282,12981.325026,3.520503
522,0.000931,3.393975,0.142228,3.537134,12981.328573,3.547811
523,0.000823,3.391299,0.150669,3.542791,12981.332127,3.553589
524,0.000913,3.430997,0.141827,3.573737,12981.335711,3.583723
525,0.000966,3.416376,0.145651,3.562993,12981.339283,3.572616
526,0.000907,3.482739,0.110771,3.594417,12981.342888,3.604560
527,0.000904,3.390613,0.158302,3.549819,12981.346447,3.559671
528,0.000869,3.417065,0.066529,3.484463,12981.349942,3.494481
529,0.000808,3.355211,0.151667,3.507686,12981.353460,3.517887
530,0.000854,3.412260,0.075411,3.488525,12981.356958,3.498254
531,0.000792,3.401121,0.138333,3.540246,12981.360508,3.550109
532,0.000913,3.384494,0.065857,3.451264,12981.363969,3.461219
533,0.000910,3.352350,0.140446,3.493706,12981.367473,3.503516
534,0.000820,3.381943,0.069267,3.452030,12981.370935,3.461704
535,0.000806,3.352743,0.138473,3.492022,12981.374436,3.501843
536,0.000790,3.427663,0.068222,3.496675,12981.377943,3.506400
537,0.001150,3.399084,0.137688,3.537922,12981.381491,3.547816
538,0.000846,3.405567,0.067160,3.473573,12981.384974,3.483399
539,0.000835,3.358320,0.145773,3.504928,12981.388489,3.514711
540,0.000917,3.405943,0.065875,3.472735,12981.391972,3.482701
541,0.000888,3.380397,0.135528,3.516813,12981.395498,3.526751
542,0.000914,3.424295,0.071564,3.496773,12981.399005,3.506657
543,0.000887,3.415956,0.144131,3.560974,12981.402576,3.571439
544,0.000781,3.422739,0.147822,3.571342,12981.406158,3.581187
545,0.000834,3.416368,0.136532,3.553734,12981.409721,3.563532
546,0.000871,3.359794,0.134906,3.495571,12981.413226,3.505377
547,0.000776,3.379740,0.141636,3.522152,12981.416758,3.532004
548,0.001339,3.623278,0.179154,3.803771,12981.420572,3.813643
549,0.001847,3.501517,0.134505,3.637869,12981.424227,3.654427
550,0.000923,3.390281,0.153739,3.544943,12981.427782,3.555035
551,0.000820,3.439984,0.138669,3.579473,12981.431371,3.589314
552,0.000950,3.349079,0.142185,3.492214,12981.434873,3.501839
553,0.000743,3.285040,0.137074,3.422857,12981.438305,3.432147
554,0.000952,3.342361,0.144944,3.488257,12981.441803,3.498040
555,0.000793,3.334074,0.142089,3.476956,12981.445290,3.486789
556,0.000874,3.434937,0.139293,3.575104,12981.448874,3.584649
557,0.000959,3.358802,0.140002,3.499763,12981.452384,3.509281
558,0.000991,3.423886,0.097813,3.522690,12981.455916,3.532265
559,0.000794,3.341015,0.138841,3.480650,12981.459406,3.490266
560,0.001046,3.398398,0.095935,3.495379,12981.462911,3.504789
561,0.000865,3.418014,0.141395,3.560274,12981.466481,3.569817
562,0.000818,3.380610,0.069264,3.450692,12981.469941,3.460286
563,0.000754,3.353349,0.139868,3.493971,12981.473445,3.503568
564,0.001101,3.381299,0.066451,3.448851,12981.476903,3.458505
565,0.000964,3.381554,0.139827,3.522345,12981.480435,3.532171
566,0.000944,3.402316,0.067707,3.470967,12981.483916,3.480546
567,0.000754,3.286012,0.147216,3.433982,12981.487360,3.443710
568,0.000757,3.408744,0.106514,3.516015,12981.490885,3.525771
569,0.000872,3.382961,0.137394,3.521227,12981.494416,3.530805
570,0.000858,3.394154,0.096559,3.491571,12981.497917,3.501084
571,0.000945,3.337642,0.141986,3.480573,12981.501408,3.490326
572,0.000930,3.354244,0.129555,3.484729,12981.504902,3.494297
573,0.000859,3.279371,0.146669,3.426899,12981.508338,3.436328
574,0.000805,3.306965,0.142257,3.450027,12981.511798,3.459569
575,0.000726,3.482881,0.136780,3.620387,12981.515427,3.629719
576,0.000778,3.353117,0.103897,3.457792,12981.518895,3.467403
577,0.000815,5.943361,0.139430,6.083606,12981.524988,6.093193
578,0.002306,3.610401,0.151487,3.764194,12981.528782,3.794215
579,0.000955,3.560225,0.238010,3.799190,12981.532593,3.810958
580,0.000907,3.346959,0.073951,3.421817,12981.536026,3.432449
581,0.000804,3.357720,0.140802,3.499326,12981.539535,3.509469
582,0.000896,3.320698,0.068406,3.390000,12981.542935,3.399837
583,0.000900,3.309106,0.066456,3.376462,12981.546321,3.386147
584,0.000834,3.325804,0.141701,3.468339,12981.549799,3.478009
585,0.000773,3.374812,0.144219,3.519804,12981.553329,3.529388
586,0.000883,3.406623,0.133618,3.541124,12981.556879,3.550735
587,0.001173,3.424103,0.140911,3.566187,12981.560455,3.575695
588,0.000863,3.382393,0.065811,3.449067,12981.563914,3.458657
589,0.000843,3.281311,0.138867,3.421021,12981.567344,3.430810
590,0.000881,3.310463,0.137567,3.448911,12981.570803,3.458181
591,0.000786,3.421946,0.138436,3.561168,12981.574373,3.570541
592,0.000892,3.352692,0.138921,3.492505,12981.577875,3.502083
593,0.000892,3.286245,0.136734,3.423871,12981.581311,3.435928
594,0.000886,3.353530,0.139518,3.493934,12981.584814,3.503285
595,0.000782,3.343022,0.102884,3.446688,12981.588271,3.456087
596,0.000887,3.330918,0.150513,3.482318,12981.591763,3.491988
597,0.001067,3.383826,0.143583,3.528476,12981.595301,3.538097
598,0.001005,3.384250,0.144368,3.529623,12981.598840,3.539377
599,0.000841,3.351601,0.137818,3.490260,12981.602340,3.499782
600,0.000831,3.312090,0.138801,3.451722,12981.605801,3.461241
601,0.000815,3.381231,0.136225,3.518271,12981.609329,3.527852
602,0.000765,3.307832,0.181599,3.490196,12981.612829,3.499886
603,0.000822,3.372857,0.139346,3.513025,12981.616351,3.522549
604,0.000881,3.354257,0.142299,3.497437,12981.619858,3.507143
605,0.000746,3.610285,0.192953,3.803984,12981.623672,3.813611
606,0.001540,3.445611,0.139529,3.586680,12981.627276,3.603991
607,0.000850,3.387042,0.139470,3.527362,12981.630814,3.537840
608,0.000907,3.393901,0.141981,3.536789,12981.634361,3.546816
609,0.000781,3.379644,0.137227,3.517652,12981.637888,3.527315
610,0.000853,3.356800,0.138599,3.496252,12981.641394,3.506419
611,0.000872,3.382278,0.105013,3.488163,12981.644892,3.498009
612,0.000880,3.378274,0.141009,3.520163,12981.648423,3.530111
613,0.000829,3.384406,0.101046,3.486281,12981.651918,3.495804
614,0.000845,3.350968,0.142699,3.494512,12981.655423,3.504520
615,0.001308,3.384702,0.094079,3.480089,12981.658913,3.489825
616,0.000822,3.361505,0.140347,3.502674,12981.662425,3.512363
617,0.000884,3.375713,0.094289,3.470886,12981.665906,3.480747
618,0.000803,3.360728,0.140138,3.501669,12981.669418,3.511724
619,0.000964,3.389096,0.096937,3.486997,12981.672914,3.496607
620,0.000842,3.353627,0.143752,3.498221,12981.676422,3.508050
621,0.000909,3.372099,0.094065,3.467073,12981.679899,3.476871
622,0.000976,3.358737,0.140154,3.499867,12981.683409,3.509919
623,0.000802,3.389899,0.096446,3.487147,12981.686906,3.496866
624,0.001151,3.359210,0.141577,3.501938,12981.690418,3.511871
625,0.000822,3.392165,0.097521,3.490508,12981.693918,3.500142
626,0.001180,3.363306,0.141611,3.506097,12981.697434,3.515941
627,0.000838,3.395280,0.069589,3.465707,12981.700909,3.475555
628,0.000957,3.348729,0.160149,3.509835,12981.704429,3.519622
629,0.000879,3.381933,0.099685,3.482497,12981.707921,3.492292
630,0.000806,3.358344,0.140061,3.499211,12981.711430,3.508855
631,0.000917,3.386983,0.095928,3.483828,12981.714924,3.493521
632,0.000913,3.358629,0.141969,3.501511,12981.718435,3.511162
633,0.001119,3.394880,0.077913,3.473912,12981.721919,3.483780
634,0.001308,3.537334,0.174602,3.713244,12981.725643,3.724413
635,0.001177,3.431748,0.138559,3.571484,12981.729231,3.588092
636,0.000883,3.364745,0.157648,3.523276,12981.732764,3.533110
637,0.000806,3.430431,0.140095,3.571332,12981.736345,3.581150
638,0.000886,3.356162,0.139900,3.496948,12981.739852,3.506821
639,0.000810,3.361333,0.149361,3.511504,12981.743373,3.521217
640,0.000772,3.406613,0.112629,3.520014,12981.746903,3.529815
641,0.000789,3.344854,0.140974,3.486617,12981.750400,3.496467
642,0.000802,3.313052,0.138381,3.452235,12981.753862,3.461841
643,0.000788,3.290061,0.137543,3.428392,12981.757299,3.437855
644,0.000845,3.311964,0.138115,3.450924,12981.760760,3.460334
645,0.000806,3.461285,0.139455,3.601546,12981.764371,3.611031
646,0.000883,3.306042,0.131535,3.438460,12981.767819,3.448128
647,0.000858,3.383966,0.101322,3.486146,12981.771314,3.495481
648,0.000840,3.342248,0.137607,3.480695,12981.774805,3.490387
649,0.000812,3.377176,0.067295,3.445283,12981.778259,3.454632
650,0.000758,3.307277,0.138473,3.446508,12981.781715,3.456088
651,0.000811,3.360747,0.140393,3.501951,12981.785227,3.511371
652,0.000878,3.403856,0.137825,3.542559,12981.788779,3.552172
653,0.001011,3.401098,0.139058,3.541167,12981.792330,3.550553
654,0.001260,3.379320,0.138981,3.519561,12981.795859,3.529065
655,0.000814,3.375688,0.138428,3.514930,12981.799383,3.524470
656,0.000975,3.308096,0.138943,3.448014,12981.802841,3.457655
657,0.000754,3.310481,0.137525,3.448760,12981.806299,3.458663
658,0.000843,3.360007,0.137069,3.497919,12981.809807,3.507457
659,0.000795,3.343776,0.139444,3.484015,12981.813300,3.493346
660,0.000897,3.319970,0.136907,3.457774,12981.816768,3.467470
661,0.000858,3.415704,0.136795,3.553357,12981.820331,3.563039
662,0.001037,3.524553,0.122068,3.647658,12981.823988,3.657359
663,0.002107,3.378575,0.137598,3.518280,12981.827532,3.543811
664,0.000860,3.323854,0.065770,3.390484,12981.830934,3.402054
665,0.000757,3.326808,0.148980,3.476545,12981.834421,3.486794
666,0.000799,3.339280,0.127342,3.467421,12981.837898,3.477188
667,0.000782,3.310947,0.136175,3.447904,12981.841355,3.457458
668,0.000940,3.317883,0.137158,3.455981,12981.844821,3.465538
669,0.000946,3.413964,0.143233,3.558143,12981.848389,3.567680
670,0.000829,3.312876,0.137855,3.451560,12981.851850,3.461192
671,0.000842,3.308430,0.147280,3.456552,12981.855316,3.466181
672,0.000821,3.310563,0.135114,3.446498,12981.858772,3.455887
673,0.000839,3.380438,0.141049,3.522326,12981.862308,3.535706
674,0.001167,3.431977,0.131213,3.564357,12981.865882,3.573975
675,0.000856,3.349079,0.143493,3.493428,12981.869384,3.502909
676,0.000775,3.383919,0.106388,3.491082,12981.872885,3.500847
677,0.000974,3.310310,0.143044,3.454328,12981.876349,3.463784
678,0.000915,3.317076,0.140533,3.458524,12981.879817,3.468107
679,0.000778,3.372111,0.137411,3.510300,12981.883337,3.519757
680,0.000776,3.340778,0.136994,3.478548,12981.886825,3.488126
681,0.000837,3.366809,0.141104,3.508750,12981.890343,3.518396
682,0.000787,3.304118,0.138109,3.443014,12981.893796,3.452637
683,0.001121,3.416940,0.135754,3.553815,12981.897359,3.563293
684,0.000914,3.311636,0.133868,3.446418,12981.900815,3.455788
685,0.000735,3.341225,0.103859,3.445819,12981.904270,3.455044
686,0.000794,3.335831,0.136898,3.473523,12981.907753,3.483020
687,0.000890,3.391401,0.142366,3.534657,12981.911297,3.544045
688,0.000789,3.372913,0.132550,3.506252,12981.914813,3.515765
689,0.000775,3.369415,0.136778,3.506968,12981.918329,3.516419
690,0.000809,3.348337,0.138309,3.487455,12981.921827,3.497156
691,0.000796,3.622790,0.178929,3.802515,12981.925638,3.811843
692,0.001580,3.514474,0.141202,3.657256,12981.929314,3.675067
693,0.000831,3.447674,0.132913,3.581418,12981.932905,3.591580
694,0.000790,3.346610,0.137236,3.484636,12981.936399,3.494083
695,0.000757,3.310251,0.140321,3.451329,12981.939860,3.461272
696,0.000824,3.314408,0.136768,3.452000,12981.943322,3.461817
697,0.000747,3.372542,0.137164,3.510453,12981.946842,3.519733
698,0.000828,3.342396,0.159077,3.502301,12981.950354,3.511743
699,0.000769,3.313166,0.137739,3.451674,12981.953815,3.461333
700,0.000931,3.372258,0.104340,3.477529,12981.957302,3.486905
701,0.000741,3.347728,0.141894,3.490363,12981.960802,3.500014
702,0.000817,3.475951,0.138172,3.614940,12981.964427,3.624742
703,0.000744,3.349187,0.105204,3.455135,12981.967892,3.464905
704,0.000714,3.399393,0.140553,3.540660,12981.971442,3.550132
705,0.000806,3.426226,0.068945,3.495977,12981.974948,3.505744
706,0.000846,3.432900,0.141744,3.575490,12981.978533,3.585253
707,0.000929,3.389291,0.064282,3.454502,12981.981997,3.463983
708,0.000867,3.368621,0.139081,3.508569,12981.985520,3.523368
709,0.000819,3.314373,0.066957,3.382149,12981.988912,3.391755
710,0.000809,3.279706,0.138798,3.419313,12981.992341,3.429145
711,0.000800,3.324559,0.134710,3.460069,12981.995811,3.469771
712,0.000788,3.431412,0.138130,3.570330,12981.999391,3.579765
713,0.000829,3.312278,0.138939,3.452046,12982.002852,3.461790
714,0.000863,3.347192,0.139798,3.487853,12982.006350,3.497504
715,0.000791,3.427132,0.102234,3.530157,12982.009890,3.539847
716,0.000922,3.367462,0.139265,3.507649,12982.013407,3.517091
717,0.000866,3.342363,0.148131,3.491360,12982.016908,3.501052
718,0.014229,3.282515,0.134488,3.431232,12982.020349,3.441385
719,0.000776,3.464942,0.113600,3.579318,12982.023938,3.588839
720,0.001929,3.568335,0.174776,3.745040,12982.027698,3.759565
721,0.001185,3.494327,0.146250,3.641762,12982.031357,3.659210
722,0.000775,3.386734,0.133279,3.520788,12982.034888,3.530876
723,0.000872,3.287829,0.135413,3.424114,12982.038321,3.433720
724,0.000795,3.314438,0.134282,3.449515,12982.041781,3.459096
725,0.000757,3.376145,0.135949,3.512851,12982.045303,3.522374
726,0.000819,3.382560,0.137278,3.520657,12982.048833,3.529982
727,0.000800,3.375255,0.100781,3.476836,12982.052319,3.486072
728,0.000806,3.309144,0.135716,3.445666,12982.055774,3.455101
729,0.000744,3.377984,0.136868,3.515596,12982.059299,3.525061
730,0.000817,3.322023,0.166728,3.489568,12982.062798,3.499060
731,0.000783,3.388368,0.137910,3.527061,12982.066335,3.537013
732,0.000929,3.318799,0.140451,3.460179,12982.069805,3.470207
733,0.000831,3.405727,0.137196,3.543754,12982.073359,3.553785
734,0.000932,3.315590,0.071730,3.388252,12982.076757,3.397900
735,0.000966,3.401421,0.164346,3.566733,12982.080333,3.576285
736,0.000809,3.349182,0.135234,3.485225,12982.083828,3.494707
737,0.000783,3.349892,0.137667,3.488342,12982.087326,3.497687
738,0.000840,3.342147,0.137631,3.480618,12982.090816,3.490015
739,0.000727,3.475288,0.140552,3.616567,12982.094442,3.626033
740,0.000833,3.347309,0.105358,3.453500,12982.097905,3.463152
741,0.000932,3.284505,0.143342,3.428779,12982.101343,3.438461
742,0.000802,3.310352,0.136576,3.447730,12982.104801,3.457197
743,0.001050,3.374125,0.136778,3.511953,12982.108322,3.521433
744,0.000784,3.336855,0.141953,3.479592,12982.111811,3.489042
745,0.000845,3.446768,0.136187,3.583800,12982.115405,3.593418
746,0.001360,3.341720,0.129940,3.473020,12982.118887,3.482726
747,0.000805,3.286028,0.140328,3.427161,12982.122324,3.436596
748,0.000749,6.891107,0.171766,7.063622,12982.129397,7.072959
749,0.002239,3.571095,0.161048,3.734382,12982.133168,3.771122
750,0.000980,3.447051,0.139093,3.587124,12982.136766,3.597936
751,0.000856,3.328247,0.138543,3.467646,12982.140244,3.477853
752,0.000811,3.431515,0.141414,3.573740,12982.143827,3.583647
753,0.000891,3.454321,0.138651,3.593863,12982.147431,3.603625
754,0.000801,3.315336,0.133229,3.449366,12982.150890,3.459171
755,0.000773,3.381687,0.110356,3.492816,12982.154393,3.502551
756,0.000911,3.360086,0.134359,3.495356,12982.157898,3.505110
757,0.000789,3.483001,0.135266,3.619056,12982.161526,3.628485
758,0.000883,3.407895,0.069888,3.478666,12982.165015,3.488223
759,0.000915,3.311292,0.139814,3.452021,12982.168476,3.461684
760,0.000757,3.310542,0.103691,3.414990,12982.171901,3.424681
761,0.000789,3.318855,0.112125,3.431769,12982.175346,3.445442
762,0.000884,3.389002,0.139488,3.529374,12982.178885,3.538972
763,0.000994,3.389443,0.137207,3.527644,12982.182423,3.537335
764,0.000836,3.323671,0.130600,3.455107,12982.185888,3.464849
765,0.000876,3.355544,0.140991,3.497411,12982.189394,3.506909
766,0.000919,3.353241,0.131542,3.485702,12982.192890,3.495497
767,0.000937,3.337479,0.136022,3.474438,12982.196374,3.483909
768,0.000885,3.310406,0.137475,3.448766,12982.199832,3.458407
769,0.000819,3.325375,0.141131,3.467325,12982.203309,3.476673
770,0.000827,3.309631,0.134785,3.445243,12982.206764,3.455000
771,0.000885,3.313615,0.137281,3.451781,12982.210225,3.461337
772,0.000833,3.348970,0.138477,3.488280,12982.213723,3.497914
773,0.000819,3.325968,0.136799,3.463586,12982.217196,3.472977
774,0.000861,3.308609,0.138924,3.448394,12982.220654,3.458110
775,0.001015,3.445111,0.139105,3.585231,12982.224249,3.594759
776,0.000781,3.688133,0.171028,3.859942,12982.228119,3.869667
777,0.001697,3.409818,0.143011,3.554526,12982.231691,3.572463
778,0.000852,3.391008,0.135819,3.527679,12982.235229,3.537741
779,0.000785,3.347166,0.134073,3.482024,12982.238721,3.491701
780,0.001017,3.321873,0.135578,3.458468,12982.242189,3.468219
781,0.000843,3.321796,0.106038,3.428677,12982.245627,3.438305
782,0.000897,3.437954,0.139470,3.578321,12982.249215,3.588132
783,0.000805,3.311459,0.137902,3.450166,12982.252675,3.459795
784,0.000826,3.375169,0.135252,3.511247,12982.256196,3.520845
785,0.000892,3.393091,0.137309,3.531292,12982.259737,3.540979
786,0.000958,3.302074,0.138878,3.441910,12982.263189,3.451705
787,0.000826,3.308263,0.138586,3.447675,12982.266646,3.457450
788,0.000888,3.385697,0.138585,3.525170,12982.270181,3.534649
789,0.000959,3.348924,0.137787,3.487670,12982.273678,3.497369
790,0.001017,3.348578,0.136558,3.486153,12982.277174,3.496055
791,0.000791,3.312235,0.141640,3.454666,12982.280639,3.464531
792,0.000830,3.360917,0.135349,3.497096,12982.284145,3.506886
793,0.000840,3.313246,0.137958,3.452044,12982.287607,3.461754
794,0.000810,3.342144,0.068017,3.410971,12982.291028,3.420792
795,0.000819,3.333632,0.137048,3.471499,12982.294509,3.481015
796,0.001019,3.356050,0.068274,3.425343,12982.297944,3.435048
797,0.001131,3.312390,0.140437,3.453958,12982.301408,3.463558
798,0.000863,3.316813,0.138825,3.456501,12982.304874,3.466332
799,0.000833,3.420380,0.143134,3.564347,12982.308448,3.574123
800,0.000876,3.310585,0.128777,3.440238,12982.311898,3.449839
801,0.000718,3.390644,0.141849,3.533211,12982.315441,3.542981
802,0.000928,3.329623,0.103126,3.433677,12982.318884,3.443056
803,0.000853,3.349549,0.139107,3.489509,12982.322383,3.498994
804,0.000744,3.419726,0.118374,3.538844,12982.325932,3.548655
805,0.002727,3.600676,0.173158,3.776561,12982.329726,3.794355
806,0.001357,3.425978,0.144884,3.572219,12982.333315,3.588672
807,0.000808,3.412042,0.137004,3.549854,12982.336875,3.559964
808,0.000759,3.406846,0.152695,3.560300,12982.340445,3.570120
809,0.000832,3.393178,0.067376,3.461386,12982.343916,3.470946
810,0.000940,3.381137,0.138065,3.520142,12982.347445,3.529692
811,0.001188,3.339524,0.102860,3.443572,12982.350899,3.453283
812,0.000911,3.359408,0.147289,3.507608,12982.354416,3.516985
813,0.000850,3.310684,0.138107,3.449641,12982.357875,3.459122
814,0.001125,3.398501,0.133710,3.533336,12982.361418,3.542794
815,0.000866,3.383473,0.094457,3.478796,12982.364906,3.488376
816,0.000773,3.309520,0.135421,3.445714,12982.368361,3.455297
817,0.000829,3.345708,0.137091,3.483628,12982.371854,3.493161
818,0.000891,3.361859,0.098242,3.460992,12982.375325,3.470266
819,0.001173,3.338513,0.137601,3.477287,12982.378811,3.486593
820,0.000898,3.335439,0.104592,3.440929,12982.382262,3.450479
821,0.000958,3.407307,0.139805,3.548070,12982.385819,3.557481
822,0.000943,3.325277,0.154736,3.480956,12982.389310,3.490558
823,0.000973,3.315904,0.138997,3.455874,12982.392775,3.465338
824,0.001191,3.421499,0.106060,3.528750,12982.396313,3.538367
825,0.001018,3.346376,0.139889,3.487283,12982.399810,3.496885
826,0.001030,3.316621,0.135562,3.453213,12982.403273,3.462954
