FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
282,0.000777,3.539979,0.724902,4.265658,9309.256656,4.277431
283,0.000822,3.448556,0.717973,4.167351,9309.260836,4.179404
284,0.000824,3.423157,0.727025,4.151006,9309.264999,4.162817
285,0.000830,3.410308,0.706814,4.117952,9309.269133,4.134634
286,0.000861,3.467435,0.647475,4.115771,9309.273261,4.127636
287,0.000837,3.425120,0.752830,4.178787,9309.277452,4.190791
288,0.000775,3.418064,0.775694,4.194533,9309.281658,4.206518
289,0.000769,3.477038,0.677531,4.155338,9309.285825,4.167316
290,0.000875,3.377993,0.773959,4.152827,9309.289990,4.164822
291,0.000800,3.434141,0.660715,4.095656,9309.294103,4.112736
292,0.000812,3.499658,0.708054,4.208524,9309.298324,4.220524
293,0.000796,3.465021,0.653487,4.119304,9309.302455,4.131365
294,0.000841,3.419278,0.773746,4.193865,9309.306661,4.205802
295,0.000857,3.419067,0.739341,4.159265,9309.310832,4.171161
296,0.000797,3.664634,0.451457,4.116888,9309.314961,4.128927
297,0.002389,3.559999,0.558482,4.120870,9309.319107,4.145753
298,0.001470,3.436349,0.773665,4.211484,9309.323331,4.224657
299,0.000787,3.462147,0.628555,4.091489,9309.327435,4.103465
300,0.000904,3.426103,0.795048,4.222055,9309.331669,4.234129
301,0.000787,3.412134,0.747589,4.160510,9309.335841,4.172487
302,0.000812,3.396503,0.744864,4.142179,9309.339995,4.153999
303,0.000926,3.427457,0.730804,4.159187,9309.344172,4.176848
304,0.000789,3.395276,0.756283,4.152348,9309.348337,4.164504
305,0.001078,3.500665,0.583249,4.084992,9309.352434,4.096993
306,0.000841,3.453811,0.767066,4.221718,9309.356667,4.233647
307,0.000840,3.506959,0.636930,4.144729,9309.360824,4.156725
308,0.000832,3.570345,0.541302,4.112479,9309.364948,4.124404
309,0.000845,3.422289,0.795407,4.218541,9309.369181,4.232823
310,0.000892,3.522978,0.593437,4.117307,9309.373311,4.129292
311,0.000879,3.465040,0.660899,4.126818,9309.377449,4.138706
312,0.000812,3.458255,0.751742,4.210809,9309.381672,4.222867
313,0.000763,3.429521,0.728004,4.158288,9309.385842,4.170277
314,0.000755,3.503021,0.655547,4.159323,9309.390014,4.171208
315,0.000792,3.454621,0.700092,4.155505,9309.394181,4.167518
316,0.000886,3.455344,0.693111,4.149341,9309.398342,4.161350
317,0.000851,3.464185,0.630691,4.095727,9309.402450,4.107715
318,0.000989,3.417931,0.793610,4.212530,9309.406675,4.224418
319,0.000780,3.500385,0.658763,4.159928,9309.410846,4.171847
320,0.001031,3.448103,0.585754,4.034888,9309.414893,4.046935
321,0.002500,3.610963,0.594178,4.207641,9309.419126,4.232493
322,0.001387,3.466941,0.720759,4.189087,9309.423334,4.207616
323,0.000850,3.468730,0.653834,4.123414,9309.427469,4.135610
324,0.000967,3.494340,0.704271,4.199578,9309.431681,4.211602
325,0.000815,3.513722,0.508051,4.022588,9309.435715,4.034486
326,0.000752,3.609089,0.699886,4.309727,9309.440037,4.321919
327,0.000785,3.535797,0.523474,4.060056,9309.444124,4.086419
328,0.000776,3.489310,0.720523,4.210609,9309.448346,4.222612
329,0.000817,3.426238,0.612445,4.039500,9309.452398,4.051447
330,0.000775,3.435347,0.831485,4.267607,9309.456677,4.279595
331,0.000776,3.397076,0.772104,4.169956,9309.460859,4.181999
332,0.000781,3.396601,0.751430,4.148812,9309.465020,4.160872
333,0.000792,3.430652,0.722488,4.153932,9309.469186,4.165946
334,0.000811,3.461579,0.686008,4.148398,9309.473347,4.160555
335,0.000845,3.467231,0.647662,4.115738,9309.477474,4.127772
336,0.000824,3.447962,0.748243,4.197029,9309.481683,4.209079
337,0.000839,3.423962,0.741669,4.166470,9309.485862,4.178323
338,0.000837,3.445210,0.705617,4.151664,9309.490025,4.163663
339,0.000794,3.429867,0.725089,4.155750,9309.494193,4.167587
340,0.000860,3.498902,0.647317,4.147079,9309.498352,4.159212
341,0.000832,3.423206,0.715450,4.139488,9309.502504,4.151543
342,0.000788,3.466909,0.708798,4.176495,9309.506692,4.188344
343,0.000828,3.399874,0.752969,4.153671,9309.510858,4.165688
344,0.000887,3.419875,0.629241,4.050003,9309.514920,4.062274
345,0.000972,3.609712,0.584590,4.195274,9309.519128,4.208003
346,0.001579,3.465992,0.746772,4.214343,9309.523362,4.233692
347,0.000841,3.423455,0.689679,4.113975,9309.527488,4.126036
348,0.000901,3.417953,0.769746,4.188600,9309.531688,4.200533
349,0.000830,3.394887,0.760780,4.156497,9309.535857,4.168523
350,0.000909,3.445225,0.707881,4.154015,9309.540023,4.165959
351,0.000790,3.437203,0.771413,4.209406,9309.544244,4.221413
352,0.000795,3.460300,0.635767,4.096862,9309.548353,4.108792
353,0.000810,3.418545,0.730489,4.149844,9309.552518,4.165061
354,0.000866,3.460187,0.699545,4.160598,9309.556691,4.172555
355,0.000749,3.401390,0.757047,4.159186,9309.560862,4.171097
356,0.001024,3.357151,0.803058,4.161233,9309.565035,4.173159
357,0.000771,3.420012,0.653096,4.073879,9309.569121,4.085787
358,0.000816,3.425591,0.806556,4.232963,9309.573366,4.244974
359,0.000782,3.432460,0.685242,4.118484,9309.577496,4.130343
360,0.000797,3.410965,0.775865,4.187627,9309.581696,4.199562
361,0.000860,3.392517,0.777651,4.171028,9309.585878,4.182923
362,0.000805,3.379059,0.765631,4.145495,9309.590036,4.157569
363,0.000767,3.426534,0.691797,4.119098,9309.594167,4.131080
364,0.000835,3.420169,0.766218,4.187222,9309.598367,4.199457
365,0.000832,3.423307,0.727894,4.152033,9309.602530,4.163916
366,0.000842,3.420946,0.738111,4.159899,9309.606702,4.171837
367,0.000787,3.389890,0.765314,4.155991,9309.610870,4.167822
368,0.000789,3.358085,0.833224,4.192098,9309.615074,4.204037
369,0.000784,3.619518,0.357142,3.977444,9309.619064,3.989490
370,0.001992,3.506811,0.775049,4.283852,9309.623368,4.304256
371,0.000782,3.428200,0.524662,3.953644,9309.627334,3.965779
372,0.000858,3.419774,0.725609,4.146241,9309.631492,4.158237
373,0.000787,3.426507,0.944164,4.371458,9309.635875,4.383352
374,0.000837,3.420394,0.731316,4.152547,9309.640040,4.164531
375,0.000830,3.426474,0.685641,4.112945,9309.644165,4.124821
376,0.000858,3.426866,0.765511,4.193235,9309.648370,4.205207
377,0.000790,3.425929,0.686151,4.112870,9309.652495,4.124780
378,0.000842,3.421368,0.775539,4.197749,9309.656704,4.209598
379,0.000895,3.505678,0.660363,4.166936,9309.660883,4.178902
380,0.000896,3.471953,0.678853,4.151702,9309.665047,4.163619
381,0.001188,3.423339,0.678428,4.102955,9309.669162,4.114818
382,0.000833,3.430845,0.765758,4.197436,9309.673371,4.209478
383,0.000824,3.478587,0.666435,4.145846,9309.677529,4.157842
384,0.000788,3.500680,0.667790,4.169258,9309.681710,4.181238
385,0.000790,3.420096,0.726398,4.147284,9309.685869,4.159241
386,0.000856,3.384358,0.829034,4.214248,9309.690096,4.226224
387,0.000870,3.461271,0.593807,4.055948,9309.694164,4.067997
388,0.000890,3.460595,0.736106,4.197591,9309.698373,4.209501
389,0.000841,3.426723,0.735196,4.162760,9309.702548,4.174745
390,0.000824,3.423816,0.724042,4.148682,9309.706708,4.160647
391,0.000836,3.395012,0.765476,4.161324,9309.710882,4.173299
392,0.000828,3.427443,0.773335,4.201606,9309.715095,4.213554
393,0.000819,7.030037,0.259936,7.290792,9309.722398,7.302663
394,0.003217,3.554609,1.486492,5.044318,9309.727464,5.065824
395,0.000909,3.420831,0.839945,4.261685,9309.731738,4.273950
396,0.000853,3.415851,0.753819,4.170523,9309.735920,4.182614
397,0.000847,3.324939,0.817224,4.143010,9309.740075,4.154913
398,0.000874,3.422875,0.686190,4.109939,9309.744197,4.122021
399,0.000872,3.426224,0.772118,4.199214,9309.748409,4.211186
400,0.000866,3.424143,0.713227,4.138236,9309.752559,4.150358
401,0.000839,3.410575,0.755798,4.167212,9309.756742,4.182999
402,0.000883,3.403533,0.542048,3.946464,9309.760700,3.958522
403,0.000826,3.432729,0.932942,4.366497,9309.765079,4.378590
404,0.000912,3.433386,0.696403,4.130701,9309.769222,4.142871
405,0.000867,3.416524,0.763016,4.180407,9309.773414,4.192570
406,0.000840,3.415959,0.725663,4.142462,9309.777569,4.154638
407,0.000810,3.460321,0.701936,4.163067,9309.781744,4.175148
408,0.000806,3.404195,0.756756,4.161757,9309.785918,4.173827
409,0.000829,3.327379,0.827136,4.155344,9309.790086,4.167526
410,0.000894,3.415146,0.675764,4.091804,9309.794190,4.104234
411,0.000888,3.466830,0.743576,4.211294,9309.798413,4.223442
412,0.000884,3.370602,0.780787,4.152273,9309.802578,4.164368
