FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
286,0.001263,3.421616,0.643384,4.066263,11038.592389,4.078442
287,0.000859,3.384743,0.885636,4.271238,11038.596672,4.283291
288,0.000840,3.370951,0.787554,4.159345,11038.600843,4.171549
289,0.000858,3.350878,0.633691,3.985427,11038.604841,3.997429
290,0.001050,3.417877,0.887152,4.306079,11038.609159,4.318635
291,0.000834,3.421195,0.764157,4.186186,11038.613358,4.198457
292,0.000926,3.428994,0.668354,4.098274,11038.617468,4.110433
293,0.000868,3.408330,0.787114,4.196312,11038.621677,4.208605
294,0.000981,3.403909,0.762071,4.166961,11038.625856,4.179090
295,0.001057,3.374266,0.782156,4.157479,11038.630028,4.171485
296,0.000866,3.464987,0.637427,4.103280,11038.634143,4.115521
297,0.000853,3.429524,0.805176,4.235553,11038.638391,4.247666
298,0.000872,3.551780,0.490617,4.043269,11038.642446,4.055533
299,0.002076,3.611117,0.545423,4.158616,11038.646627,4.180274
300,0.000947,3.532759,0.698547,4.232253,11038.650872,4.245147
301,0.001037,3.358147,0.783262,4.142446,11038.655028,4.156659
302,0.000885,3.434989,0.650753,4.086627,11038.659128,4.099193
303,0.000851,3.445019,0.781340,4.227210,11038.663367,4.239441
304,0.000887,3.432398,0.599500,4.032785,11038.667412,4.045172
305,0.000921,3.422717,0.848234,4.271872,11038.671696,4.283957
306,0.000868,3.383744,0.763425,4.148037,11038.675856,4.160282
307,0.001070,3.411159,0.769150,4.181379,11038.680052,4.195314
308,0.000904,3.470551,0.593483,4.064938,11038.684142,4.090291
309,0.000930,3.446855,0.791166,4.238951,11038.688395,4.253280
310,0.001002,3.429181,0.565868,3.996051,11038.692404,4.008299
311,0.000911,3.508889,0.633597,4.143397,11038.696559,4.155591
312,0.000840,3.466768,0.821268,4.288876,11038.700860,4.301131
313,0.001052,3.454168,0.706600,4.161820,11038.705036,4.175851
314,0.000854,3.461879,0.655903,4.118636,11038.709167,4.130861
315,0.000885,3.497764,0.565204,4.063853,11038.713243,4.075804
316,0.000899,3.459580,0.763004,4.223483,11038.717478,4.235433
317,0.000857,3.375497,0.832299,4.208653,11038.721699,4.220943
318,0.000908,3.379862,0.770519,4.151289,11038.725863,4.163949
319,0.001038,3.412548,0.768866,4.182452,11038.730060,4.196538
