FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
312,0.000991,3.307783,0.094852,3.403626,13947.484905,3.413175
313,0.000926,3.364378,0.137292,3.502596,13947.488417,3.512031
314,0.000969,3.387908,0.097687,3.486564,13947.491913,3.496185
315,0.000858,3.382056,0.142389,3.525303,13947.495448,3.534861
316,0.000867,3.390431,0.067719,3.459017,13947.498917,3.468899
317,0.001215,3.406188,0.144380,3.551783,13947.502478,3.561429
318,0.000962,3.474789,0.073109,3.548860,13947.506037,3.558810
319,0.000913,3.417734,0.226114,3.644761,13947.509692,3.654688
320,0.001496,3.553506,0.171704,3.726706,13947.513432,3.740728
321,0.001457,3.420431,0.069394,3.491282,13947.516941,3.508785
322,0.000922,3.405685,0.142604,3.549211,13947.520500,3.559453
323,0.000927,3.387283,0.071245,3.459455,13947.523970,3.469140
324,0.000840,3.389601,0.143703,3.534144,13947.527514,3.544134
325,0.000863,3.391443,0.066048,3.458354,13947.530982,3.467976
326,0.001075,3.389207,0.139622,3.529904,13947.534521,3.539565
327,0.000783,3.393735,0.068856,3.463374,13947.537994,3.473043
328,0.000946,3.395531,0.145014,3.541491,13947.541550,3.555874
329,0.000909,3.384058,0.070912,3.455879,13947.545016,3.465561
330,0.000946,3.396838,0.139368,3.537152,13947.548563,3.546743
331,0.000952,3.389219,0.168479,3.558650,13947.552131,3.568546
332,0.000947,3.389933,0.139787,3.530667,13947.555672,3.540622
333,0.000853,3.393690,0.139138,3.533681,13947.559215,3.543286
334,0.000857,3.394175,0.135390,3.530422,13947.562755,3.540427
335,0.000887,3.435504,0.137261,3.573652,13947.566339,3.583341
336,0.000782,3.396729,0.132924,3.530435,13947.569879,3.540326
337,0.000882,3.417720,0.134076,3.552678,13947.573441,3.562120
338,0.000957,3.385311,0.067522,3.453790,13947.576905,3.463452
339,0.000952,3.436116,0.198313,3.635381,13947.580550,3.644901
340,0.001094,3.379008,0.070330,3.450432,13947.584010,3.460007
341,0.000831,3.375482,0.136456,3.512769,13947.587532,3.522569
342,0.000908,3.346531,0.065048,3.412487,13947.590954,3.421914
343,0.000959,3.378954,0.136940,3.516853,13947.594480,3.526233
344,0.000861,3.391759,0.066414,3.459034,13947.597949,3.468343
345,0.000878,3.358039,0.133877,3.492794,13947.601451,3.502218
346,0.000932,3.317200,0.099962,3.418094,13947.604878,3.427302
347,0.000852,3.375252,0.141013,3.517117,13947.608405,3.526415
348,0.000970,3.623014,0.176439,3.800423,13947.612214,3.809768
349,0.002083,3.379373,0.136937,3.518393,13947.615750,3.536001
350,0.000916,3.380915,0.140484,3.522315,13947.619283,3.532582
351,0.001142,3.322359,0.136299,3.459800,13947.622752,3.469465
