FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
288,0.000860,3.321415,0.137644,3.459919,13668.105214,3.469844
289,0.001051,3.317295,0.136254,3.454600,13668.108678,3.464784
290,0.000943,3.315187,0.175220,3.491350,13668.112180,3.501383
291,0.001300,3.390013,0.137406,3.528719,13668.115719,3.539006
292,0.000928,3.321648,0.139899,3.462475,13668.119191,3.472210
293,0.000912,3.317084,0.140778,3.458774,13668.122660,3.469047
294,0.000878,3.310781,0.108474,3.420133,13668.126090,3.429850
295,0.000884,3.312610,0.138898,3.452392,13668.129552,3.462291
296,0.000821,3.317181,0.069258,3.387260,13668.132950,3.397384
297,0.001166,3.315856,0.138315,3.455337,13668.136415,3.465249
298,0.001277,3.317889,0.138740,3.457906,13668.139883,3.467812
299,0.000902,3.336121,0.148827,3.485850,13668.143378,3.495708
300,0.001090,3.313584,0.137075,3.451749,13668.146840,3.461863
301,0.000878,3.318455,0.139118,3.458451,13668.150309,3.468479
302,0.000912,3.317613,0.140715,3.459240,13668.153778,3.469257
303,0.000980,3.304843,0.139504,3.445327,13668.157233,3.455426
304,0.001169,3.315392,0.138415,3.454976,13668.160699,3.465151
305,0.000872,3.360807,0.145351,3.507030,13668.164216,3.516951
306,0.000997,3.312754,0.138988,3.452739,13668.167678,3.462806
307,0.001236,3.314663,0.102080,3.417979,13668.171106,3.428043
308,0.000895,3.314832,0.140983,3.456710,13668.174573,3.466730
309,0.000955,3.538852,0.191188,3.730995,13668.178317,3.743690
310,0.002780,3.518619,0.088212,3.609611,13668.181950,3.632758
311,0.001223,3.359039,0.137508,3.497770,13668.185459,3.509832
312,0.001165,3.333761,0.099986,3.434912,13668.188905,3.445580
313,0.000911,3.344767,0.140349,3.486027,13668.192402,3.496668
314,0.000965,3.314794,0.147498,3.463257,13668.195875,3.473481
315,0.000912,3.516678,0.137681,3.655271,13668.199541,3.665384
316,0.000977,3.417815,0.090031,3.508823,13668.203059,3.518969
317,0.001035,3.443825,0.140684,3.585544,13668.206655,3.595832
318,0.001015,3.402455,0.144343,3.547813,13668.210213,3.557929
319,0.000868,3.338858,0.121766,3.461492,13668.213685,3.471808
320,0.001066,3.307401,0.139539,3.448006,13668.217143,3.458389
321,0.000995,3.307509,0.127654,3.436158,13668.220590,3.446275
322,0.001074,3.311915,0.067978,3.380967,13668.223981,3.391192
323,0.001000,3.313030,0.137330,3.451360,13668.227443,3.461716
324,0.001015,3.347485,0.103218,3.451718,13668.230904,3.461827
325,0.001034,3.328660,0.145669,3.475363,13668.234390,3.485624
326,0.000970,3.320247,0.138837,3.460054,13668.237860,3.470306
327,0.000952,3.348271,0.146071,3.495294,13668.241366,3.505544
328,0.000905,3.318980,0.139275,3.459160,13668.244835,3.469504
329,0.000897,3.322482,0.137547,3.460926,13668.248306,3.470904
330,0.000905,3.327743,0.136175,3.464823,13668.251781,3.475143
331,0.000917,3.356916,0.137949,3.495782,13668.255287,3.505988
332,0.000978,3.319000,0.192830,3.512808,13668.258810,3.523015
333,0.001098,3.381542,0.139560,3.522200,13668.262343,3.532277
334,0.001134,3.387235,0.145998,3.534367,13668.265887,3.544638
335,0.001036,3.349554,0.144293,3.494883,13668.269392,3.505093
336,0.001123,3.321489,0.137502,3.460114,13668.272863,3.470120
337,0.001081,3.379142,0.140619,3.520842,13668.276394,3.531111
338,0.001490,3.550755,0.165611,3.717856,13668.280122,3.728037
339,0.001738,3.441598,0.143330,3.586666,13668.283728,3.606192
340,0.000947,3.394589,0.140747,3.536283,13668.287275,3.547390
341,0.001349,3.329706,0.135003,3.466058,13668.290752,3.476241
342,0.000957,3.330403,0.138887,3.470247,13668.294232,3.480432
343,0.000993,3.315563,0.143441,3.459997,13668.297702,3.470333
344,0.000952,3.349632,0.145384,3.495968,13668.301209,3.506353
345,0.000910,3.314806,0.189942,3.505658,13668.304725,3.515901
346,0.001116,3.331062,0.139519,3.471697,13668.308206,3.481653
347,0.000899,3.318958,0.142241,3.462098,13668.311678,3.472065
348,0.001004,3.336831,0.133759,3.471594,13668.315160,3.481688
349,0.001018,3.325138,0.134926,3.461082,13668.318631,3.471159
350,0.000894,3.352434,0.159237,3.512565,13668.322154,3.522489
351,0.000834,3.371734,0.136636,3.509204,13668.325673,3.519727
352,0.001159,3.367469,0.140464,3.509092,13668.329199,3.525284
353,0.000907,3.368747,0.146808,3.516462,13668.332727,3.528801
354,0.001337,3.350457,0.142794,3.494588,13668.336232,3.504789
355,0.000938,3.323814,0.138463,3.463215,13668.339706,3.473538
356,0.000899,3.353234,0.139528,3.493661,13668.343210,3.503850
357,0.000949,3.322583,0.134694,3.458226,13668.346678,3.468369
358,0.001010,3.342917,0.125959,3.469886,13668.350158,3.479963
359,0.000912,3.355868,0.136789,3.493569,13668.353662,3.503563
360,0.000965,3.346740,0.136718,3.484423,13668.357156,3.494300
361,0.000802,3.315876,0.133217,3.449895,13668.360616,3.460228
362,0.000909,3.342459,0.075164,3.418532,13668.364044,3.428281
363,0.000977,3.311117,0.137375,3.449469,13668.367504,3.459714
364,0.000989,3.316560,0.067513,3.385062,13668.370899,3.394978
365,0.000970,3.329598,0.141129,3.471697,13668.374381,3.481520
366,0.000881,3.321344,0.141885,3.464110,13668.377855,3.474078
367,0.000827,3.625509,0.272462,3.898798,13668.381764,3.909020
368,0.001610,3.446704,0.140017,3.588331,13668.385371,3.607654
369,0.000900,3.326607,0.160641,3.488148,13668.388870,3.498596
370,0.001058,3.337942,0.142474,3.481474,13668.392361,3.491427
371,0.000905,3.326947,0.134468,3.462320,13668.395834,3.472489
372,0.001012,3.424547,0.141484,3.567043,13668.399411,3.577113
373,0.001012,3.329474,0.132508,3.462994,13668.402884,3.473010
374,0.001028,3.355070,0.138824,3.494922,13668.406389,3.504762
375,0.000807,3.316471,0.137063,3.454341,13668.409853,3.464192
376,0.000852,3.340542,0.140100,3.481494,13668.413344,3.491588
377,0.000889,3.316408,0.137687,3.454984,13668.416810,3.465203
378,0.001294,3.333362,0.141017,3.475673,13668.420295,3.485760
379,0.000882,3.314085,0.140548,3.455515,13668.423761,3.465505
380,0.001414,3.318245,0.140465,3.460124,13668.427231,3.470054
381,0.001302,3.386202,0.141003,3.528507,13668.430770,3.538619
382,0.001012,3.300511,0.141887,3.443410,13668.434223,3.453277
383,0.000847,3.315023,0.135916,3.451786,13668.437685,3.461722
384,0.000897,3.324586,0.136660,3.462143,13668.441157,3.472183
385,0.000931,3.310622,0.145952,3.457505,13668.444625,3.467684
386,0.000919,3.308977,0.071893,3.381789,13668.448016,3.391960
387,0.000826,3.311310,0.137234,3.449370,13668.451476,3.459345
388,0.000878,3.311101,0.100188,3.412167,13668.454898,3.422309
389,0.000825,3.351916,0.140133,3.492874,13668.458401,3.503152
390,0.001007,3.319145,0.139977,3.460129,13668.461871,3.470169
391,0.001145,3.349483,0.139857,3.490485,13668.465372,3.500595
392,0.001037,3.306794,0.136577,3.444408,13668.468827,3.454579
393,0.000931,3.321719,0.136411,3.459061,13668.472296,3.469054
394,0.000864,3.319272,0.137934,3.458070,13668.475764,3.468221
395,0.001088,3.313593,0.136531,3.451212,13668.479225,3.461168
396,0.001011,6.151325,0.202413,6.354749,13668.485590,6.364962
397,0.002390,3.639134,0.146070,3.787594,13668.489402,3.811667
398,0.001071,3.344844,0.136534,3.482449,13668.492896,3.494495
399,0.001000,3.561256,0.136746,3.699002,13668.496606,3.709710
400,0.000789,3.343118,0.075557,3.419464,13668.500035,3.429584
401,0.000836,3.309955,0.144299,3.455090,13668.503503,3.468017
402,0.000971,3.333694,0.068381,3.403046,13668.506917,3.413059
403,0.000892,3.330644,0.141853,3.473389,13668.510400,3.483383
404,0.000917,3.342012,0.130381,3.473310,13668.513884,3.484041
405,0.000986,3.328054,0.142191,3.471231,13668.517365,3.481102
406,0.001215,3.316674,0.137708,3.455597,13668.520831,3.465591
407,0.000956,3.356462,0.135386,3.492804,13668.524333,3.502699
408,0.000889,3.319455,0.134550,3.454894,13668.527798,3.465062
409,0.000913,3.352647,0.140118,3.493678,13668.531302,3.503719
410,0.001069,3.319545,0.139408,3.460022,13668.534773,3.470358
411,0.000912,3.361281,0.106276,3.468469,13668.538251,3.478463
412,0.000941,3.309681,0.140464,3.451086,13668.541712,3.461098
413,0.000769,3.321896,0.139037,3.461702,13668.545184,3.471516
