FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
200,0.000820,3.329344,0.135206,3.465370,13901.566699,3.474707
201,0.000849,3.373729,0.135501,3.510079,13901.570221,3.522432
202,0.000907,3.303980,0.144277,3.449164,13901.573680,3.458482
203,0.001080,3.349619,0.136424,3.487123,13901.577176,3.496509
204,0.000909,3.388606,0.147750,3.537265,13901.580723,3.546555
205,0.000959,3.377932,0.139227,3.518118,13901.584250,3.527586
206,0.000929,3.307982,0.136382,3.445293,13901.587705,3.454533
207,0.000904,3.356485,0.142469,3.499858,13901.591214,3.509146
208,0.000886,3.343778,0.132702,3.477366,13901.594701,3.486581
209,0.000863,5.058068,0.172093,5.231024,13901.599941,5.240360
210,0.003275,4.592601,0.172150,4.768026,13901.604742,4.801211
211,0.001561,3.488010,0.137878,3.627449,13901.608386,3.643961
212,0.000969,3.413494,0.096666,3.511129,13901.611908,3.521535
213,0.000873,3.397913,0.142106,3.540892,13901.615458,3.550537
214,0.000963,3.407586,0.067668,3.476217,13901.618944,3.485808
215,0.000793,3.314409,0.142489,3.457691,13901.622411,3.467352
216,0.000884,3.414800,0.065730,3.481414,13901.625902,3.490765
217,0.000878,3.406458,0.137211,3.544547,13901.629456,3.553900
218,0.000828,3.339214,0.093147,3.433189,13901.632899,3.442527
219,0.000850,3.282477,0.137859,3.421186,13901.636329,3.430699
220,0.001264,3.304492,0.134296,3.440052,13901.639779,3.449300
221,0.000989,3.321431,0.135500,3.457920,13901.643246,3.467219
222,0.001119,3.310984,0.137256,3.449359,13901.646705,3.458855
223,0.000872,3.269072,0.113210,3.383154,13901.650097,3.392447
224,0.001084,3.315594,0.137321,3.453999,13901.653561,3.463482
225,0.001169,3.300370,0.064517,3.366056,13901.656936,3.375195
226,0.000853,3.284350,0.135679,3.420882,13901.660366,3.430158
227,0.000855,3.305893,0.133353,3.440101,13901.663815,3.449209
228,0.000923,3.318456,0.100493,3.419872,13901.667244,3.429089
229,0.000919,3.267302,0.136989,3.405210,13901.670659,3.414420
230,0.001036,3.276192,0.068706,3.345934,13901.674014,3.355260
231,0.000961,3.304435,0.143421,3.448817,13901.677472,3.458538
232,0.000873,3.371770,0.063794,3.436437,13901.680918,3.445668
233,0.000879,3.298498,0.122008,3.421385,13901.684351,3.433373
234,0.000714,3.297921,0.120965,3.419600,13901.687780,3.428872
235,0.000813,3.293893,0.119359,3.414065,13901.691204,3.423227
236,0.001274,3.297464,0.119074,3.417812,13901.694631,3.427085
237,0.000875,3.343056,0.175778,3.519709,13901.698160,3.529182
238,0.002747,3.582664,0.155834,3.741245,13901.701922,3.762503
