FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
333,0.000807,3.316827,0.116682,3.434316,13728.216103,3.443939
334,0.000818,3.321031,0.144307,3.466156,13728.219579,3.475908
335,0.000767,3.372666,0.153876,3.527309,13728.223116,3.536641
336,0.002852,3.605279,0.154936,3.763067,13728.226902,3.785924
337,0.001429,3.396234,0.140873,3.538536,13728.230455,3.553529
338,0.000920,3.299393,0.128678,3.428991,13728.233895,3.439671
339,0.000813,3.334143,0.133474,3.468430,13728.237373,3.477856
340,0.000767,3.404558,0.099244,3.504569,13728.240887,3.513886
341,0.000800,3.331694,0.140338,3.472832,13728.244369,3.482493
342,0.000789,3.327301,0.136183,3.464273,13728.247843,3.473840
343,0.000829,3.345793,0.133166,3.479788,13728.251333,3.489361
344,0.000998,3.366625,0.138444,3.506067,13728.254848,3.515661
345,0.000792,3.338499,0.134948,3.474239,13728.258332,3.483940
346,0.000770,3.297903,0.135553,3.434226,13728.261776,3.444162
347,0.000746,3.342716,0.135845,3.479307,13728.265265,3.489060
348,0.001126,3.295282,0.133623,3.430031,13728.268705,3.439697
349,0.000738,3.301919,0.138608,3.441265,13728.272156,3.450832
350,0.000830,3.297378,0.139484,3.437692,13728.275603,3.447458
351,0.000815,3.294374,0.063815,3.359004,13728.278972,3.368668
352,0.000862,3.340519,0.135485,3.476866,13728.282458,3.486305
353,0.000780,3.297914,0.111662,3.410356,13728.285881,3.423044
354,0.000868,3.305680,0.139859,3.446407,13728.289337,3.456039
355,0.000746,3.291019,0.134709,3.426474,13728.292774,3.436129
356,0.000769,3.397643,0.136460,3.534872,13728.296318,3.544473
357,0.001089,3.294183,0.137063,3.432335,13728.299760,3.442028
358,0.000875,3.376564,0.135533,3.512972,13728.303283,3.522842
359,0.000847,3.297123,0.138591,3.436561,13728.306729,3.446238
360,0.000909,3.304378,0.135326,3.440613,13728.310179,3.450259
361,0.000769,3.301607,0.140861,3.443237,13728.313632,3.452748
362,0.001036,3.290567,0.063762,3.355365,13728.316997,3.365139
363,0.000845,3.306286,0.138351,3.445482,13728.320457,3.460032
364,0.000721,3.523536,0.223683,3.747940,13728.324215,3.757671
365,0.002763,3.371478,0.153966,3.528207,13728.327763,3.548152
366,0.000851,3.354246,0.140381,3.495478,13728.331270,3.506871
367,0.000921,3.306045,0.138284,3.445250,13728.334726,3.455928
368,0.000827,3.301980,0.136284,3.439091,13728.338175,3.448686
369,0.000899,3.297677,0.138884,3.437460,13728.341622,3.447050
370,0.000816,3.301115,0.064219,3.366150,13728.344997,3.375711
371,0.001093,3.302098,0.138031,3.441222,13728.348453,3.455686
372,0.000778,3.330131,0.105867,3.436776,13728.351899,3.446195
373,0.000784,3.305253,0.138924,3.444961,13728.355354,3.454677
374,0.000858,3.292492,0.136916,3.430266,13728.358794,3.439746
375,0.000778,3.360947,0.134914,3.496639,13728.362300,3.506349
376,0.000867,3.294832,0.138124,3.433823,13728.365743,3.443324
377,0.000849,3.305744,0.141809,3.448402,13728.369201,3.457827
378,0.000925,3.304642,0.135598,3.441165,13728.372652,3.450883
379,0.000840,3.329528,0.108331,3.438699,13728.376100,3.448076
380,0.000778,3.299901,0.139520,3.440199,13728.379550,3.449825
381,0.000821,3.303163,0.067700,3.371684,13728.382931,3.381200
382,0.001266,3.330933,0.138225,3.470424,13728.386411,3.480134
383,0.000762,3.288975,0.136574,3.426311,13728.389847,3.435912
384,0.000904,3.305070,0.136882,3.442856,13728.393300,3.452532
385,0.000765,3.333803,0.139192,3.473760,13728.396783,3.483321
386,0.000966,3.295636,0.136541,3.433143,13728.400226,3.442773
387,0.000741,3.294071,0.136264,3.431076,13728.403667,3.440691
388,0.000794,3.289007,0.067354,3.357155,13728.407033,3.366904
389,0.001037,3.330051,0.145529,3.476617,13728.410520,3.486180
390,0.000854,3.364201,0.064467,3.429522,13728.413959,3.439057
391,0.000800,3.297637,0.139203,3.437640,13728.417406,3.447172
392,0.000859,3.297295,0.136332,3.434486,13728.420850,3.444200
393,0.000848,3.463430,0.248496,3.712774,13728.424572,3.722253
394,0.002619,3.584625,0.160332,3.747576,13728.428339,3.766967
395,0.001412,3.372929,0.140295,3.514636,13728.431867,3.527822
396,0.000780,3.344134,0.135014,3.479928,13728.435357,3.490266
397,0.000788,3.318513,0.143852,3.463153,13728.438830,3.472808
398,0.000841,3.297648,0.135678,3.434167,13728.442274,3.444041
399,0.000813,3.296380,0.132033,3.429226,13728.445713,3.438867
400,0.000892,3.340223,0.140668,3.481783,13728.449204,3.491145
401,0.000872,3.295219,0.140245,3.436336,13728.452654,3.449652
402,0.000799,3.295710,0.069837,3.366346,13728.456030,3.376134
403,0.000883,3.299134,0.139999,3.440016,13728.459480,3.449844
404,0.000847,3.370085,0.065358,3.436290,13728.462926,3.445907
405,0.000717,3.311098,0.138686,3.450501,13728.466401,3.475658
406,0.000768,3.293551,0.141919,3.436238,13728.469847,3.445849
407,0.000803,3.388541,0.136374,3.525718,13728.473383,3.535230
408,0.000820,3.292669,0.138727,3.432216,13728.476825,3.442129
409,0.000803,3.338356,0.140798,3.479957,13728.480314,3.489390
410,0.000927,3.360337,0.136666,3.497930,13728.483822,3.507929
411,0.000757,3.337075,0.139195,3.477027,13728.487308,3.486399
412,0.000867,3.298812,0.142607,3.442286,13728.490760,3.451950
413,0.000835,3.315181,0.136572,3.452588,13728.494222,3.461986
