FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
384,0.001391,3.463709,0.802400,4.267500,11564.744425,4.286545
385,0.000868,3.447336,0.664216,4.112420,11564.748549,4.124743
386,0.000951,3.432092,0.770626,4.203669,11564.752765,4.215940
387,0.000853,3.410540,0.523962,3.935355,11564.756713,3.947680
388,0.000898,3.435428,0.905550,4.341876,11564.761067,4.354034
389,0.000858,3.411092,0.741286,4.153236,11564.765233,4.165531
390,0.000963,3.420026,0.768289,4.189278,11564.769434,4.201537
391,0.000850,3.422638,0.736695,4.160183,11564.773607,4.172533
392,0.000897,3.470337,0.652280,4.123514,11564.777742,4.135733
393,0.000884,3.420978,0.751910,4.173772,11564.781929,4.186208
394,0.000955,3.423076,0.764349,4.188380,11564.786129,4.200489
395,0.000876,3.429299,0.663669,4.093844,11564.790235,4.106213
396,0.000867,3.475425,0.528941,4.005233,11564.794253,4.017554
397,0.000900,3.417742,0.820757,4.239399,11564.798505,4.252091
398,0.001044,3.422771,0.832878,4.256693,11564.802774,4.268814
399,0.000944,3.443172,0.681475,4.125591,11564.806912,4.137889
400,0.000913,3.462975,0.721940,4.185828,11564.811109,4.197812
401,0.000943,3.441135,0.673706,4.115784,11564.815241,4.132015
402,0.000879,3.470380,0.526507,3.997766,11564.819251,4.009903
403,0.000956,3.434715,0.805289,4.240960,11564.823504,4.253182
404,0.000883,3.424797,0.769113,4.194793,11564.827711,4.206988
405,0.000880,3.502377,0.684210,4.187467,11564.831911,4.199681
406,0.001248,3.453568,0.752294,4.207110,11564.836130,4.219319
407,0.001771,4.532662,0.199115,4.733548,11564.840884,4.753374
408,0.001580,3.487975,0.148365,3.637920,11564.844540,3.656336
409,0.000908,3.516332,0.419688,3.936928,11564.848487,3.947074
410,0.000951,3.456991,0.764208,4.222150,11564.852722,4.234431
411,0.000861,3.476487,0.678248,4.155596,11564.856889,4.167736
412,0.000905,3.433571,0.762550,4.197026,11564.861099,4.209161
413,0.000868,3.502349,0.584612,4.087829,11564.865198,4.099870
