FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
241,0.000905,3.379885,0.848792,4.229582,10093.952396,4.241581
242,0.001127,3.380856,0.696566,4.078549,10093.956486,4.090407
243,0.000872,3.403988,0.802073,4.206933,10093.960705,4.218754
244,0.000894,3.375265,0.773376,4.149535,10093.964866,4.161452
245,0.000923,3.444219,0.720514,4.165656,10093.969044,4.177622
246,0.000860,3.343113,0.698958,4.042931,10093.973099,4.054856
247,0.000926,3.413034,0.869232,4.283192,10093.977394,4.295101
248,0.000877,3.422439,0.665615,4.088931,10093.981495,4.100799
249,0.000863,3.437112,0.713523,4.151498,10093.985658,4.163643
250,0.002268,3.565961,0.581914,4.150143,10093.989833,4.174443
251,0.001197,3.354553,0.841851,4.197601,10093.994044,4.211219
252,0.001034,3.371430,0.780286,4.152750,10093.998209,4.165134
253,0.000946,3.384527,0.768116,4.153589,10094.002375,4.165527
254,0.000961,3.412099,0.637463,4.050523,10094.006437,4.062350
255,0.000987,3.349506,0.909381,4.259874,10094.010709,4.271666
256,0.000980,3.369875,0.790066,4.160921,10094.014882,4.172800
257,0.000881,3.399789,0.752342,4.153012,10094.019047,4.165002
258,0.000845,3.390244,0.678152,4.069241,10094.023128,4.081160
259,0.000859,3.417824,0.816280,4.234963,10094.027375,4.247012
260,0.000882,3.382959,0.769477,4.153318,10094.031540,4.165276
261,0.000873,3.339556,0.833243,4.173672,10094.035726,4.185695
262,0.000990,3.390809,0.759380,4.151179,10094.039889,4.163110
263,0.000959,3.376487,0.783372,4.160818,10094.044062,4.172810
264,0.001001,3.373729,0.707196,4.081926,10094.048156,4.093896
265,0.000991,3.383406,0.862605,4.247002,10094.052415,4.259032
266,0.000826,3.413459,0.670262,4.084547,10094.056511,4.096491
267,0.001071,3.404734,0.787624,4.193429,10094.060716,4.205416
268,0.000914,3.395413,0.757562,4.153889,10094.064883,4.166028
269,0.000802,3.342664,0.847933,4.191399,10094.069088,4.205313
270,0.000986,3.423629,0.676391,4.101006,10094.073201,4.113095
271,0.000888,3.411234,0.758940,4.171062,10094.077384,4.183553
272,0.000881,3.412519,0.715823,4.129223,10094.081526,4.141204
273,0.000834,3.409223,0.724274,4.134331,10094.085672,4.146474
274,0.003208,3.571530,0.520514,4.095252,10094.089811,4.138606
275,0.001158,3.335802,0.937933,4.274893,10094.094102,4.290960
276,0.000787,3.378260,0.685892,4.064939,10094.098179,4.077205
277,0.000842,3.378880,0.829248,4.208970,10094.102400,4.221106
278,0.000884,3.340221,0.685778,4.026883,10094.106439,4.039036
279,0.000842,3.404787,0.872025,4.277654,10094.110729,4.289584
280,0.000860,3.414465,0.743240,4.158565,10094.114899,4.170451
281,0.000818,3.457432,0.738389,4.196639,10094.119108,4.208612
282,0.000801,3.410224,0.633002,4.044027,10094.123164,4.056019
283,0.000791,3.411218,0.848492,4.260501,10094.127436,4.272572
284,0.000897,3.404388,0.599575,4.004860,10094.131453,4.016751
285,0.000770,3.434445,0.834813,4.270028,10094.135735,4.282059
286,0.000903,3.374563,0.772403,4.147869,10094.139895,4.159795
287,0.000799,3.411574,0.780335,4.192708,10094.144100,4.204662
288,0.000851,3.340462,0.729758,4.071071,10094.148183,4.083174
289,0.000860,3.417634,0.887599,4.306093,10094.152501,4.318001
290,0.000784,3.409120,0.620303,4.030207,10094.156543,4.042005
291,0.000837,3.404999,0.778859,4.184695,10094.160739,4.196576
292,0.000812,3.392055,0.768000,4.160867,10094.164912,4.172632
293,0.001010,3.422722,0.750590,4.174322,10094.169100,4.188155
294,0.000852,3.377963,0.683043,4.061858,10094.173174,4.073807
295,0.000793,3.417431,0.843670,4.261894,10094.177448,4.273732
296,0.000791,3.402356,0.589007,3.992154,10094.181452,4.004099
297,0.000870,3.400448,0.775092,4.176410,10094.185640,4.188312
298,0.001416,3.667197,0.516582,4.185195,10094.189842,4.202168
299,0.001488,3.459035,0.786922,4.247445,10094.194109,4.266567
300,0.000843,3.339759,0.750414,4.091016,10094.198212,4.103240
301,0.000815,3.383920,0.803224,4.187959,10094.202412,4.200166
302,0.000879,3.349904,0.674886,4.025669,10094.206450,4.037672
303,0.000830,3.347312,0.931247,4.279389,10094.210741,4.291347
304,0.000978,3.393880,0.762696,4.157554,10094.214911,4.169577
305,0.000814,3.342125,0.842520,4.185459,10094.219108,4.197506
306,0.000805,3.386871,0.640365,4.028041,10094.223148,4.040065
307,0.000809,3.389243,0.892670,4.282722,10094.227443,4.294844
308,0.000819,3.373866,0.741561,4.116246,10094.231571,4.128192
309,0.000929,3.336386,0.828561,4.165876,10094.235752,4.180924
310,0.000916,3.328872,0.826732,4.156520,10094.239921,4.168440
311,0.000820,3.389885,0.793080,4.183785,10094.244117,4.196042
312,0.000790,3.371534,0.690105,4.062429,10094.248191,4.074557
313,0.000915,3.383029,0.826948,4.210892,10094.252414,4.222895
314,0.000801,3.379926,0.773878,4.154605,10094.256581,4.166523
315,0.000828,3.343217,0.818535,4.162580,10094.260755,4.174513
316,0.000826,3.358984,0.798125,4.157935,10094.264925,4.169753
