FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
160,0.000943,3.427508,0.671350,4.099801,11805.486223,4.111911
161,0.000787,3.476202,0.779915,4.256904,11805.490492,4.268949
162,0.000932,3.417258,0.780299,4.198489,11805.494703,4.210514
163,0.000865,3.407932,0.738162,4.146959,11805.498862,4.159167
164,0.000865,3.462632,0.709813,4.173310,11805.503047,4.185492
165,0.000815,3.427530,0.629776,4.058121,11805.507118,4.070299
166,0.001263,3.420812,0.811810,4.233885,11805.511364,4.246183
167,0.000803,3.430340,0.687793,4.118936,11805.515495,4.130999
168,0.000810,3.468573,0.726726,4.196109,11805.519703,4.208154
169,0.000790,3.393410,0.762620,4.156820,11805.523872,4.168828
170,0.000770,3.411814,0.747069,4.159653,11805.528043,4.171598
171,0.000774,3.479923,0.552116,4.032813,11805.532089,4.045107
172,0.000809,3.429032,0.831483,4.261324,11805.536362,4.273394
173,0.000833,3.483818,0.532004,4.016655,11805.540393,4.030822
174,0.002153,5.640493,0.237657,5.880303,11805.546294,5.901533
175,0.001551,3.720196,0.152365,3.874112,11805.550187,3.892616
176,0.001072,3.460569,0.151465,3.613106,11805.553811,3.623582
177,0.000926,3.426434,0.142956,3.570316,11805.557391,3.580778
178,0.001202,3.423654,0.301314,3.726170,11805.561128,3.736398
179,0.000973,3.524681,0.684280,4.209934,11805.565349,4.220908
180,0.000937,3.510055,0.840471,4.351463,11805.569710,4.361804
181,0.000830,3.561268,0.478742,4.040840,11805.573763,4.053004
182,0.000859,3.434432,0.844678,4.279969,11805.578055,4.292006
183,0.000886,3.473781,0.550856,4.025523,11805.582093,4.037613
184,0.000840,3.439133,0.834229,4.274202,11805.586380,4.286575
185,0.000837,3.430395,0.559673,3.990905,11805.590383,4.003107
186,0.000894,3.547493,0.774197,4.322584,11805.594718,4.334872
187,0.000871,3.473064,0.656032,4.129967,11805.598860,4.142023
188,0.000871,3.436644,0.743658,4.181173,11805.603053,4.193313
189,0.000850,3.429507,0.632477,4.062834,11805.607128,4.075000
190,0.000891,3.442825,0.793910,4.237626,11805.611378,4.249792
191,0.000867,3.471040,0.637466,4.109373,11805.615499,4.121483
192,0.000982,3.418389,0.763216,4.182587,11805.619694,4.194568
193,0.000903,3.417083,0.763912,4.181898,11805.623888,4.194016
194,0.000919,3.396932,0.759957,4.157808,11805.628058,4.169842
195,0.000872,3.500434,0.505894,4.007200,11805.632077,4.019330
196,0.000866,3.430752,0.864144,4.295762,11805.636385,4.307804
197,0.000941,3.435530,0.549702,3.986173,11805.640383,3.998413
198,0.002079,3.754963,0.472789,4.229831,11805.644650,4.267107
199,0.001552,3.464168,0.754820,4.220540,11805.648890,4.239370
200,0.001285,3.516638,0.578224,4.096147,11805.652998,4.108377
201,0.000886,3.430822,0.651469,4.083177,11805.657130,4.132039
202,0.001351,3.503154,0.739079,4.243584,11805.661386,4.255778
203,0.000870,3.496576,0.595838,4.093284,11805.665491,4.105355
204,0.000915,3.423697,0.801294,4.225906,11805.669729,4.238084
205,0.000891,3.404233,0.760540,4.165664,11805.673907,4.177728
206,0.001199,3.549412,0.471914,4.022525,11805.677942,4.034611
207,0.000892,3.461013,0.719277,4.181182,11805.682135,4.193308
208,0.000922,3.473990,0.769137,4.244049,11805.686391,4.256124
209,0.000856,3.547899,0.551881,4.100636,11805.690504,4.113073
210,0.001146,3.549564,0.619157,4.169867,11805.694686,4.181895
211,0.000938,3.515360,0.656577,4.172875,11805.698871,4.184838
212,0.000900,3.439377,0.754734,4.195011,11805.703078,4.207100
213,0.000841,3.440594,0.596478,4.037913,11805.707128,4.050028
214,0.000851,3.466468,0.790269,4.257588,11805.711398,4.269684
215,0.000876,3.486966,0.641816,4.129658,11805.715540,4.141867
216,0.000905,3.480941,0.701097,4.182943,11805.719735,4.195038
217,0.000882,3.419911,0.726715,4.147508,11805.723894,4.159619
218,0.001094,3.484794,0.669376,4.155264,11805.728062,4.167398
219,0.001107,3.474776,0.578452,4.054335,11805.732128,4.066483
220,0.000936,3.474812,0.781755,4.257503,11805.736398,4.269670
221,0.000855,3.476433,0.632970,4.110258,11805.740520,4.122292
222,0.000873,3.815384,0.280916,4.097173,11805.744629,4.109252
223,0.002099,3.540350,0.709824,4.252273,11805.748900,4.270793
224,0.000984,3.466509,0.706710,4.174203,11805.753087,4.187001
225,0.001038,3.432360,0.671094,4.104492,11805.757204,4.116652
226,0.000881,3.480891,0.701191,4.182963,11805.761399,4.195107
227,0.000895,3.483065,0.661292,4.145252,11805.765556,4.157457
228,0.001073,3.424717,0.743654,4.169444,11805.769738,4.181574
229,0.000864,3.420113,0.731409,4.152386,11805.773902,4.164510
230,0.000851,3.447322,0.702899,4.151072,11805.778066,4.163134
231,0.000850,3.424332,0.688069,4.113251,11805.782191,4.125349
232,0.000900,3.475562,0.723525,4.199987,11805.786403,4.211958
233,0.000920,3.480633,0.635163,4.116716,11805.790535,4.131858
234,0.000841,3.517658,0.643254,4.161753,11805.794708,4.173802
235,0.001182,3.472553,0.719000,4.192735,11805.798913,4.204796
236,0.001099,3.402292,0.754320,4.157711,11805.803083,4.169810
237,0.000893,3.426691,0.670800,4.098384,11805.807194,4.110584
238,0.000869,3.437776,0.757431,4.196076,11805.811402,4.208209
239,0.000894,3.428495,0.709763,4.139152,11805.815553,4.151466
240,0.000917,3.486564,0.670470,4.157951,11805.819723,4.170036
241,0.000871,3.470134,0.714428,4.185433,11805.823921,4.197543
242,0.000882,3.406837,0.745542,4.153261,11805.828086,4.165287
243,0.000890,3.471884,0.552094,4.024868,11805.832123,4.036967
244,0.000853,3.425202,0.854754,4.280809,11805.836416,4.292916
245,0.000862,3.465008,0.648234,4.114104,11805.840542,4.126302
246,0.000870,3.834362,0.289461,4.124693,11805.844679,4.136858
247,0.001934,3.646423,0.463655,4.112012,11805.848810,4.130857
248,0.000948,3.343497,0.920191,4.264636,11805.853088,4.277679
249,0.000862,3.465940,0.565130,4.031932,11805.857132,4.044066
250,0.000861,3.515168,0.725846,4.241875,11805.861386,4.253986
251,0.000948,3.469613,0.666631,4.137192,11805.865535,4.149198
252,0.000903,3.476172,0.680355,4.157430,11805.869705,4.169468
253,0.000971,3.477929,0.720098,4.198998,11805.873916,4.211076
254,0.000839,3.537584,0.540557,4.078980,11805.878007,4.091187
255,0.000890,3.422359,0.718342,4.141591,11805.882190,4.183486
256,0.000977,3.431714,0.756912,4.189603,11805.886392,4.201591
257,0.000895,3.460779,0.712582,4.174256,11805.890578,4.186299
258,0.000855,3.479241,0.675945,4.156041,11805.894746,4.168238
259,0.001148,3.524140,0.531201,4.056489,11805.898815,4.068771
260,0.000931,3.517666,0.757580,4.276177,11805.903104,4.288784
261,0.000931,3.473866,0.497425,3.972222,11805.907088,3.984348
262,0.001049,3.511829,0.802474,4.315352,11805.911416,4.327674
263,0.000882,3.481567,0.652305,4.134754,11805.915563,4.146851
264,0.000963,3.475463,0.668744,4.145170,11805.919720,4.157282
265,0.000866,3.429986,0.763366,4.194218,11805.923926,4.206367
266,0.000921,3.409810,0.742562,4.153293,11805.928092,4.165370
267,0.000847,3.506492,0.502104,4.009443,11805.932113,4.021658
268,0.000902,3.481534,0.816371,4.298807,11805.936424,4.310991
269,0.000921,3.471296,0.620927,4.093144,11805.940533,4.108256
270,0.000868,3.669112,0.481335,4.151315,11805.944696,4.163308
271,0.002082,3.580639,0.552874,4.135595,11805.948854,4.157934
272,0.001233,3.431784,0.796252,4.229269,11805.953096,4.241985
273,0.000856,3.477822,0.578965,4.057643,11805.957166,4.069717
274,0.000878,3.420262,0.824998,4.246138,11805.961424,4.258314
275,0.000845,3.488569,0.668717,4.158131,11805.965594,4.170388
276,0.000856,3.483614,0.657534,4.142004,11805.969749,4.154145
277,0.000923,3.473389,0.657523,4.131835,11805.973893,4.144043
278,0.000851,3.429084,0.762051,4.191986,11805.978097,4.204087
279,0.000874,3.511707,0.495534,4.008115,11805.982117,4.020307
280,0.001174,3.520841,0.789093,4.311108,11805.986440,4.323326
