FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
257,0.000963,3.495279,0.500309,3.996551,10815.369317,4.008763
258,0.000889,3.467207,0.844981,4.313077,10815.373642,4.325432
259,0.000883,3.433209,0.730144,4.164236,10815.377819,4.176615
260,0.000889,3.493443,0.632805,4.127137,10815.381958,4.139485
261,0.000836,3.374263,0.687567,4.062666,10815.386033,4.075143
262,0.000879,3.473092,0.602474,4.076445,10815.390122,4.088880
263,0.000893,3.624094,0.592083,4.217070,10815.394352,4.229625
264,0.001798,3.503243,0.768916,4.273957,10815.398647,4.295459
265,0.000874,3.436870,0.729388,4.167132,10815.402827,4.180169
266,0.000859,3.493314,0.633885,4.128058,10815.406968,4.140438
267,0.001204,3.414325,0.642793,4.058322,10815.411038,4.070514
268,0.000909,3.454036,0.793582,4.248527,10815.415299,4.260734
269,0.000885,3.418320,0.554118,3.973323,10815.419287,3.987745
270,0.000860,3.408012,0.918103,4.326975,10815.423626,4.339192
271,0.001099,3.410540,0.774243,4.185882,10815.427824,4.198070
272,0.000990,3.339609,0.807774,4.148373,10815.431985,4.160599
273,0.000856,3.447180,0.598638,4.046674,10815.436044,4.058901
274,0.000888,3.384616,0.861804,4.247308,10815.440303,4.259354
275,0.000861,3.425397,0.541675,3.967933,10815.444283,3.979992
276,0.001176,3.445994,0.700323,4.147493,10815.448442,4.159498
277,0.001142,3.379017,0.997133,4.377292,10815.452832,4.389497
278,0.000849,3.424575,0.720505,4.145929,10815.456990,4.158217
279,0.000915,3.437321,0.603513,4.041749,10815.461049,4.059197
280,0.000984,3.418011,0.811595,4.230590,10815.465292,4.242583
281,0.000852,3.416402,0.563651,3.980905,10815.469285,3.993023
282,0.000829,3.411227,0.936657,4.348713,10815.473646,4.360774
283,0.000850,3.377788,0.796929,4.175567,10815.477834,4.187865
284,0.000857,3.463284,0.674500,4.138641,10815.481984,4.150761
285,0.000840,3.455367,0.592870,4.049077,10815.486046,4.061230
286,0.001461,3.381291,0.864639,4.247391,10815.490305,4.259468
287,0.001026,3.642454,0.426107,4.069587,10815.494387,4.081621
288,0.001826,3.470457,0.788930,4.261213,10815.498669,4.281893
289,0.000864,3.378403,0.773239,4.152506,10815.502834,4.165364
290,0.000856,3.425783,0.753830,4.180469,10815.507027,4.192566
291,0.000839,3.434201,0.604808,4.039848,10815.511091,4.064872
292,0.000830,3.422623,0.793974,4.217427,10815.515321,4.229335
293,0.000845,3.392089,0.567049,3.959983,10815.519293,3.971900
294,0.000913,3.413245,0.729548,4.143706,10815.523448,4.155587
295,0.000839,3.343532,1.038921,4.383292,10815.527844,4.395441
296,0.001013,3.463534,0.727811,4.192358,10815.532048,4.204218
297,0.000817,3.443785,0.539412,3.984014,10815.536044,3.996040
298,0.000829,3.377879,0.684336,4.063044,10815.540119,4.075039
299,0.000866,3.399104,0.941703,4.341673,10815.544473,4.353607
300,0.000821,3.450831,0.737340,4.188992,10815.548674,4.200913
301,0.001197,3.392751,0.768909,4.162857,10815.552848,4.174848
302,0.000857,3.429481,0.738438,4.168776,10815.557029,4.180575
303,0.000826,3.354614,0.678362,4.033802,10815.561088,4.058944
304,0.001325,3.370874,0.833891,4.206090,10815.565306,4.217905
305,0.000909,3.394562,0.756418,4.151889,10815.569470,4.163734
306,0.000850,3.424430,0.770676,4.195956,10815.573677,4.207726
307,0.001182,3.405967,0.749990,4.157139,10815.577846,4.169069
308,0.000782,3.493839,0.632637,4.127258,10815.581985,4.139107
309,0.000853,3.426321,0.661065,4.088239,10815.586087,4.101499
310,0.000830,3.303848,0.964185,4.268863,10815.590368,4.280996
311,0.000857,3.860959,0.222153,4.083969,10815.594464,4.095807
312,0.002145,3.617616,0.467246,4.087007,10815.598569,4.105064
313,0.000887,3.371370,0.899586,4.271843,10815.602853,4.283754
314,0.000860,3.360618,0.797500,4.158978,10815.607024,4.171013
315,0.000858,3.419557,0.605754,4.026169,10815.611062,4.038377
316,0.001118,3.408353,0.874834,4.284305,10815.615358,4.296196
317,0.000872,3.397148,0.593558,3.991578,10815.619361,4.003319
318,0.000832,3.337552,0.962075,4.300459,10815.623674,4.312473
319,0.000819,3.416541,0.750541,4.167901,10815.627854,4.179864
320,0.000882,3.355107,0.841081,4.197070,10815.632063,4.209099
321,0.000918,3.431398,0.550483,3.982799,10815.636058,3.994727
322,0.000880,3.396364,0.710379,4.107623,10815.640177,4.119405
323,0.000844,3.385392,0.933486,4.319722,10815.644509,4.331759
324,0.000840,3.447415,0.594665,4.042920,10815.648564,4.054737
325,0.000850,3.501298,0.782077,4.284225,10815.652860,4.296248
326,0.000855,3.378658,0.785391,4.164904,10815.657037,4.176777
327,0.000848,3.458964,0.530423,3.990235,10815.661052,4.015441
328,0.000988,3.469006,0.827561,4.297555,10815.665362,4.309609
329,0.000978,3.331725,0.753675,4.086378,10815.669460,4.098279
330,0.000896,3.411007,0.797547,4.209450,10815.673681,4.221293
331,0.000854,3.500180,0.654040,4.155074,10815.677848,4.166742
332,0.000836,3.549838,0.547901,4.098575,10815.681958,4.110460
333,0.001408,3.357289,0.773519,4.132216,10815.686104,4.145985
334,0.001085,3.397755,0.832419,4.231259,10815.690347,4.242997
335,0.000864,3.815166,0.316656,4.132686,10815.694492,4.144574
336,0.003904,3.578312,0.518261,4.100477,10815.698616,4.124017
337,0.000844,3.418540,0.814732,4.234116,10815.702863,4.246927
338,0.000877,3.286420,0.869114,4.156411,10815.707031,4.168158
339,0.000885,3.378390,0.734043,4.113318,10815.711156,4.125222
340,0.000865,3.425586,0.761979,4.188430,10815.715356,4.200126
341,0.000863,3.391888,0.494618,3.887369,10815.719256,3.899254
342,0.000880,3.318501,1.109680,4.429061,10815.723696,4.440084
343,0.000853,3.410519,0.632314,4.043686,10815.727751,4.055741
344,0.000982,3.477018,0.820444,4.298444,10815.732062,4.310485
345,0.000850,3.416193,0.617462,4.034505,10815.736108,4.046517
346,0.000859,3.406814,0.827736,4.235409,10815.740356,4.247167
347,0.000879,3.400193,0.726576,4.127648,10815.744495,4.139502
348,0.000850,3.420017,0.769628,4.190495,10815.748698,4.202392
349,0.000855,3.454570,0.486955,3.942380,10815.752652,3.954267
350,0.000868,3.477182,0.927190,4.405240,10815.757069,4.417141
351,0.000837,3.396305,0.627602,4.024744,10815.761105,4.036578
352,0.001011,3.492663,0.749749,4.243423,10815.765361,4.255256
353,0.001060,3.423230,0.699707,4.123997,10815.769499,4.138706
354,0.000839,3.363688,0.818564,4.183091,10815.773695,4.195451
