FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
306,0.000928,3.379932,0.849251,4.230111,10265.423287,4.242465
307,0.000879,3.353583,0.721931,4.076393,10265.427375,4.088653
308,0.000954,3.315189,0.934512,4.250655,10265.431638,4.263056
309,0.000924,3.340084,0.811596,4.152604,10265.435807,4.168748
310,0.001303,3.344822,0.828023,4.174148,10265.439993,4.186496
311,0.000918,3.357966,0.678369,4.037253,10265.444048,4.054587
312,0.000976,3.309111,0.930321,4.240408,10265.448301,4.252708
313,0.001043,3.315992,0.824229,4.141264,10265.452454,4.153618
314,0.000948,3.315477,0.708819,4.025244,10265.456492,4.037539
315,0.001246,3.317761,0.992519,4.311526,10265.460816,4.324056
316,0.001075,3.309943,0.679854,3.990872,10265.464819,4.003331
317,0.001054,3.393497,0.823232,4.217783,10265.469050,4.230229
318,0.000916,3.351268,0.881736,4.233920,10265.473296,4.246189
319,0.000897,3.319072,0.828400,4.148369,10265.477456,4.160680
320,0.000988,3.309347,0.874680,4.185015,10265.481654,4.197372
321,0.000874,3.321744,0.822709,4.145327,10265.485811,4.157643
322,0.000877,3.354229,0.796693,4.151799,10265.489976,4.164095
323,0.000870,3.626280,0.487561,4.114711,10265.494102,4.126852
324,0.002119,3.360613,0.821654,4.184386,10265.498307,4.204353
325,0.000909,3.315004,0.817595,4.133508,10265.502453,4.146554
326,0.001200,3.315006,0.650378,3.966584,10265.506432,3.979046
327,0.000931,3.318028,0.844235,4.163194,10265.510608,4.175738
328,0.001142,3.314344,1.051485,4.366971,10265.514987,4.379104
329,0.006212,3.312020,0.740034,4.058266,10265.519058,4.070563
330,0.000996,3.313865,0.835822,4.150683,10265.523221,4.163004
331,0.001014,3.320752,0.895964,4.217730,10265.527451,4.230056
332,0.001002,3.311359,0.661847,3.974208,10265.531437,3.986548
333,0.000957,3.323155,1.045568,4.369680,10265.535819,4.382061
334,0.000938,3.328967,0.800741,4.130646,10265.539962,4.142997
335,0.001088,3.321999,0.762510,4.085597,10265.544060,4.097860
336,0.001019,3.314283,0.924397,4.239699,10265.548312,4.251958
337,0.001064,3.315412,0.809862,4.126338,10265.552451,4.138594
338,0.000995,3.316539,0.873195,4.190729,10265.556654,4.202818
339,0.001107,3.310395,0.844361,4.155863,10265.560822,4.168008
340,0.001293,3.288961,0.828067,4.118321,10265.564952,4.130671
341,0.001150,3.316755,0.776745,4.094650,10265.569061,4.108999
342,0.000947,3.318768,0.919978,4.239693,10265.573313,4.252163
343,0.000957,3.309819,0.809771,4.120547,10265.577446,4.132742
344,0.001021,3.308805,0.672122,3.981948,10265.581440,3.994179
345,0.001060,3.333689,0.825814,4.160563,10265.585613,4.172804
346,0.000916,3.308858,1.062252,4.372026,10265.589998,4.384726
