FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
204,0.000856,3.342970,0.084478,3.428304,13500.845051,3.437729
205,0.000905,3.460864,0.144194,3.605963,13500.848668,3.616223
206,0.000864,3.389255,0.139970,3.530089,13500.852207,3.539656
207,0.000880,3.353701,0.135627,3.490208,13500.855707,3.499843
208,0.000937,3.344900,0.163774,3.509611,13500.859226,3.519194
209,0.000864,3.380505,0.148309,3.529678,13500.862766,3.539241
210,0.001087,3.433628,0.138183,3.572898,13500.866348,3.582209
211,0.000889,3.633745,0.200390,3.835024,13500.870192,3.844624
212,0.001659,3.399785,0.141817,3.543261,13500.873753,3.560273
213,0.000827,3.326343,0.140612,3.467782,13500.877230,3.477600
214,0.000838,3.317492,0.138673,3.457003,13500.880697,3.466711
215,0.000776,3.310770,0.148044,3.459590,13500.884166,3.469085
216,0.000837,3.325725,0.140331,3.466893,13500.887642,3.476294
217,0.001161,3.309397,0.069891,3.380449,13500.891032,3.389784
218,0.000916,3.308036,0.145169,3.454121,13500.894496,3.463804
219,0.000905,3.344711,0.065962,3.411578,13500.897917,3.421094
220,0.000742,3.317023,0.137199,3.454964,13500.901382,3.464416
221,0.000786,3.337264,0.136309,3.474359,13500.904865,3.483815
222,0.001159,3.416582,0.141500,3.559241,13500.908434,3.569046
223,0.000828,3.367122,0.095697,3.463647,13500.911908,3.473501
224,0.000885,3.352829,0.149950,3.503664,13500.915421,3.513316
225,0.000767,3.403520,0.068546,3.472833,13500.918904,3.482457
226,0.000877,3.398075,0.139230,3.538182,13500.922451,3.547751
227,0.001023,3.390420,0.082391,3.473834,13500.925935,3.483614
228,0.000748,3.434792,0.140853,3.576393,13500.929534,3.599237
229,0.000893,3.308243,0.067828,3.376964,13500.932921,3.386316
230,0.000884,3.375132,0.143180,3.519196,13500.936449,3.528760
231,0.001078,3.314652,0.105067,3.420797,13500.939880,3.430362
232,0.000903,3.351579,0.143717,3.496199,13500.943385,3.505656
233,0.000844,3.369942,0.122328,3.493114,13500.946891,3.505287
234,0.000902,3.342959,0.139198,3.483059,13500.950383,3.492578
235,0.000703,3.342509,0.141836,3.485048,13500.953878,3.494687
236,0.000730,3.371780,0.139873,3.512383,13500.957400,3.521763
237,0.000857,3.374211,0.107002,3.482070,13500.960891,3.491348
238,0.000939,3.411700,0.139800,3.552439,13500.964453,3.561986
239,0.000950,3.636634,0.203743,3.841327,13500.968304,3.850999
240,0.002354,3.523230,0.085009,3.610593,13500.971933,3.629477
241,0.001032,3.432422,0.146201,3.579655,13500.975526,3.592667
242,0.000802,3.388142,0.065395,3.454339,13500.978990,3.464324
243,0.000850,3.473737,0.145436,3.620023,13500.982626,3.635594
244,0.000823,3.351621,0.112462,3.464906,13500.986101,3.474440
245,0.001206,3.322164,0.140861,3.464231,13500.989574,3.473752
246,0.000853,3.309833,0.064979,3.375665,13500.992960,3.385464
247,0.000762,3.476820,0.140172,3.617754,13500.996587,3.627012
248,0.000846,3.416060,0.161158,3.578064,13501.000174,3.587659
249,0.000921,3.358351,0.141642,3.500914,13501.003685,3.510403
250,0.000875,3.468718,0.137033,3.606626,13501.007301,3.616040
251,0.001212,3.393306,0.136548,3.531066,13501.010841,3.540517
252,0.000843,3.363693,0.141659,3.506195,13501.014357,3.515790
253,0.000854,3.311550,0.135104,3.447508,13501.017814,3.457112
254,0.000911,3.313368,0.137219,3.451498,13501.021275,3.461037
255,0.000888,3.348184,0.136313,3.485385,13501.024770,3.494865
256,0.000981,3.327850,0.143455,3.472286,13501.028252,3.481901
257,0.000929,3.321571,0.138252,3.460752,13501.031722,3.470156
258,0.000831,3.353695,0.136578,3.491104,13501.035223,3.500771
259,0.000792,3.365930,0.140246,3.506968,13501.038739,3.516493
260,0.000771,3.383781,0.138166,3.522718,13501.042272,3.532404
261,0.001096,3.345722,0.137258,3.484076,13501.045766,3.493770
262,0.000849,3.363991,0.133313,3.498153,13501.049274,3.507942
263,0.000778,3.303392,0.140880,3.445050,13501.052728,3.454522
264,0.000754,3.349903,0.137633,3.488290,13501.056226,3.497842
265,0.000698,3.347744,0.139257,3.487699,13501.059723,3.497236
266,0.000772,3.352196,0.135286,3.488254,13501.063221,3.498081
