FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
255,0.000848,3.381488,0.139302,3.521638,13561.174456,3.531123
256,0.000903,3.477364,0.190189,3.668456,13561.178134,3.678194
257,0.002752,3.521860,0.152583,3.677195,13561.181831,3.696970
258,0.001199,3.409190,0.138100,3.548489,13561.185392,3.561548
259,0.000835,3.391766,0.107655,3.500256,13561.188903,3.510051
260,0.000967,3.388642,0.140716,3.530325,13561.192443,3.540455
261,0.000808,3.384880,0.067069,3.452757,13561.195905,3.462393
262,0.000869,3.393109,0.148529,3.542507,13561.199458,3.552228
263,0.000821,3.382650,0.069320,3.452791,13561.202920,3.462342
264,0.000875,3.391177,0.139528,3.531580,13561.206461,3.541347
265,0.000840,3.386455,0.066677,3.453972,13561.209925,3.463821
266,0.000878,3.384780,0.108414,3.494072,13561.213429,3.503776
267,0.000882,3.378285,0.098176,3.477343,13561.216916,3.487164
268,0.000960,3.382440,0.151718,3.535118,13561.220461,3.544893
269,0.000910,3.379217,0.066687,3.446814,13561.223921,3.459843
270,0.000854,3.387698,0.136693,3.525245,13561.227456,3.535175
271,0.000927,3.384451,0.068510,3.453888,13561.230920,3.463572
272,0.000800,3.382457,0.145471,3.528728,13561.234458,3.538422
273,0.000780,3.381507,0.066506,3.448793,13561.237916,3.458198
274,0.001175,3.392094,0.146033,3.539302,13561.241465,3.548990
275,0.000957,3.380560,0.068528,3.450045,13561.244925,3.459597
276,0.000964,3.388903,0.138801,3.528668,13561.248463,3.538264
277,0.000802,3.382795,0.067263,3.450860,13561.251923,3.460463
278,0.000822,3.391207,0.142021,3.534050,13561.255467,3.543521
279,0.000831,3.371899,0.067245,3.439975,13561.258917,3.449591
280,0.000810,3.385202,0.144149,3.530161,13561.262456,3.539919
281,0.000829,3.383897,0.066211,3.450937,13561.265917,3.460447
282,0.000816,3.384023,0.146621,3.531460,13561.269458,3.541026
283,0.000820,3.377620,0.068659,3.447099,13561.272915,3.456694
284,0.001040,3.386509,0.141416,3.528965,13561.276453,3.538728
285,0.000973,3.522898,0.131658,3.655529,13561.280119,3.665156
286,0.002279,3.468279,0.142722,3.613280,13561.283750,3.631192
287,0.000934,3.394632,0.139538,3.535104,13561.287295,3.545679
288,0.000813,3.383187,0.138827,3.522827,13561.290828,3.532930
289,0.000758,3.385842,0.136770,3.523370,13561.294361,3.532904
290,0.000836,3.381882,0.128420,3.511138,13561.297882,3.520574
