FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
260,0.000966,3.481517,0.510771,3.993254,9614.706287,4.005405
261,0.000770,3.391574,0.924325,4.316669,9614.710616,4.328895
262,0.000830,3.411134,0.792719,4.204683,9614.714833,4.216953
263,0.000788,3.439199,0.728480,4.168467,9614.719014,4.180687
264,0.000760,3.436016,0.653730,4.090506,9614.723117,4.102850
265,0.000762,3.469704,0.727863,4.198329,9614.727327,4.210533
266,0.001078,3.483507,0.618205,4.102790,9614.731442,4.115323
267,0.000778,3.472981,0.738611,4.212370,9614.735667,4.224589
268,0.000811,3.456274,0.661679,4.118764,9614.739798,4.130974
269,0.000796,3.428457,0.766875,4.196128,9614.744010,4.212153
270,0.000762,3.488220,0.612047,4.101029,9614.748123,4.113337
271,0.000799,3.460985,0.697886,4.159670,9614.752295,4.171780
272,0.000839,3.434510,0.556958,3.992307,9614.756300,4.004595
273,0.000841,3.479875,0.877032,4.357748,9614.760670,4.369823
274,0.000791,3.492376,0.584390,4.077557,9614.764759,4.089841
275,0.000788,3.506886,0.744933,4.252607,9614.769024,4.264807
276,0.000880,3.430078,0.662331,4.093289,9614.773130,4.105684
277,0.000781,3.536889,0.577544,4.115214,9614.777257,4.127442
278,0.003187,3.543294,0.610481,4.156962,9614.781447,4.189582
279,0.000951,3.451135,0.757733,4.209819,9614.785671,4.224301
280,0.000862,3.457512,0.700017,4.158391,9614.789842,4.170709
281,0.000755,3.478044,0.662196,4.140995,9614.793995,4.153399
282,0.001062,3.410492,0.661982,4.073536,9614.798086,4.091054
283,0.000748,3.471638,0.796909,4.269295,9614.802368,4.281525
284,0.000880,3.440775,0.480874,3.922529,9614.806303,3.934645
285,0.000771,3.484772,0.875588,4.361131,9614.810676,4.373317
286,0.001069,3.497841,0.613598,4.112508,9614.814801,4.124832
287,0.000803,3.433683,0.777182,4.211668,9614.819025,4.223897
