FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
282,0.000942,3.420795,0.687595,4.109332,11669.707213,4.121328
283,0.000881,3.419738,0.739728,4.160347,11669.711386,4.172330
284,0.000888,3.477955,0.677287,4.156130,11669.715554,4.168057
285,0.000862,3.406101,0.562882,3.969845,11669.719536,3.981737
286,0.001001,3.415605,0.844598,4.261204,11669.723807,4.271740
287,0.000955,3.299822,0.936392,4.237169,11669.728055,4.247879
288,0.000923,3.508777,0.550569,4.060269,11669.732127,4.072249
289,0.001496,3.639500,0.535644,4.176640,11669.736323,4.195802
290,0.001548,3.506259,0.556570,4.064377,11669.740407,4.083593
291,0.000886,3.517708,0.789147,4.307741,11669.744727,4.320042
292,0.000933,3.475903,0.678510,4.155346,11669.748894,4.167208
293,0.000866,3.359741,0.790048,4.150655,11669.753057,4.162671
294,0.000957,3.429228,0.713641,4.143826,11669.757212,4.155769
295,0.001262,3.470873,0.693666,4.165801,11669.761390,4.177683
296,0.000885,3.456315,0.690550,4.147750,11669.765550,4.159638
297,0.000873,3.451286,0.713904,4.166063,11669.769728,4.178000
298,0.001226,3.572185,0.520752,4.094163,11669.773834,4.106084
299,0.000882,3.546126,0.669193,4.216201,11669.778062,4.228111
300,0.001208,3.469230,0.625720,4.096158,11669.782170,4.108024
301,0.000861,3.429164,0.778751,4.208776,11669.786391,4.220774
302,0.000923,3.461174,0.695513,4.157610,11669.790560,4.169394
303,0.000909,3.418864,0.735652,4.155425,11669.794727,4.167332
304,0.000869,3.407269,0.605862,4.014000,11669.798753,4.025861
305,0.000893,3.398401,0.900828,4.300122,11669.803065,4.311998
306,0.000894,3.410538,0.689075,4.100507,11669.807178,4.112377
307,0.000842,3.421970,0.781663,4.204475,11669.811394,4.216353
308,0.000885,3.468419,0.693330,4.162634,11669.815569,4.174536
309,0.000832,3.422555,0.729244,4.152631,11669.819735,4.166692
310,0.000960,3.400325,0.601858,4.003143,11669.823750,4.014957
311,0.000919,3.399000,0.906793,4.306712,11669.828069,4.318654
312,0.000855,3.463194,0.633826,4.097875,11669.832179,4.109840
313,0.000867,3.615185,0.544913,4.160965,11669.836352,4.173011
314,0.001629,3.502328,0.686922,4.190879,11669.840563,4.211407
315,0.000941,3.436398,0.721371,4.158710,11669.844734,4.170737
316,0.000913,3.495608,0.643769,4.140290,11669.848886,4.152501
317,0.000969,3.481269,0.717276,4.199514,11669.853098,4.211483
318,0.001317,3.471153,0.596538,4.069008,11669.857179,4.081158
319,0.001226,3.427286,0.782391,4.210903,11669.861402,4.222903
