FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
417,0.000881,3.401822,0.066827,3.469530,13153.332965,3.479702
418,0.000923,3.385423,0.142250,3.528596,13153.336504,3.538553
419,0.000798,3.381404,0.066577,3.448779,13153.339962,3.458559
420,0.000812,3.373892,0.137667,3.512371,13153.343484,3.522069
421,0.000950,3.407486,0.067893,3.476329,13153.346970,3.485970
422,0.001114,3.414892,0.146269,3.562275,13153.350542,3.572226
423,0.000935,3.382909,0.071184,3.455028,13153.354007,3.464977
424,0.000960,3.380879,0.138330,3.520169,13153.357537,3.530010
425,0.000794,3.377231,0.063541,3.441566,13153.360989,3.451367
426,0.000840,3.424407,0.148299,3.573546,13153.364572,3.583390
427,0.000806,3.373739,0.069678,3.444223,13153.368027,3.454648
428,0.000727,3.378627,0.139625,3.518979,13153.371556,3.528905
429,0.000788,3.374199,0.069221,3.444208,13153.375010,3.453739
430,0.000828,3.382960,0.139860,3.523648,13153.378543,3.533417
431,0.000922,3.395415,0.071029,3.467366,13153.382020,3.476981
432,0.000981,3.377692,0.138617,3.517290,13153.385547,3.527415
433,0.001202,3.367863,0.063342,3.432407,13153.388990,3.442252
434,0.005987,3.378913,0.137497,3.522397,13153.392522,3.532207
435,0.000712,3.387611,0.063599,3.451922,13153.395983,3.461635
436,0.000810,3.478122,0.147786,3.626718,13153.399620,3.636400
437,0.000751,3.381731,0.136013,3.518495,13153.403148,3.528602
438,0.000985,3.375123,0.140375,3.516483,13153.406675,3.526242
439,0.000854,3.384719,0.137974,3.523547,13153.410208,3.533431
440,0.000937,3.471830,0.165457,3.638224,13153.413856,3.648205
441,0.001561,6.149522,0.175336,6.326419,13153.420200,6.343731
442,0.002160,3.441096,0.137836,3.581092,13153.423800,3.599792
443,0.000899,3.384407,0.140609,3.525915,13153.427337,3.536876
444,0.000906,3.389244,0.137391,3.527541,13153.430874,3.537725
445,0.000855,3.380814,0.138384,3.520053,13153.434405,3.530169
446,0.000936,3.383765,0.116208,3.500909,13153.437915,3.510564
447,0.000947,3.380014,0.139551,3.520512,13153.441446,3.530359
448,0.001032,3.379572,0.065961,3.446565,13153.444902,3.456537
449,0.000904,3.410493,0.140402,3.551799,13153.448464,3.561496
450,0.000822,3.381747,0.068100,3.450669,13153.451924,3.460444
451,0.000844,3.393067,0.140787,3.534698,13153.455468,3.544300
452,0.000742,3.374671,0.066425,3.441838,13153.458920,3.451738
453,0.000743,3.389031,0.146602,3.536376,13153.462466,3.545981
454,0.000983,3.391472,0.066888,3.459343,13153.465935,3.469099
455,0.000962,3.373939,0.148209,3.523110,13153.469468,3.533056
456,0.000939,3.373323,0.066248,3.440510,13153.472918,3.450257
457,0.000807,3.369083,0.136432,3.506322,13153.476438,3.519982
458,0.000763,3.391809,0.067995,3.460567,13153.479909,3.470384
459,0.000771,3.381796,0.140400,3.522967,13153.483442,3.532895
460,0.000712,3.378912,0.066338,3.445962,13153.486897,3.455612
461,0.000711,3.386737,0.137125,3.524573,13153.490432,3.534281
462,0.000958,3.375820,0.095862,3.472640,13153.493914,3.482415
463,0.000938,3.402937,0.089817,3.493692,13153.497417,3.503321
464,0.001439,3.391398,0.077326,3.470163,13153.500902,3.484361
465,0.001008,3.369282,0.076755,3.447045,13153.504360,3.458377
466,0.000941,3.460826,0.085527,3.547294,13153.507919,3.558512
467,0.000979,3.395515,0.143563,3.540057,13153.511472,3.553902
468,0.000778,3.391788,0.066225,3.458791,13153.514941,3.469032
469,0.000853,5.395450,0.135874,5.532177,13153.520484,5.542141
470,0.001999,3.716983,0.118137,3.837119,13153.524341,3.857352
471,0.001523,3.424666,0.108848,3.535037,13153.527894,3.552648
472,0.000877,3.484432,0.139553,3.624862,13153.531530,3.636108
473,0.000895,3.370621,0.065366,3.436882,13153.534977,3.446970
474,0.000796,3.338912,0.139355,3.479063,13153.538466,3.489128
475,0.000835,3.308101,0.101718,3.410654,13153.541886,3.420444
476,0.000730,3.393266,0.133132,3.527128,13153.545423,3.537040
477,0.000809,3.309154,0.143742,3.453705,13153.548887,3.463741
478,0.000930,3.433377,0.139970,3.574277,13153.552471,3.584338
479,0.001060,3.409577,0.064995,3.475632,13153.555957,3.485429
480,0.000975,3.437121,0.138241,3.576337,13153.559543,3.586193
481,0.000926,3.357386,0.065541,3.423853,13153.562977,3.433745
482,0.000904,3.383711,0.139197,3.523812,13153.566510,3.533427
483,0.000798,3.309734,0.065799,3.376331,13153.569896,3.386152
484,0.000803,3.316413,0.144448,3.461664,13153.573368,3.471350
485,0.000890,3.301778,0.142943,3.445611,13153.576823,3.455591
486,0.000873,3.352724,0.140250,3.493847,13153.580327,3.503622
487,0.000948,3.346763,0.136799,3.484510,13153.583821,3.494562
488,0.000870,3.330151,0.136398,3.467419,13153.587299,3.477181
489,0.000889,3.305093,0.136743,3.442725,13153.590751,3.452683
490,0.000810,3.343517,0.134671,3.478998,13153.594240,3.488566
491,0.000853,3.362359,0.138035,3.501247,13153.597751,3.511201
492,0.000842,3.388034,0.134632,3.523508,13153.601284,3.533371
493,0.000882,3.377766,0.138291,3.516939,13153.604811,3.526712
494,0.000917,3.371765,0.137873,3.510555,13153.608331,3.520288
495,0.001134,3.339682,0.133642,3.474458,13153.611816,3.484431
496,0.000846,3.388388,0.137488,3.526722,13153.615352,3.536418
497,0.000806,4.501080,0.116846,4.618732,13153.619981,4.628393
498,0.008627,3.415750,0.140050,3.564427,13153.623564,3.583310
499,0.000818,3.297775,0.068277,3.366870,13153.626941,3.377337
500,0.000806,3.390925,0.134703,3.526434,13153.630478,3.536155
501,0.000860,3.374992,0.065999,3.441851,13153.633929,3.451720
502,0.001187,3.435753,0.139974,3.576914,13153.637516,3.586584
503,0.000839,3.331940,0.065059,3.397838,13153.640924,3.407726
504,0.000831,3.339214,0.139463,3.479508,13153.644413,3.489138
505,0.000802,3.314656,0.140981,3.456439,13153.647879,3.466493
506,0.000920,3.341196,0.140145,3.482261,13153.651371,3.492038
507,0.000957,3.298564,0.136853,3.436374,13153.654817,3.446214
508,0.001013,3.343348,0.136324,3.480685,13153.658308,3.490406
509,0.000784,3.369147,0.133943,3.503874,13153.661822,3.513820
510,0.000920,3.317115,0.136611,3.454646,13153.665286,3.464511
511,0.000878,3.370100,0.137597,3.508575,13153.668804,3.518285
512,0.000833,3.330732,0.063197,3.394762,13153.672209,3.404458
513,0.000762,3.361682,0.137798,3.500242,13153.675719,3.510161
514,0.000774,3.376920,0.123346,3.501040,13153.679230,3.510548
515,0.000788,3.338938,0.137730,3.477456,13153.682717,3.487229
516,0.000874,3.335205,0.140045,3.476124,13153.686203,3.485746
517,0.000849,3.373440,0.137084,3.511373,13153.689724,3.521181
518,0.001094,3.360159,0.134514,3.495767,13153.693229,3.505666
519,0.000899,3.344221,0.139630,3.484750,13153.696724,3.494667
520,0.001060,3.329830,0.136844,3.467734,13153.700201,3.477355
521,0.000864,3.292081,0.134992,3.427937,13153.703642,3.440760
522,0.000857,3.289808,0.069287,3.359952,13153.707012,3.369473
523,0.000992,3.300401,0.139950,3.441343,13153.710463,3.451060
524,0.001082,3.315472,0.101324,3.417878,13153.713890,3.427520
525,0.000819,3.363837,0.140139,3.504795,13153.717405,3.514522
526,0.000881,3.661298,0.211634,3.873813,13153.721288,3.883295
527,0.001785,3.439272,0.133574,3.574631,13153.724880,3.592254
528,0.001317,3.338217,0.134850,3.474384,13153.728365,3.484675
529,0.000825,3.345656,0.136385,3.482866,13153.731858,3.492911
530,0.000795,3.309391,0.139295,3.449481,13153.735317,3.459557
531,0.001031,3.291370,0.146835,3.439236,13153.738767,3.449252
532,0.000834,3.372545,0.138953,3.512332,13153.742289,3.522223
533,0.000765,3.308493,0.145369,3.454627,13153.745753,3.464308
534,0.000934,3.322371,0.140280,3.463585,13153.749227,3.473978
535,0.001028,3.300533,0.137391,3.438952,13153.752676,3.448785
536,0.000929,3.295226,0.119950,3.416105,13153.756102,3.425769
537,0.000896,3.296910,0.146977,3.444783,13153.759556,3.454620
538,0.000857,3.296672,0.068170,3.365699,13153.762932,3.375462
539,0.000890,3.368186,0.141852,3.510928,13153.766453,3.520774
540,0.000871,3.399482,0.067492,3.467845,13153.769930,3.477746
541,0.000796,3.378178,0.140273,3.519247,13153.773459,3.528951
542,0.001072,3.409402,0.068609,3.479083,13153.776948,3.488979
543,0.001185,3.328082,0.135587,3.464854,13153.780423,3.474559
544,0.000837,3.340401,0.105684,3.446922,13153.783879,3.456515
545,0.000863,3.402205,0.137026,3.540094,13153.787429,3.549616
546,0.000773,3.407717,0.067250,3.475740,13153.790915,3.485764
547,0.000798,3.429443,0.138682,3.568923,13153.794493,3.578542
548,0.000888,3.363408,0.065385,3.429681,13153.797933,3.439308
549,0.000781,3.311662,0.141685,3.454128,13153.801397,3.463884
550,0.000935,3.295629,0.134679,3.431243,13153.804838,3.441020
551,0.000936,3.386229,0.142232,3.529397,13153.808377,3.539046
552,0.000931,3.410401,0.102576,3.513908,13153.811900,3.523450
553,0.000842,3.303755,0.137024,3.441621,13153.815351,3.451186
554,0.000741,3.341648,0.136928,3.479317,13153.818840,3.488929
555,0.000819,3.605321,0.177360,3.783500,13153.822634,3.793409
556,0.001985,3.360010,0.141878,3.503873,13153.826157,3.523162
557,0.000836,3.346000,0.133786,3.480622,13153.829648,3.490981
558,0.000974,3.380963,0.143709,3.525646,13153.833183,3.535360
559,0.000832,3.338316,0.137710,3.476858,13153.836670,3.486725
560,0.000937,3.298044,0.125883,3.424864,13153.840104,3.434514
561,0.000836,3.332321,0.134757,3.467914,13153.843582,3.477482
562,0.000822,3.339026,0.065751,3.405599,13153.846997,3.415328
563,0.000877,3.410460,0.137496,3.548833,13153.850560,3.563109
564,0.000746,3.403617,0.124206,3.528569,13153.854098,3.538152
565,0.000749,3.406702,0.137265,3.544716,13153.857653,3.554511
566,0.000912,3.420642,0.138150,3.559704,13153.861222,3.569467
567,0.000802,3.402265,0.137001,3.540068,13153.864772,3.549741
568,0.001015,3.381246,0.136812,3.519073,13153.868301,3.528859
569,0.000888,3.310067,0.139118,3.450073,13153.871761,3.459819
570,0.000773,3.316668,0.141681,3.459122,13153.875230,3.468962
571,0.000806,3.376370,0.140130,3.517306,13153.878757,3.527221
572,0.000816,3.319832,0.138629,3.459277,13153.882226,3.468869
573,0.000805,3.373259,0.139566,3.513630,13153.885749,3.523391
574,0.001146,3.442081,0.139631,3.582858,13153.889342,3.592469
575,0.000928,3.337094,0.138142,3.476164,13153.892827,3.485798
576,0.001000,3.424703,0.137696,3.563399,13153.896400,3.572936
577,0.000847,3.337545,0.128469,3.466861,13153.899877,3.476640
578,0.000835,3.659664,0.144606,3.805105,13153.903692,3.814903
579,0.000963,3.590613,0.138299,3.729875,13153.907434,3.741895
580,0.000771,3.555004,0.186595,3.742370,13153.911186,3.752233
581,0.000953,3.469765,0.149739,3.620457,13153.914817,3.631007
582,0.001073,3.538831,0.136248,3.676152,13153.918504,3.686774
583,0.000863,3.626327,0.250151,3.877341,13153.922391,3.887173
584,0.002563,3.616665,0.157403,3.776631,13153.926188,3.796475
585,0.001254,3.536240,0.135327,3.672821,13153.929875,3.687787
586,0.000886,3.514646,0.142554,3.658086,13153.933544,3.669155
587,0.000865,3.493472,0.138351,3.632688,13153.937187,3.642582
588,0.000861,3.495952,0.138625,3.635438,13153.940832,3.645308
589,0.000849,3.546004,0.136964,3.683817,13153.944526,3.693308
590,0.001425,3.491312,0.072120,3.564857,13153.948100,3.574582
591,0.000902,3.496420,0.139915,3.637237,13153.951747,3.646849
592,0.000852,3.520274,0.135034,3.656160,13153.955413,3.665679
593,0.000804,3.441080,0.065441,3.507325,13153.958932,3.519658
594,0.000827,3.450080,0.135140,3.586047,13153.962528,3.595380
595,0.000709,3.404749,0.067241,3.472699,13153.966011,3.482705
596,0.000777,3.478900,0.136343,3.616020,13153.969636,3.625611
597,0.000882,3.473061,0.146614,3.620557,13153.973266,3.630150
598,0.000951,3.491952,0.131137,3.624040,13153.976900,3.633421
599,0.000897,3.534682,0.137437,3.673016,13153.980582,3.682326
600,0.000969,3.483343,0.136247,3.620559,13153.984212,3.629966
601,0.000963,3.482748,0.135239,3.618950,13153.987841,3.628530
602,0.000763,3.535782,0.141221,3.677766,13153.991528,3.687159
603,0.000777,3.509017,0.152941,3.662735,13153.995200,3.672367
604,0.000937,3.443332,0.144625,3.588894,13153.998798,3.598323
605,0.000854,3.581338,0.139019,3.721211,13154.002529,3.730883
606,0.000890,3.505223,0.142455,3.648568,13154.006187,3.657941
607,0.000930,3.483381,0.136058,3.620369,13154.009817,3.629905
608,0.000873,3.516925,0.140637,3.658435,13154.013485,3.667838
609,0.000850,3.494224,0.107203,3.602277,13154.017097,3.611600
610,0.000785,3.447616,0.142660,3.591061,13154.020697,3.600703
611,0.000825,3.582895,0.194789,3.778509,13154.024485,3.788138
612,0.002453,3.523870,0.146156,3.672479,13154.028177,3.691494
613,0.000823,3.450111,0.138245,3.589179,13154.031777,3.600318
614,0.001179,3.441321,0.140131,3.582631,13154.035370,3.592656
615,0.000807,3.442508,0.094738,3.538053,13154.038918,3.547855
616,0.000940,3.450856,0.136672,3.588468,13154.042516,3.598098
617,0.000794,3.438946,0.069132,3.508872,13154.046035,3.518874
618,0.000814,3.436238,0.140505,3.577557,13154.049622,3.587642
619,0.000817,3.441362,0.137513,3.579692,13154.053212,3.589681
620,0.000915,3.436764,0.143611,3.581290,13154.056803,3.590976
621,0.000994,3.444997,0.137858,3.583849,13154.060397,3.593727
622,0.000916,3.476953,0.066113,3.543982,13154.063950,3.553691
623,0.001290,3.447451,0.138640,3.587381,13154.067548,3.597410
624,0.001110,3.433992,0.110325,3.545427,13154.071103,3.555282
625,0.001241,3.438595,0.139169,3.579005,13154.074692,3.588654
626,0.000845,3.442370,0.136790,3.580005,13154.078281,3.589720
627,0.000927,3.443666,0.136558,3.581151,13154.081872,3.590977
628,0.000803,3.446853,0.137482,3.585138,13154.085467,3.594800
629,0.000874,3.445307,0.063246,3.509427,13154.088986,3.518888
630,0.000937,3.439950,0.147025,3.587912,13154.092584,3.597525
631,0.000777,3.435417,0.144794,3.580988,13154.096174,3.590482
632,0.000873,3.437814,0.141607,3.580294,13154.099764,3.589844
633,0.000747,3.452192,0.136253,3.589192,13154.103363,3.598846
634,0.000858,3.436636,0.097558,3.535052,13154.106907,3.544666
635,0.001139,3.502925,0.139502,3.643566,13154.110561,3.653126
636,0.000770,3.454193,0.132777,3.587740,13154.114158,3.597153
637,0.000814,3.431235,0.141184,3.573233,13154.117741,3.583091
638,0.000834,3.438204,0.161790,3.600828,13154.121351,3.610422
639,0.000827,3.553897,0.258991,3.813715,13154.125175,3.823368
640,0.001793,3.566164,0.136515,3.704472,13154.128900,3.725437
641,0.001201,3.452714,0.142562,3.596477,13154.132509,3.608471
642,0.000841,3.437749,0.071351,3.509941,13154.136028,3.519929
643,0.000778,3.439426,0.144053,3.584257,13154.139623,3.594442
644,0.000797,3.448386,0.138702,3.587885,13154.143220,3.597554
645,0.000837,3.438779,0.140604,3.580220,13154.146810,3.589813
646,0.000989,3.443895,0.147263,3.592147,13154.150412,3.601937
647,0.000855,3.436945,0.067425,3.505225,13154.153927,3.514783
648,0.000865,3.442157,0.148993,3.592015,13154.157529,3.601517
649,0.000973,3.436690,0.133186,3.570849,13154.161109,3.580519
650,0.000779,3.443981,0.141203,3.585963,13154.164705,3.596006
651,0.000796,3.452085,0.140323,3.593204,13154.168308,3.603086
652,0.000763,3.441322,0.132352,3.574437,13154.171892,3.584168
653,0.001188,3.441420,0.137491,3.580099,13154.175482,3.589842
654,0.000893,3.430501,0.066755,3.498149,13154.178990,3.507856
655,0.005667,3.451933,0.145163,3.602763,13154.182603,3.612578
656,0.000938,3.449858,0.140843,3.591639,13154.186204,3.601465
657,0.000808,3.441396,0.134938,3.577142,13154.189791,3.586687
658,0.000810,3.451783,0.140807,3.593400,13154.193394,3.603098
659,0.000902,3.442313,0.065683,3.508898,13154.196913,3.518682
660,0.000811,3.439947,0.146497,3.587255,13154.200509,3.596766
661,0.000816,3.439151,0.069169,3.509136,13154.204028,3.518680
662,0.000898,3.436675,0.141624,3.579197,13154.207617,3.588854
663,0.000908,3.436290,0.137462,3.574660,13154.211201,3.584303
664,0.000970,3.439997,0.138875,3.579842,13154.214791,3.589786
665,0.000793,3.440585,0.138604,3.579982,13154.218380,3.589458
666,0.000862,3.442017,0.067826,3.510705,13154.221901,3.520202
667,0.000905,7.144057,0.150500,7.295462,13154.229206,7.305028
668,0.002632,3.590632,0.138693,3.731957,13154.232960,3.754609
669,0.001527,3.397481,0.137668,3.536676,13154.236516,3.555319
670,0.000961,3.384266,0.068986,3.454213,13154.239981,3.465404
671,0.000886,3.350344,0.135661,3.486891,13154.243478,3.497006
672,0.000991,3.377114,0.066570,3.444675,13154.246933,3.454803
673,0.001012,3.348030,0.146085,3.495127,13154.250441,3.508428
674,0.000801,3.382734,0.067580,3.451115,13154.253902,3.460889
675,0.000758,3.355633,0.139042,3.495433,13154.257407,3.505231
676,0.000877,3.382956,0.110612,3.494445,13154.260911,3.504183
677,0.000845,3.347797,0.141940,3.490582,13154.264412,3.500493
678,0.000948,3.371843,0.106054,3.478845,13154.267901,3.488625
679,0.000777,3.344830,0.135533,3.481140,13154.271392,3.491068
680,0.000859,3.376237,0.102068,3.479164,13154.274880,3.488709
681,0.000785,3.345580,0.066258,3.412623,13154.278303,3.422317
682,0.000757,3.346608,0.146528,3.493893,13154.281806,3.503463
683,0.000790,3.389055,0.103013,3.492858,13154.285309,3.502493
684,0.000795,3.349838,0.141180,3.491813,13154.288810,3.501502
685,0.000801,3.384449,0.137921,3.523171,13154.292343,3.532846
686,0.001121,3.376904,0.098963,3.476988,13154.295830,3.486712
687,0.000909,3.380068,0.148217,3.529194,13154.299369,3.538866
688,0.001103,3.373949,0.135197,3.510249,13154.302888,3.519796
689,0.001139,3.356521,0.141370,3.499030,13154.306397,3.508635
690,0.000834,3.380313,0.103733,3.484880,13154.309891,3.494319
691,0.000763,3.351980,0.136817,3.489560,13154.313390,3.499114
692,0.000826,3.386733,0.103186,3.490745,13154.316891,3.500551
693,0.000794,3.467697,0.146535,3.615026,13154.320516,3.624535
694,0.001280,3.334837,0.066150,3.402267,13154.323927,3.411792
695,0.001009,3.277930,0.138582,3.417521,13154.327354,3.426989
696,0.000692,3.534778,0.123767,3.659237,13154.331023,3.668820
697,0.001933,3.404566,0.135405,3.541904,13154.334584,3.560588
698,0.000750,3.313584,0.066676,3.381010,13154.337975,3.391345
699,0.000810,3.306475,0.138296,3.445581,13154.341430,3.455011
700,0.000770,3.313091,0.130733,3.444594,13154.344884,3.453841
701,0.001200,3.372939,0.133889,3.508028,13154.348401,3.517588
702,0.000883,3.337640,0.129913,3.468436,13154.351879,3.477722
703,0.000803,3.335210,0.132833,3.468846,13154.355358,3.478302
704,0.000837,3.303438,0.133596,3.437871,13154.358805,3.447436
705,0.000775,3.344373,0.093263,3.438411,13154.362253,3.447680
706,0.000873,3.316248,0.139577,3.456698,13154.365719,3.466092
707,0.000976,3.344968,0.134856,3.480800,13154.369209,3.490178
708,0.000749,3.339313,0.131206,3.471268,13154.372689,3.480508
709,0.000716,3.465457,0.140786,3.606959,13154.376306,3.616418
710,0.000933,3.406798,0.140145,3.547876,13154.379863,3.557255
711,0.000901,3.371697,0.135146,3.507744,13154.383380,3.517360
712,0.001129,3.370435,0.131660,3.503224,13154.386893,3.512682
713,0.000808,3.377845,0.133781,3.512434,13154.390415,3.522177
714,0.000837,3.380856,0.095264,3.476957,13154.393901,3.486201
715,0.000796,3.412101,0.138006,3.550903,13154.397462,3.560248
716,0.000859,3.445924,0.063063,3.509846,13154.400981,3.519173
717,0.000911,3.427282,0.143888,3.572081,13154.404562,3.581481
718,0.000975,3.366890,0.088810,3.456675,13154.408029,3.466133
719,0.000837,3.345304,0.139009,3.485150,13154.411538,3.509626
720,0.000844,3.366203,0.064174,3.431221,13154.414979,3.440421
721,0.000796,3.430182,0.140180,3.571158,13154.418559,3.580511
722,0.000888,3.458735,0.146673,3.606296,13154.422175,3.615731
723,0.000826,3.374589,0.136246,3.511661,13154.425696,3.521192
724,0.000763,3.455580,0.153646,3.609989,13154.429316,3.619589
725,0.001569,3.569612,0.119627,3.690808,13154.433019,3.703052
726,0.001360,3.458835,0.139160,3.599355,13154.436635,3.616555
727,0.000770,3.389582,0.140055,3.530407,13154.440176,3.540665
728,0.000800,3.412473,0.133513,3.546786,13154.443732,3.556347
729,0.000717,3.421571,0.135442,3.557730,13154.447299,3.567188
730,0.000983,3.343677,0.135988,3.480648,13154.450790,3.490294
731,0.000744,3.417333,0.101883,3.519960,13154.454319,3.529458
732,0.000828,3.447704,0.104801,3.553333,13154.457882,3.562784
733,0.000718,3.468528,0.139889,3.609135,13154.461501,3.618679
734,0.000867,3.372837,0.066749,3.440453,13154.464950,3.449822
735,0.000777,3.413276,0.141376,3.555429,13154.468515,3.564835
736,0.000803,3.412204,0.067694,3.480701,13154.472005,3.490126
737,0.000997,3.394988,0.136855,3.532840,13154.475548,3.542296
738,0.000819,3.405812,0.100503,3.507134,13154.479064,3.516419
739,0.000688,3.274566,0.148320,3.423574,13154.482497,3.432911
740,0.000805,3.308343,0.095370,3.404518,13154.485911,3.413787
741,0.000807,3.271766,0.138334,3.410907,13154.489331,3.420190
742,0.000852,3.471119,0.092339,3.564310,13154.492904,3.573395
743,0.000759,3.448269,0.138760,3.587788,13154.496502,3.597234
744,0.000849,3.307688,0.094329,3.402866,13154.499914,3.412297
745,0.000809,3.441234,0.140496,3.582539,13154.503506,3.592009
746,0.000757,3.415264,0.064037,3.480058,13154.506995,3.489457
747,0.000756,3.401925,0.136656,3.539337,13154.510566,3.570677
748,0.000764,3.413761,0.107593,3.522118,13154.514098,3.531458
749,0.000746,3.358206,0.140864,3.499816,13154.517607,3.509445
750,0.000977,3.377406,0.110851,3.489234,13154.521106,3.498964
751,0.001196,3.429588,0.135589,3.566373,13154.524682,3.576265
752,0.001139,3.383205,0.136327,3.520671,13154.528213,3.530373
753,0.001137,3.553364,0.146698,3.701199,13154.531924,3.710966
754,0.001754,3.446193,0.143036,3.590983,13154.535534,3.610304
755,0.000814,3.389473,0.063946,3.454233,13154.538999,3.464934
756,0.000950,3.389688,0.144549,3.535187,13154.542549,3.549793
757,0.000797,3.373415,0.064548,3.438760,13154.545997,3.448439
758,0.000942,3.371411,0.141859,3.514212,13154.549526,3.528954
759,0.001180,3.379000,0.065008,3.445188,13154.552981,3.455083
760,0.000830,3.381589,0.141028,3.523447,13154.556514,3.533313
761,0.000838,3.383960,0.063317,3.448115,13154.559975,3.460673
762,0.000822,3.378375,0.145115,3.524312,13154.563509,3.534164
763,0.000778,3.375432,0.065882,3.442092,13154.566961,3.451821
764,0.000797,3.435662,0.140989,3.577448,13154.570548,3.587006
765,0.001484,3.375829,0.064208,3.441521,13154.573999,3.451133
766,0.000936,3.361963,0.147928,3.510827,13154.577524,3.524810
767,0.000831,3.374010,0.063925,3.438766,13154.580972,3.448508
768,0.000873,3.377466,0.143464,3.521803,13154.584504,3.531657
769,0.000851,3.382692,0.066142,3.449685,13154.587963,3.459205
770,0.000798,3.373716,0.141689,3.516203,13154.591489,3.525571
771,0.000774,3.380940,0.065760,3.447474,13154.594946,3.457169
772,0.000738,3.377767,0.140530,3.519035,13154.598475,3.528728
773,0.000742,3.373340,0.066876,3.440958,13154.601925,3.450579
774,0.000901,3.389798,0.142110,3.532809,13154.605468,3.542247
775,0.000965,3.365630,0.067209,3.433804,13154.608911,3.443550
776,0.000847,3.378201,0.144798,3.523846,13154.612445,3.533508
777,0.000835,3.386787,0.064734,3.452356,13154.615906,3.461774
778,0.000837,3.376043,0.142563,3.519443,13154.619436,3.529085
779,0.000835,3.312645,0.130252,3.443732,13154.622889,3.452988
780,0.000855,3.340535,0.139180,3.480570,13154.626378,3.489869
781,0.000784,3.345293,0.168572,3.514649,13154.629902,3.523918
782,0.000872,3.562679,0.181072,3.744623,13154.633656,3.753913
783,0.001764,3.410584,0.137106,3.549454,13154.637224,3.567715
784,0.000898,3.319131,0.136307,3.456336,13154.640690,3.466325
785,0.000831,3.342700,0.143063,3.486594,13154.644187,3.496370
786,0.000758,3.362392,0.139061,3.502211,13154.647698,3.511692
787,0.000715,3.306067,0.138039,3.444821,13154.651153,3.454198
788,0.000760,3.303009,0.184761,3.488530,13154.654650,3.497933
789,0.000798,3.304140,0.070319,3.375257,13154.658035,3.384785
790,0.000858,3.311362,0.137355,3.449575,13154.661494,3.459155
791,0.000859,3.366031,0.066349,3.433239,13154.664937,3.442833
792,0.000936,3.336424,0.135774,3.473134,13154.668420,3.482726
793,0.000880,3.343450,0.104991,3.449321,13154.671879,3.459051
794,0.000891,3.346402,0.140524,3.487817,13154.675376,3.497276
795,0.000767,3.349405,0.145753,3.495925,13154.678882,3.505269
796,0.000892,3.472800,0.137269,3.610961,13154.682502,3.620783
797,0.000816,3.304730,0.096708,3.402254,13154.685914,3.411487
798,0.000890,3.341447,0.137287,3.479624,13154.689403,3.489059
799,0.000901,3.295917,0.135946,3.432764,13154.692845,3.442101
800,0.000856,3.307630,0.175881,3.484367,13154.696339,3.493691
801,0.001092,3.358927,0.136230,3.496249,13154.699844,3.505554
802,0.000799,3.348459,0.138892,3.488150,13154.703341,3.497177
803,0.001088,3.305736,0.136831,3.443655,13154.706794,3.453048
804,0.000878,3.282471,0.136725,3.420074,13154.710224,3.429208
805,0.000768,3.331663,0.137620,3.470051,13154.713703,3.479216
806,0.000906,3.379094,0.138294,3.518294,13154.717231,3.527700
807,0.000860,3.338078,0.135977,3.474915,13154.720715,3.484516
808,0.001195,3.360347,0.139929,3.501471,13154.724226,3.510613
809,0.000862,3.374584,0.141204,3.516650,13154.727752,3.525944
810,0.000812,3.450254,0.132901,3.583967,13154.731345,3.593303
811,0.001038,3.621031,0.179906,3.801975,13154.735156,3.811210
812,0.002020,3.470959,0.135480,3.608459,13154.738779,3.623232
813,0.000762,3.460013,0.139589,3.600364,13154.742389,3.610073
814,0.000916,3.381546,0.108721,3.491183,13154.745890,3.500779
815,0.000781,3.463806,0.137684,3.602271,13154.749502,3.611824
816,0.001082,3.298393,0.091985,3.391460,13154.752903,3.400949
817,0.000746,3.299887,0.140429,3.441062,13154.756354,3.450471
818,0.000791,3.303795,0.136279,3.440865,13154.759804,3.450151
819,0.000842,3.448652,0.137141,3.586635,13154.763400,3.596141
820,0.000961,3.377175,0.102036,3.480172,13154.766889,3.489551
821,0.000866,3.398885,0.136976,3.536727,13154.770435,3.546039
822,0.000865,3.336410,0.104887,3.442162,13154.773887,3.451449
823,0.000981,3.360832,0.138082,3.499895,13154.777396,3.509586
824,0.000943,3.340589,0.133600,3.475132,13154.780881,3.484557
825,0.000786,3.346132,0.134649,3.481567,13154.784372,3.490871
826,0.000880,3.341321,0.138860,3.481061,13154.787863,3.490717
827,0.000717,3.408887,0.139357,3.548961,13154.791421,3.558447
828,0.000818,3.344125,0.108595,3.453538,13154.794884,3.462812
829,0.000761,3.376296,0.135172,3.512229,13154.798405,3.521462
830,0.000905,3.339890,0.131603,3.472398,13154.801887,3.481821
831,0.000768,3.401535,0.137390,3.539693,13154.805437,3.549442
832,0.000785,3.301489,0.164675,3.466949,13154.808913,3.476426
833,0.000869,3.333229,0.136408,3.470506,13154.812393,3.479730
834,0.000805,3.316338,0.144703,3.461846,13154.815864,3.471322
835,0.000710,3.404466,0.136173,3.541349,13154.819415,3.550707
836,0.000949,3.303224,0.139083,3.443256,13154.822867,3.452595
837,0.000759,3.334931,0.139617,3.475307,13154.826352,3.484632
